Long,Lat
-86.1458,39.7771
-74.3562964023179,40.474446984889255
-97.67429338036067,30.581626562855433
-95.00963455231337,33.6259649965899
-122.3244,47.6211
-105.08703823858274,39.740403555064695
-82.4447,27.9945
-105.77893787974234,40.500102454730815
-74.7370307797675,41.32966234142595
-103.4587699387554,44.151173482138105
-115.2085441729647,32.9434657344235
-103.4587699387554,44.151173482138105
-71.39284523940005,41.927812913404374
-97.68462723396,30.306694603572353
-116.46395080352414,39.895306181783816
-74.30903167901874,40.35450346218189
-117.3949,33.9381
-97.49062717269881,31.072363488086257
-82.27083170803378,27.730496352297866
-105.15299715035589,39.65351112597735
-73.9662,40.7834
-104.8758,39.762
-98.03351649356101,31.39493334980307
-73.77705347038793,40.896487371541596
-75.76747405130848,40.23995374688926
-74.23981619126035,40.93768140597978
-105.27337157274614,40.47908958218919
-112.0892,33.5722
-110.73673207757092,34.039588903839096
-96.77169313322736,29.42799716335467
-91.5523418602978,40.24833091046563
-112.0892,33.5722
-116.65986488464813,34.44521583550029
-73.92497638669175,40.99788314217161
-73.85568686882597,40.80787651072364
-76.0435,36.7335
-97.80415288868171,29.99823057385987
-105.08703823858274,39.740403555064695
-117.3949,33.9381
-112.46201031667786,34.68387539815474
-66.061,18.3985
-117.3949,33.9381
-115.41515360567902,37.75230862701913
-74.1225871384559,40.32329214473369
-105.08703823858274,39.740403555064695
-84.422,33.7628
-75.29080164978284,41.64821795853397
-105.31978384791992,40.465036831573116
-122.3244,47.6211
-72.70324344657988,44.20668137659496
-92.80357439595608,45.08052087899535
-104.91912679038214,41.403280886370055
-105.08703823858274,39.740403555064695
-105.00459699005798,39.78396568094019
-111.32064831868544,33.63044773171699
-76.0435,36.7335
-93.2323476366309,44.04829955568843
-83.45431395325272,38.41871851674821
-86.1458,39.7771
-99.95054362728096,31.224636859116217
-71.67314755341367,44.06174283468282
-105.00459699005798,39.78396568094019
-117.3949,33.9381
-117.3949,33.9381
-112.0892,33.5722
-72.53864325856576,40.85269328351045
-80.57713600262596,26.129675895009022
-86.22314444901382,39.87569358446832
-70.93324469539218,42.47864323593141
-105.17792397504593,39.730592729394836
-117.82592973883695,34.16911591805749
-112.0892,33.5722
-122.4449,37.7558
-104.70843917852496,39.4278683705235
-73.9249,40.6943
-111.39667239102302,33.49883492892148
-122.3244,47.6211
-121.74652868816169,37.057867758705825
-112.34517764208749,32.5329024052405
-105.33162293825109,40.500516687101914
-105.00459699005798,39.78396568094019
-86.1458,39.7771
-116.0252327520166,33.8117062559511
-79.25771804899905,36.629604645681994
-85.38013138896714,39.22325455169504
-91.96816151894154,45.49790965094922
-112.0892,33.5722
-73.9496,40.6501
-112.0892,33.5722
-73.9249,40.6943
-112.0892,33.5722
-93.0054229712626,44.71095701551612
-111.87861024299991,33.73395963502962
-117.3949,33.9381
-104.73711184822504,39.61462782846838
-118.45756970236813,35.03753420468937
-82.35587153405936,27.69716207206815
-85.53839336560218,39.40160373107649
-73.9662,40.7834
-86.1458,39.7771
-74.7370307797675,41.32966234142595
-72.70324344657988,44.20668137659496
-73.7976,40.7498
-103.72500702453713,39.939137047877864
-112.22134169717015,33.4785777181304
-74.50572783710012,41.220410595620365
-105.24441662381585,40.40495413295494
-112.0892,33.5722
-112.0892,33.5722
-117.9047169749441,33.880639566723694
-85.53839336560218,39.40160373107649
-105.00459699005798,39.78396568094019
-111.93253480686869,33.80728410950176
-112.0892,33.5722
-71.67314755341367,44.06174283468282
-115.21124601479522,33.44134511229263
-117.3949,33.9381
-122.42724359068716,48.362096975147075
-84.422,33.7628
-122.16336403252133,47.56739025099504
-72.04343387018771,44.12673837644962
-74.3562964023179,40.474446984889255
-117.3949,33.9381
-79.91041623278873,40.57510398294638
-104.763233449102,41.507158815036604
-117.3949,33.9381
-102.91365142936998,45.15582602327417
-112.0892,33.5722
-105.8904225031959,40.388927628971196
-97.7522,30.3005
-85.44853255680914,39.263859901952664
-74.7370307797675,41.32966234142595
-105.24441662381585,40.40495413295494
-86.03325145975151,40.0138759431217
-71.67314755341367,44.06174283468282
-94.5541,39.1238
-119.12578194104807,40.37488751728623
-122.12334135002631,46.695044891436304
-105.35942889036698,39.45294157013138
-112.0892,33.5722
-97.77635726297365,30.441238480060875
-115.2085441729647,32.9434657344235
-80.2101,25.784
-73.9662,40.7834
-122.25764299749682,37.33322691418946
-116.61602291715197,32.72992993304694
-87.64999485863895,41.946219226909825
-117.3949,33.9381
-86.1458,39.7771
-117.3004560943726,33.89438307825524
-96.7667,32.7935
-117.3949,33.9381
-116.66926858967189,32.949405966545655
-115.2085441729647,32.9434657344235
-115.10965958985796,36.28880119780535
-82.35587153405936,27.69716207206815
-94.49429000303414,38.43447807946087
-115.68302834891695,36.140264652735205
-106.83236373224145,40.54484582180219
-105.27337157274614,40.47908958218919
-122.263695060011,47.65509354909466
-73.7507877310404,40.807298919624245
-122.87386836774444,46.384984391680106
-105.2872675070011,40.432697528670495
-84.60713497217183,35.17482091775999
-112.32065728063687,33.08642461484694
-74.4736194785874,41.7141217720064
-117.3949,33.9381
-80.2101,25.784
-105.00459699005798,39.78396568094019
-117.25456395215966,33.83231387268941
-120.1086163736619,46.21511002668485
-72.53864325856576,40.85269328351045
-80.2101,25.784
-87.6866,41.8375
-74.03420082504282,40.71235509734419
-116.79515025917162,34.665360425114685
-122.49865633776619,46.97627434648353
-73.9496,40.6501
-122.3244,47.6211
-105.08596638838077,38.51963021017885
-80.2101,25.784
-83.88181613153576,33.363183693152116
-122.4449,37.7558
-97.5282314065834,30.13520467002251
-113.84773177665004,33.33096994334808
-74.3562964023179,40.474446984889255
-105.51623233456787,40.422708392794554
-79.25771804899905,36.629604645681994
-87.64999485863895,41.946219226909825
-71.57665573519878,44.14778428983145
-103.77124526490442,42.50879978525396
-117.32052978623821,40.60911905335234
-101.73827753442256,38.16292809061137
-112.0892,33.5722
-80.2791314460538,25.462866286429914
-97.7522,30.3005
-109.78150233603496,43.599510270899586
-117.31999749097756,33.13848801619927
-112.0892,33.5722
-117.3949,33.9381
-87.5788509694802,42.030215041011175
-74.78755037263528,39.37384972996087
-122.12382870597462,47.39056008756862
-122.3244,47.6211
-73.84961873430511,40.77582663103035
-117.3949,33.9381
-112.01962147548551,33.588121233673135
-112.13642183066679,33.52088798907069
-117.3949,33.9381
-105.49153479728704,39.66849893020991
-105.53255884642876,38.96434009336308
-73.9496,40.6501
-80.14381080532112,35.37416044524704
-104.8758,39.762
-116.56985692548315,35.21540921369162
-112.11437876831215,33.60385325839074
-81.73643951464437,26.23436676705309
-115.2085441729647,32.9434657344235
-74.28034631054985,40.22727264422423
-112.09956380556676,33.11393043030876
-105.08703823858274,39.740403555064695
-121.74652868816169,37.057867758705825
-112.0892,33.5722
-74.02092688732046,40.782794470897386
-80.15271887381382,25.768314106002258
-117.3949,33.9381
-80.70558399997772,26.21344930382683
-76.49660747373196,36.4070594415574
-111.42875128104136,34.79432850772139
-122.3244,47.6211
-117.3949,33.9381
-117.3949,33.9381
-80.25303564289716,25.830425533957236
-117.82592973883695,34.16911591805749
-90.43890301018999,36.580653321275754
-94.12172963891015,37.057295278467954
-117.65028329486381,33.98631230145324
-121.4685,38.5677
-73.70584869894628,42.379360775400755
-105.31338053201682,40.56184358363494
-74.15917104347942,41.36012555032494
-84.41137557345385,34.57504011997853
-80.2101,25.784
-103.4587699387554,44.151173482138105
-105.00459699005798,39.78396568094019
-117.3949,33.9381
-86.1458,39.7771
-82.775632075255,27.964079489754063
-81.62501095224111,28.624619059275258
-117.3949,33.9381
-104.26713633619563,41.11029745821224
-80.2101,25.784
-122.49865633776619,46.97627434648353
-112.11086209813877,33.68523339037363
-116.57736719439741,34.43523327201132
-122.42724359068716,48.362096975147075
-122.25764299749682,37.33322691418946
-85.59708299989063,40.607696865748586
-112.34517764208749,32.5329024052405
-74.16152585854277,40.61381887094319
-73.9496,40.6501
-86.85350810353899,39.657921799131664
-80.2101,25.784
-114.96441418112573,32.77269316899228
-116.62739987152557,33.12913910371926
-74.7370307797675,41.32966234142595
-117.3265609281647,35.05462043011465
-117.3949,33.9381
-104.82103302065198,39.737157025356886
-109.93901349194388,34.478308934197045
-105.08703823858274,39.740403555064695
-112.8650799722282,34.22440611137575
-120.95721641130145,37.62309844634444
-87.66646108977082,42.023841677451
-84.09695261267093,34.054880940130424
-82.4447,27.9945
-74.25434080144821,40.41888326320927
-73.7976,40.7498
-73.9249,40.6943
-117.3949,33.9381
-85.64662819872483,36.815347592144214
-112.63852872394723,33.36866605982249
-73.9496,40.6501
-115.2085441729647,32.9434657344235
-104.73711184822504,39.61462782846838
-80.35134122325634,26.41634114336803
-109.56339605942392,46.00730344909681
-104.81092904273159,39.796169918463825
-116.56985692548315,35.21540921369162
-80.2101,25.784
-115.20917198404811,36.463315008626125
-82.35587153405936,27.69716207206815
-104.28948635133715,37.86929147826412
-122.18418997877892,37.611482115170084
-73.85965089985682,41.098562892409205
-104.8758,39.762
-117.3949,33.9381
-112.4129874334965,33.06767735580873
-73.29965446091269,41.138584791110176
-73.9249,40.6943
-97.7522,30.3005
-115.2085441729647,32.9434657344235
-80.2101,25.784
-117.37220017978449,34.05958514352858
-86.1458,39.7771
-82.97393584234052,31.183979964214565
-74.82343103039547,40.067751722518786
-105.00459699005798,39.78396568094019
-76.0435,36.7335
-76.0435,36.7335
-82.35587153405936,27.69716207206815
-97.46281186756237,30.660504833757557
-112.09136791033907,34.104362565337546
-117.3949,33.9381
-97.60908168146153,30.690748176027867
-117.3949,33.9381
-117.0739499813913,33.60906243745483
-116.57736719439741,34.43523327201132
-97.5282314065834,30.13520467002251
-122.263695060011,47.65509354909466
-74.27830729878987,40.35018363403789
-105.08703823858274,39.740403555064695
-122.361508921802,47.823295292895
-122.49865633776619,46.97627434648353
-104.8758,39.762
-87.59968391903672,41.96319757341778
-85.51692251595462,40.08524696162714
-74.27830729878987,40.35018363403789
-117.26290509992324,33.97089425592551
-112.0892,33.5722
-119.12578194104807,40.37488751728623
-84.41788093497905,38.16597899659568
-87.6866,41.8375
-122.3244,47.6211
-104.73711184822504,39.61462782846838
-112.0892,33.5722
-105.24441662381585,40.40495413295494
-73.29965446091269,41.138584791110176
-105.0573095507117,40.354472172923295
-114.62587162926384,32.53390656201415
-86.1458,39.7771
-73.9249,40.6943
-73.9662,40.7834
-105.15299715035589,39.65351112597735
-105.27337157274614,40.47908958218919
-73.99897600731033,40.32969810713474
-73.9496,40.6501
-105.24441662381585,40.40495413295494
-87.6866,41.8375
-112.11086209813877,33.68523339037363
-97.46424445060414,30.242330070055377
-97.76306946681537,29.890063231820758
-118.45756970236813,35.03753420468937
-95.09336228913821,33.772007276239506
-74.04968912108613,40.402657041247615
-112.01962147548551,33.588121233673135
-117.3949,33.9381
-102.30293635792549,35.29699387119598
-87.64999485863895,41.946219226909825
-86.1458,39.7771
-115.28323556500129,32.68160588640527
-112.09174928195945,33.63971152449099
-73.8662,40.8501
-122.45285191224795,46.828512002520256
-112.34517764208749,32.5329024052405
-112.20687094737329,34.10313715113572
-117.3949,33.9381
-111.32064831868544,33.63044773171699
-105.27337157274614,40.47908958218919
-121.848,37.3012
-114.62587162926384,32.53390656201415
-112.0892,33.5722
-111.4189933085281,33.73391932305836
-73.79256177647504,41.227411527565835
-96.73116674434605,32.75980711727364
-86.09480138540462,39.68893158429719
-104.8758,39.762
-76.0435,36.7335
-116.05646409931936,34.44533400534719
-117.3949,33.9381
-117.3949,33.9381
-82.40442607918152,28.057353833625786
-105.08703823858274,39.740403555064695
-73.8662,40.8501
-74.2768794964873,40.49943911004209
-113.50152366505988,34.354144797517534
-121.62250861229413,37.33874136089296
-97.7522,30.3005
-102.02654576268425,46.36852205117776
-112.0892,33.5722
-109.59409280469734,46.51987564984863
-73.9249,40.6943
-83.63410009902537,39.61890903937815
-86.1458,39.7771
-112.0892,33.5722
-86.1458,39.7771
-74.16152585854277,40.61381887094319
-66.061,18.3985
-86.1458,39.7771
-109.83237852026144,43.60029130003623
-122.21920652874257,37.307317949815655
-86.35889763550102,39.504492127345976
-71.67314755341367,44.06174283468282
-115.2085441729647,32.9434657344235
-73.76684482303304,40.85563516111645
-81.49609939916743,28.37205146746197
-90.43890301018999,36.580653321275754
-100.25579336286727,34.26686230736033
-112.12081588695268,33.82120811980294
-87.86101150649179,42.44790590239187
-105.819775348238,38.944548677354014
-85.54937556584723,39.21904356412545
-112.44850173978759,33.53446517945938
-116.1625922619852,33.870482314191165
-80.2101,25.784
-74.83404596183495,41.16923449787548
-80.2101,25.784
-105.08703823858274,39.740403555064695
-73.9496,40.6501
-116.94325211619721,40.79994474012393
-96.7569745150788,32.89152096394176
-72.39531416402956,40.902573707779766
-73.91838755881638,40.66106562517721
-84.422,33.7628
-121.99577117495926,37.19358352142551
-81.66133721525604,28.501715738345002
-72.39531416402956,40.902573707779766
-111.89583203891445,33.4239139220955
-117.3949,33.9381
-115.68302834891695,36.140264652735205
-116.57736719439741,34.43523327201132
-117.82332305761712,34.06253939638169
-115.04251591374681,32.80484692737623
-113.76583641023537,34.60654022967684
-117.3949,33.9381
-117.62640478498494,34.40339964912533
-115.10033179660255,32.93779139429693
-122.49865633776619,46.97627434648353
-115.2085441729647,32.9434657344235
-117.71859214927737,33.6228342759236
-77.45525415686704,40.0975830831557
-106.85561542803252,39.406261171302965
-117.3949,33.9381
-119.98278639345929,46.00655453738792
-80.2101,25.784
-112.7209189714436,32.58241221574514
-104.8758,39.762
-97.7522,30.3005
-112.34517764208749,32.5329024052405
-116.1625922619852,33.870482314191165
-117.3949,33.9381
-114.38002027231539,32.616224652393925
-121.87444671456741,37.86006817474852
-72.53864325856576,40.85269328351045
-103.4587699387554,44.151173482138105
-90.43890301018999,36.580653321275754
-105.27337157274614,40.47908958218919
-85.53839336560218,39.40160373107649
-116.94325211619721,40.79994474012393
-120.1048121247899,46.16757650037063
-115.2085441729647,32.9434657344235
-114.01801231181109,32.685712070406666
-79.91041623278873,40.57510398294638
-97.7522,30.3005
-97.68462723396,30.306694603572353
-95.00963455231337,33.6259649965899
-112.44850173978759,33.53446517945938
-117.3949,33.9381
-117.81717517926133,33.807651552022946
-97.68462723396,30.306694603572353
-97.68462723396,30.306694603572353
-75.25726911155611,39.48524168555153
-97.80415288868171,29.99823057385987
-115.73087992510597,36.228921171392315
-112.0892,33.5722
-109.26256513567039,36.95332131162426
-86.2293271467008,40.24715349089544
-117.3949,33.9381
-82.4447,27.9945
-74.27830729878987,40.35018363403789
-105.13696320786016,39.90722050468745
-112.04825438013205,33.671130278958785
-78.7954190353934,40.16400791609265
-105.23021333189875,39.604180072666566
-85.54937556584723,39.21904356412545
-87.6866,41.8375
-73.7976,40.7498
-87.5788509694802,42.030215041011175
-117.3949,33.9381
-122.3244,47.6211
-97.7522,30.3005
-104.8758,39.762
-115.2085441729647,32.9434657344235
-122.49865633776619,46.97627434648353
-112.44850173978759,33.53446517945938
-80.2101,25.784
-76.0435,36.7335
-97.67429338036067,30.581626562855433
-122.263695060011,47.65509354909466
-122.09147849930372,37.83860950225657
-87.66646108977082,42.023841677451
-96.7667,32.7935
-117.71859214927737,33.6228342759236
-80.2101,25.784
-72.39531416402956,40.902573707779766
-116.53643500154098,39.97278435106868
-80.42537209027265,27.050054123776704
-109.78150233603496,43.599510270899586
-104.82103302065198,39.737157025356886
-122.4449,37.7558
-97.7522,30.3005
-74.03420082504282,40.71235509734419
-117.3949,33.9381
-121.9148977916985,37.364406766964215
-121.848,37.3012
-115.68302834891695,36.140264652735205
-95.76798242621574,31.55698552046772
-97.76306946681537,29.890063231820758
-122.3244,47.6211
-105.24441662381585,40.40495413295494
-86.15224097299576,40.225551065269535
-87.36508497488548,40.907392170478666
-74.27830729878987,40.35018363403789
-115.04251591374681,32.80484692737623
-112.44850173978759,33.53446517945938
-97.68462723396,30.306694603572353
-105.36431227466274,40.42817400853929
-117.26290509992324,33.97089425592551
-71.39284523940005,41.927812913404374
-117.3949,33.9381
-112.0892,33.5722
-105.15299715035589,39.65351112597735
-80.2101,25.784
-112.04825438013205,33.671130278958785
-104.5563905745149,41.18219179919102
-117.37220017978449,34.05958514352858
-117.3949,33.9381
-96.73116674434605,32.75980711727364
-97.67429338036067,30.581626562855433
-80.32368625437381,25.836569480370102
-122.3244,47.6211
-112.0892,33.5722
-74.7370307797675,41.32966234142595
-112.44850173978759,33.53446517945938
-86.1458,39.7771
-105.08703823858274,39.740403555064695
-112.0892,33.5722
-117.3949,33.9381
-112.09174928195945,33.63971152449099
-83.42260712804759,38.140336114568235
-116.57736719439741,34.43523327201132
-122.263695060011,47.65509354909466
-115.2085441729647,32.9434657344235
-112.0892,33.5722
-97.68462723396,30.306694603572353
-112.0892,33.5722
-93.2323476366309,44.04829955568843
-121.5502974871503,37.43269970198641
-97.68462723396,30.306694603572353
-94.5541,39.1238
-86.1458,39.7771
-112.0892,33.5722
-117.29002521464152,34.493496861701374
-84.41137557345385,34.57504011997853
-122.25764299749682,37.33322691418946
-104.73711184822504,39.61462782846838
-87.5788509694802,42.030215041011175
-74.16152585854277,40.61381887094319
-122.33406932950254,47.76312426919558
-80.14381080532112,35.37416044524704
-74.7370307797675,41.32966234142595
-117.3949,33.9381
-96.7667,32.7935
-120.15426297069604,46.1033103413022
-105.64374538252467,39.74885340491572
-95.03412703122511,31.54939446050423
-112.34517764208749,32.5329024052405
-72.70324344657988,44.20668137659496
-73.9249,40.6943
-114.37551917775103,35.61470865485163
-79.25771804899905,36.629604645681994
-86.15224097299576,40.225551065269535
-76.63411003410451,36.27029856122111
-97.7522,30.3005
-81.4366783924867,29.629858530124324
-118.25415065245308,34.222576570387076
-86.01287813341466,39.79660899092009
-112.0892,33.5722
-112.7209189714436,32.58241221574514
-96.7667,32.7935
-86.30377436387028,39.810408187718416
-86.1458,39.7771
-105.08596638838077,38.51963021017885
-112.0892,33.5722
-95.60763913626711,29.867571469965906
-104.26713633619563,41.11029745821224
-80.2101,25.784
-79.25771804899905,36.629604645681994
-105.27337157274614,40.47908958218919
-100.48591084708445,34.40758808931342
-73.9496,40.6501
-112.09868753925188,33.794033854730166
-116.57736719439741,34.43523327201132
-109.71941995554972,41.257191796775224
-122.34617521427545,46.36489080224229
-117.3949,33.9381
-122.3244,47.6211
-117.3949,33.9381
-103.4587699387554,44.151173482138105
-115.2085441729647,32.9434657344235
-97.7522,30.3005
-87.66646108977082,42.023841677451
-105.08596638838077,38.51963021017885
-74.1520891034593,40.81245238584561
-105.27337157274614,40.47908958218919
-105.67523473861861,41.025764009518056
-80.2101,25.784
-80.2101,25.784
-115.10965958985796,36.28880119780535
-110.54463156748082,33.72678268443018
-113.76583641023537,34.60654022967684
-73.9496,40.6501
-96.73116674434605,32.75980711727364
-73.92497638669175,40.99788314217161
-73.9496,40.6501
-111.32064831868544,33.63044773171699
-104.8758,39.762
-117.3949,33.9381
-71.39284523940005,41.927812913404374
-87.5788509694802,42.030215041011175
-73.9662,40.7834
-74.58904952010833,41.06732568071875
-122.05828934081424,45.20742695732044
-118.67654234544506,34.07278348789732
-105.27337157274614,40.47908958218919
-114.25026988871277,34.70357941524795
-112.09174928195945,33.63971152449099
-122.46040161729329,37.864265536807885
-82.59079737031286,39.663505838257585
-105.08703823858274,39.740403555064695
-93.3054627429067,44.203141881560015
-109.78150233603496,43.599510270899586
-117.56083960752089,34.056818255203225
-122.3244,47.6211
-105.62642376598758,39.851713600877524
-117.25456395215966,33.83231387268941
-104.79259308759681,39.55120788753574
-95.38998147844615,45.086383075439684
-112.44850173978759,33.53446517945938
-104.8758,39.762
-122.30164030355908,47.652810164542224
-84.34983152434644,40.67351203652155
-117.3949,33.9381
-80.2101,25.784
-100.25579336286727,34.26686230736033
-117.98922788572413,34.10565076180215
-73.9496,40.6501
-122.263695060011,47.65509354909466
-73.9662,40.7834
-112.14938011284194,33.58139653839047
-74.82343103039547,40.067751722518786
-111.87861024299991,33.73395963502962
-104.93328109030297,41.34594234278679
-71.36668881274224,43.86035147940142
-121.848,37.3012
-104.8758,39.762
-122.49865633776619,46.97627434648353
-105.0544932078836,39.6824551538508
-115.2085441729647,32.9434657344235
-105.08703823858274,39.740403555064695
-74.7370307797675,41.32966234142595
-86.22314444901382,39.87569358446832
-104.48366123342839,39.365937652991576
-105.23021333189875,39.604180072666566
-112.04825438013205,33.671130278958785
-85.44853255680914,39.263859901952664
-117.3949,33.9381
-111.68817689161004,33.135427918662984
-80.9400205413756,26.23963661865423
-122.49865633776619,46.97627434648353
-82.35587153405936,27.69716207206815
-122.25764299749682,37.33322691418946
-97.77635726297365,30.441238480060875
-121.87053395300195,47.21626387851937
-105.51623233456787,40.422708392794554
-80.32368625437381,25.836569480370102
-116.49197686841799,34.056133478719644
-117.3949,33.9381
-112.7209189714436,32.58241221574514
-97.51302897062034,30.56216603793658
-117.3949,33.9381
-94.63546500118272,39.54007358581297
-109.83237852026144,43.60029130003623
-97.7522,30.3005
-97.67429338036067,30.581626562855433
-114.62587162926384,32.53390656201415
-105.24441662381585,40.40495413295494
-83.00578877980138,34.651802377349185
-85.42175603180567,40.57534055979474
-116.89803571348004,32.85337122546072
-117.5126862524866,33.9129807264412
-97.49062717269881,31.072363488086257
-115.28323556500129,32.68160588640527
-82.35587153405936,27.69716207206815
-76.6144,39.3051
-117.3949,33.9381
-116.57736719439741,34.43523327201132
-76.15694287066195,36.70496941141998
-73.57050644296183,41.11726497883935
-86.1458,39.7771
-104.19772627199589,41.43549415839187
-116.57736719439741,34.43523327201132
-85.54937556584723,39.21904356412545
-112.0892,33.5722
-112.60248994469322,33.2648249299753
-117.3949,33.9381
-105.08703823858274,39.740403555064695
-112.0892,33.5722
-76.0435,36.7335
-112.7209189714436,32.58241221574514
-78.7954190353934,40.16400791609265
-85.53839336560218,39.40160373107649
-114.62587162926384,32.53390656201415
-97.49062717269881,31.072363488086257
-87.6866,41.8375
-111.19165504252624,43.702428803607695
-117.3949,33.9381
-112.2800431693851,33.13139710952158
-115.20917198404811,36.463315008626125
-86.1458,39.7771
-74.7370307797675,41.32966234142595
-117.71859214927737,33.6228342759236
-80.14899366398917,35.910602744117774
-81.70787449120888,28.646032036318296
-117.31648249897245,34.004901792799764
-110.24318611355514,41.89107620155893
-112.0892,33.5722
-74.43718998836518,41.75729703713587
-105.00459699005798,39.78396568094019
-115.2085441729647,32.9434657344235
-73.92497638669175,40.99788314217161
-122.3244,47.6211
-97.46281186756237,30.660504833757557
-86.42370558305763,39.640100801305955
-105.24441662381585,40.40495413295494
-112.34517764208749,32.5329024052405
-105.08703823858274,39.740403555064695
-117.3949,33.9381
-74.3562964023179,40.474446984889255
-86.14020095130226,39.8829859488751
-117.31648249897245,34.004901792799764
-122.3244,47.6211
-97.60908168146153,30.690748176027867
-80.2101,25.784
-114.8033478446689,36.986354453411984
-97.7522,30.3005
-100.32034051660011,34.24948025469536
-97.3013092903317,30.419531199221055
-73.81598201466741,40.87681912453529
-105.27337157274614,40.47908958218919
-123.07780154373327,47.80810019460949
-116.57736719439741,34.43523327201132
-122.3244,47.6211
-87.64999485863895,41.946219226909825
-87.66646108977082,42.023841677451
-115.2654,36.2333
-122.3244,47.6211
-85.54937556584723,39.21904356412545
-80.2101,25.784
-122.33406932950254,47.76312426919558
-112.0892,33.5722
-80.569910227091,26.586763070392355
-109.78150233603496,43.599510270899586
-117.3949,33.9381
-105.24441662381585,40.40495413295494
-80.21698877280183,25.906089754215518
-117.3949,33.9381
-112.89173675628399,33.33904232014053
-82.35587153405936,27.69716207206815
-121.848,37.3012
-117.3949,33.9381
-112.05094324282223,33.83483236680266
-122.25764299749682,37.33322691418946
-81.49609939916743,28.37205146746197
-115.2085441729647,32.9434657344235
-117.3949,33.9381
-73.7976,40.7498
-85.53839336560218,39.40160373107649
-117.3949,33.9381
-122.25933607755722,47.54264889297936
-122.21920652874257,37.307317949815655
-112.32065728063687,33.08642461484694
-119.12578194104807,40.37488751728623
-112.2814453699038,33.41018611651183
-80.2101,25.784
-93.2678,44.9635
-105.00459699005798,39.78396568094019
-116.63850946166646,34.513008842903204
-115.2654,36.2333
-86.1458,39.7771
-97.5282314065834,30.13520467002251
-112.28713859495497,33.65358707441596
-115.2654,36.2333
-105.27337157274614,40.47908958218919
-112.53144762769404,34.34099155090185
-117.29002521464152,34.493496861701374
-117.16135386633027,40.645155814506374
-115.2085441729647,32.9434657344235
-105.31978384791992,40.465036831573116
-73.9496,40.6501
-104.48042523616188,40.11171963625954
-112.45826047308617,33.42579291846057
-117.16135386633027,40.645155814506374
-115.58820255575701,34.81916134766995
-73.8662,40.8501
-105.15299715035589,39.65351112597735
-114.62587162926384,32.53390656201415
-87.6866,41.8375
-73.9249,40.6943
-80.16499874618096,34.020411787565365
-93.0054229712626,44.71095701551612
-93.24146170090297,43.9047775960985
-112.0892,33.5722
-115.68302834891695,36.140264652735205
-112.13642183066679,33.52088798907069
-86.1458,39.7771
-104.8758,39.762
-111.19165504252624,43.702428803607695
-116.95935546750184,34.2922912173679
-122.3244,47.6211
-122.263695060011,47.65509354909466
-97.7522,30.3005
-117.3004560943726,33.89438307825524
-117.3949,33.9381
-74.16152585854277,40.61381887094319
-104.8758,39.762
-81.5648369453113,28.513283440584537
-97.7522,30.3005
-74.11130081165724,40.266603327270715
-97.60908168146153,30.690748176027867
-105.08703823858274,39.740403555064695
-112.09017742899624,34.44234713957002
-71.39284523940005,41.927812913404374
-105.00459699005798,39.78396568094019
-119.12578194104807,40.37488751728623
-80.2101,25.784
-105.62642376598758,39.851713600877524
-97.68462723396,30.306694603572353
-121.74652868816169,37.057867758705825
-117.3949,33.9381
-105.08703823858274,39.740403555064695
-74.4736194785874,41.7141217720064
-74.7370307797675,41.32966234142595
-73.72175655342383,40.94886863127651
-105.67102392570249,40.45667736907567
-112.44850173978759,33.53446517945938
-81.26378685671679,28.58377180457816
-74.27830729878987,40.35018363403789
-73.9496,40.6501
-112.04825438013205,33.671130278958785
-79.91041623278873,40.57510398294638
-115.2654,36.2333
-73.9249,40.6943
-80.2101,25.784
-117.3949,33.9381
-122.3244,47.6211
-99.45787173827419,28.9252203760566
-117.42549507647436,35.220878773466154
-122.3244,47.6211
-112.28713859495497,33.65358707441596
-74.5610264667172,41.595719366199134
-74.4736194785874,41.7141217720064
-104.8758,39.762
-112.0892,33.5722
-112.0892,33.5722
-112.44850173978759,33.53446517945938
-105.23021333189875,39.604180072666566
-122.34617521427545,46.36489080224229
-95.00963455231337,33.6259649965899
-122.263695060011,47.65509354909466
-112.04825438013205,33.671130278958785
-112.2899009227534,33.95450230348265
-112.0892,33.5722
-116.1625922619852,33.870482314191165
-120.1048121247899,46.16757650037063
-93.0054229712626,44.71095701551612
-95.09521945408275,31.620512055124273
-95.76798242621574,31.55698552046772
-73.8662,40.8501
-117.3949,33.9381
-73.73747416160663,43.58843808677344
-117.3949,33.9381
-117.34640655824902,40.672693265163446
-104.97092148138421,39.66037548806806
-105.08703823858274,39.740403555064695
-112.81505749648078,34.13864037418049
-100.32034051660011,34.24948025469536
-92.80357439595608,45.08052087899535
-112.09017742899624,34.44234713957002
-87.28365759096856,42.146490631537404
-115.2085441729647,32.9434657344235
-87.6866,41.8375
-73.9662,40.7834
-96.73116674434605,32.75980711727364
-73.9496,40.6501
-84.60713497217183,35.17482091775999
-104.67536621298562,39.53773572827069
-112.0892,33.5722
-105.24441662381585,40.40495413295494
-115.10033179660255,32.93779139429693
-115.68302834891695,36.140264652735205
-117.3949,33.9381
-121.848,37.3012
-115.2085441729647,32.9434657344235
-84.422,33.7628
-112.7209189714436,32.58241221574514
-117.3949,33.9381
-81.39950388126192,28.50673234083404
-117.3949,33.9381
-110.88349949288752,34.54653705465219
-105.51216121238865,40.324064061380916
-73.9662,40.7834
-73.93597611781014,40.77098694278901
