Long,Lat
-73.39775986700282,41.05020591029539
-98.41640393877209,29.793052969260238
-115.52855584726838,36.1116920135163
-81.40508930426364,28.31710286970528
-122.4449,37.7558
-86.1496920846751,39.83422749430031
-122.29015986393387,37.22356604752256
-118.5901827117316,34.0872055546378
-83.09144888214,40.09869275248156
-66.061,18.3985
-82.9855,39.9862
-122.29015986393387,37.22356604752256
-80.2101,25.784
-121.45412206262988,36.62208372134139
-76.32649039182942,37.18939925807232
-118.30892631612572,34.02753394053526
-122.33709678795309,37.655114467223164
-87.34690633621746,42.14144680585678
-76.33362100612466,36.21003980835086
-122.45354050578449,37.52749138748633
-121.26546422704924,38.67695507581026
-73.863375967887,40.670618983637766
-122.29015986393387,37.22356604752256
-122.48003783461893,37.84410593406679
-73.14557191788163,40.72451489096439
-98.5238,29.4632
-76.0435,36.7335
-86.1458,39.7771
-82.93883898421483,39.562017420297
-118.4068,34.1141
-76.5538941574758,39.27459585728255
-122.45354050578449,37.52749138748633
-73.7976,40.7498
-82.9855,39.9862
-98.21376545985426,30.42584177841175
-118.19461553059678,33.861898179255654
-73.39775986700282,41.05020591029539
-87.03191549375777,42.13511046433936
-81.33090356039732,28.277531757767985
-73.14557191788163,40.72451489096439
-84.65454243901074,33.97028569827803
-122.29133026712088,37.64121632402124
-82.99241673286201,39.91469143057984
-122.4449,37.7558
-89.7601920911574,38.31761017264904
-73.54975129020426,40.94530001040275
-121.86244832131037,37.47060875788883
-87.34690633621746,42.14144680585678
-122.36945285108725,37.60591425479721
-122.08841228478036,36.988469662054534
-82.4447,27.9945
-94.68684375829163,36.11687578023322
-73.9496,40.6501
-98.5238,29.4632
-82.6493806531756,40.01529297585186
-88.38291610974899,37.2143046134063
-80.19960330474059,25.92346470760698
-81.41383009529243,41.36806931855961
-74.05949868684343,40.85651888682289
-84.92070030463415,39.141074723618004
-83.11608939013347,39.95096601486249
-118.30892631612572,34.02753394053526
-98.5238,29.4632
-74.05949868684343,40.85651888682289
-82.9855,39.9862
-73.81458390057642,40.819692923100874
-73.39775986700282,41.05020591029539
-117.68448508030362,34.2378046811097
-73.81458390057642,40.819692923100874
-94.68684375829163,36.11687578023322
-83.1024,42.3834
-83.30107379607277,43.16878702112637
-73.34340081131936,40.69382040241114
-71.90351667391093,44.51208757376036
-73.9496,40.6501
-76.62401101654747,39.24994721769689
-73.8662,40.8501
-122.25628440839544,37.819567427786914
-73.39775986700282,41.05020591029539
-80.2101,25.784
-73.81458390057642,40.819692923100874
-94.68684375829163,36.11687578023322
-122.29015986393387,37.22356604752256
-121.95977335226567,37.38524178012114
-122.08841228478036,36.988469662054534
-81.46210094057221,41.513519329296805
-122.4449,37.7558
-118.4068,34.1141
-82.70682748158396,39.751198797419754
-98.21376545985426,30.42584177841175
-83.2460419494782,39.99445596745525
-76.6144,39.3051
-73.2164492436943,40.69863585500188
-90.2451,38.6359
-81.40508930426364,28.31710286970528
-73.39775986700282,41.05020591029539
-82.9855,39.9862
-87.34690633621746,42.14144680585678
-87.96982306892734,39.37739795068449
-72.57094077476603,42.44288618117578
-73.9496,40.6501
-86.91465092638069,41.89451751228174
-71.18264115424387,41.67009295880961
-74.47035100122297,39.95443352445635
-97.7522,30.3005
-82.6493806531756,40.01529297585186
-93.03327980520594,44.473335689056654
-76.0435,36.7335
-73.39775986700282,41.05020591029539
-84.49308565019749,33.811695661490965
-118.30892631612572,34.02753394053526
-93.2678,44.9635
-82.79443108078057,40.08354440195355
-81.4980470590525,28.219614615150647
-74.61671925186697,42.119742521366874
-84.56481982653902,34.00526770065406
-86.1458,39.7771
-81.7650119477216,40.99818750689808
-82.9855,39.9862
-81.40508930426364,28.31710286970528
-72.4813982833336,42.30828325905314
-81.40508930426364,28.31710286970528
-81.40508930426364,28.31710286970528
-74.31907347347895,40.051027470040914
-82.9855,39.9862
-73.8662,40.8501
-76.64400498378232,39.45141495114213
-81.58958961626207,41.43297699209392
-117.61771659380989,33.75190153860973
-89.82906183441271,38.326921612075964
-73.9496,40.6501
-84.43035664917961,33.70653052137451
-121.4685,38.5677
-76.65217522644329,36.51770085150009
-98.41640393877209,29.793052969260238
-73.9496,40.6501
-82.9855,39.9862
-83.10781125330749,39.17573845041312
-76.0435,36.7335
-86.1458,39.7771
-73.39775986700282,41.05020591029539
-118.30892631612572,34.02753394053526
-87.40653603741353,42.35422840408116
-86.18236310104913,39.711016209472454
-74.7209321792483,40.3616937109552
-89.62590319362195,38.13149260005963
-87.23182216430136,42.48618320611168
-118.30892631612572,34.02753394053526
-84.11572591203976,38.67572878505753
-94.68684375829163,36.11687578023322
-73.40805879080773,40.915439651865775
-118.30892631612572,34.02753394053526
-82.87697730655846,39.32488394185694
-122.4449,37.7558
-118.67637658492495,34.059828335785966
-90.94095188840755,30.003220088980658
-86.18236310104913,39.711016209472454
-76.44987763854462,39.48240221880392
-83.0033016242766,40.08695728699039
-84.5528499417814,39.108820476036854
-73.9496,40.6501
-73.39775986700282,41.05020591029539
-118.30892631612572,34.02753394053526
-76.6144,39.3051
-76.6144,39.3051
-84.43035664917961,33.70653052137451
-82.9855,39.9862
-82.9855,39.9862
-94.68684375829163,36.11687578023322
-90.34366118886057,38.49274184794958
-118.30892631612572,34.02753394053526
-122.4449,37.7558
-122.43563106010802,37.82075026226127
-118.30892631612572,34.02753394053526
-119.14620157305411,35.41965419877325
-88.44777050989893,39.05473208718769
-120.79712566392524,37.53078220659765
-81.77896689945219,27.80160900682407
-122.29015986393387,37.22356604752256
-118.4068,34.1141
-93.20806931941658,45.182144871599476
-81.48575950863633,28.261173671881703
-97.7522,30.3005
-118.09575956133104,34.093324698103636
-121.83989407438149,37.59830705332531
-82.6493806531756,40.01529297585186
-73.7976,40.7498
-82.9855,39.9862
-83.4788943743783,39.74152279797315
-86.72376092421257,41.518313878860525
-73.14557191788163,40.72451489096439
-76.42486443555272,39.531283004938444
-73.7976,40.7498
-85.65226006412918,39.600840500003386
-82.9855,39.9862
-83.1024,42.3834
-76.6144,39.3051
-87.34690633621746,42.14144680585678
-76.6144,39.3051
-73.81458390057642,40.819692923100874
-118.30892631612572,34.02753394053526
-118.31221374223298,35.11556593495516
-121.85522185594094,36.72816828291253
-122.29015986393387,37.22356604752256
-86.5493844281056,39.43254959412796
-117.04041888137006,35.68745794798344
-118.4068,34.1141
-122.4449,37.7558
-76.02648982870032,36.651208668939894
-122.69769457172865,45.4000660197377
-98.5238,29.4632
-85.01514714504088,40.645837864790664
-81.61994084319831,41.685860535834586
-87.34690633621746,42.14144680585678
-118.16203440233753,33.959325381571084
-122.360767406884,37.54630182898045
-81.55938822099495,28.005494276672263
-81.40508930426364,28.31710286970528
-78.36236099763698,38.14199032152064
-88.44777050989893,39.05473208718769
-119.14620157305411,35.41965419877325
-84.506,39.1413
-118.23320652442438,34.25943948206163
-78.36236099763698,38.14199032152064
-76.03645249087295,36.77113866968269
-82.75313583927539,40.1702624033405
-81.61994084319831,41.685860535834586
-97.86036984429833,30.308383811520848
-82.9855,39.9862
-85.05100525508104,41.97238543877898
-122.5655705773626,37.88347839432563
-76.0435,36.7335
-83.06736647844905,40.05941986377322
-122.4449,37.7558
-87.69434969968518,41.99651558890669
-118.36023355576475,34.207049383606346
-81.63371055527747,41.49111393010977
-87.62140756356415,42.084760627381186
-90.2451,38.6359
-76.0435,36.7335
-119.09569856128748,37.54864257136514
-122.02651176524004,37.648764341364014
-122.4449,37.7558
-76.0435,36.7335
-87.6866,41.8375
-89.20870001929323,44.789846042963866
-73.97211764981341,42.0209797775176
-82.9855,39.9862
-81.40508930426364,28.31710286970528
-122.28616242578482,37.71215767463056
-93.40227037388749,37.03266201752834
-94.21888928225107,44.183525909406235
-97.71687323504631,30.32945130170278
-122.21212910052328,37.92786105516282
-83.74505547544852,40.20917305430986
-87.34690633621746,42.14144680585678
-73.39775986700282,41.05020591029539
-87.52926055425202,41.92198554145205
-82.9855,39.9862
-118.4068,34.1141
-118.4546149793969,34.01562036802016
-118.4068,34.1141
-76.6144,39.3051
-87.34690633621746,42.14144680585678
-121.83184140175695,37.54952920165101
-88.05271231745873,41.129552581859244
-75.29071730067072,42.47443431650981
-122.4449,37.7558
-85.63438824417494,39.70799439563063
-73.81458390057642,40.819692923100874
-76.39421443551797,39.15771844162768
-73.14557191788163,40.72451489096439
-73.39775986700282,41.05020591029539
-87.34690633621746,42.14144680585678
-86.1458,39.7771
-73.39906954733837,41.233938942073976
-83.15717227698627,39.77797000160597
-80.2101,25.784
-87.34690633621746,42.14144680585678
-98.5238,29.4632
-73.9496,40.6501
-85.18646289526863,31.859128033284904
-118.30892631612572,34.02753394053526
-122.24986056427386,37.2503885203275
-73.55532136163477,41.03662261501763
-73.39906954733837,41.233938942073976
-81.6805,41.4764
-87.75527014494946,42.794590709047355
-80.16069529448687,25.87968842471123
-122.5655705773626,37.88347839432563
-95.79825919123114,35.513016587622225
-82.9855,39.9862
-74.7209321792483,40.3616937109552
-118.4068,34.1141
-98.5238,29.4632
-122.16519639672995,37.35386422731833
-97.71687323504631,30.32945130170278
-81.02813794164389,27.433869694768298
-86.1458,39.7771
-82.9855,39.9862
-75.51019852390512,42.31309353827019
-84.43035664917961,33.70653052137451
-98.5238,29.4632
-73.39775986700282,41.05020591029539
-118.5901827117316,34.0872055546378
-84.43035664917961,33.70653052137451
-72.16704797639555,40.92844138620384
-90.2451,38.6359
-72.68583075728685,40.97953722572546
-83.1800064142884,39.99331837697426
-82.9855,39.9862
-122.5655705773626,37.88347839432563
-117.98796700193562,33.748308728003906
-84.91573171195947,39.197070639559534
-73.39775986700282,41.05020591029539
-117.27642039476086,34.37382823440657
-87.34690633621746,42.14144680585678
-73.39775986700282,41.05020591029539
-118.4068,34.1141
-81.40508930426364,28.31710286970528
-76.0435,36.7335
-87.15491290848075,41.95792235186075
-73.39775986700282,41.05020591029539
-82.9855,39.9862
-122.59287885400555,38.17083434288697
-77.42104906916778,39.01680650697267
-122.14503263179846,36.90913376396115
-76.0435,36.7335
-83.2460419494782,39.99445596745525
-83.2460419494782,39.99445596745525
-98.5238,29.4632
-82.57044556721577,39.36811294041411
-89.34572804112855,36.85678054295903
-82.9855,39.9862
-98.5238,29.4632
-82.9855,39.9862
-76.6144,39.3051
-82.54321045796358,44.30750593156396
-76.0435,36.7335
-97.93716153674127,30.573487839321455
-85.05100525508104,41.97238543877898
-83.1800064142884,39.99331837697426
-122.36353028516469,37.63898250959619
-73.81458390057642,40.819692923100874
-122.4449,37.7558
-81.40508930426364,28.31710286970528
-82.53667514628224,39.590235229203664
-118.30892631612572,34.02753394053526
-98.5238,29.4632
-82.9855,39.9862
-83.06472362784864,39.63191509643985
-122.68569739020154,38.03783998662292
-73.87752907516935,41.038398929466055
-84.43035664917961,33.70653052137451
-90.2451,38.6359
-73.24860810865593,42.131889201003396
-83.0033016242766,40.08695728699039
-117.77235157408529,39.006771322664584
-82.25706079293916,40.28661889863954
-73.81458390057642,40.819692923100874
-122.4449,37.7558
-76.35958291189446,39.22649130909848
-83.63127712160875,41.02514506453886
-97.71687323504631,30.32945130170278
-79.6326251866593,40.30217395832984
-76.21957266327321,39.36290682125797
-73.39775986700282,41.05020591029539
-118.30892631612572,34.02753394053526
-74.09468114569604,40.83001498308132
-84.43035664917961,33.70653052137451
-80.54833698814893,26.51939303754331
-122.4449,37.7558
-86.1458,39.7771
-122.41141458521523,37.76116616495829
-122.29133026712088,37.64121632402124
-118.2149788556989,33.94246332457225
-73.82299875176554,42.02441609887084
-78.10467316877543,37.75407295890619
-122.29015986393387,37.22356604752256
-122.29015986393387,37.22356604752256
-83.0504211466,40.31925607478295
-87.34690633621746,42.14144680585678
-90.2451,38.6359
-118.4068,34.1141
-76.0435,36.7335
-79.9763,40.4397
-87.74229173084618,41.88267416099331
-76.0435,36.7335
-84.91573171195947,39.197070639559534
-80.93590261452492,39.60366164166767
-118.26498794061855,35.00922683036336
-119.0850934029182,34.66292503095149
-82.4447,27.9945
-98.5238,29.4632
-76.32649039182942,37.18939925807232
-76.0435,36.7335
-85.68306553847788,33.222295234981814
-93.2678,44.9635
-84.65454243901074,33.97028569827803
-73.23580485744046,40.74476764095021
-73.71066726307001,40.73459530602609
-80.2101,25.784
-82.9855,39.9862
-87.52926055425202,41.92198554145205
-76.0435,36.7335
-87.6866,41.8375
-73.7976,40.7498
-72.4813982833336,42.30828325905314
-77.37283632763526,38.945514083816725
-73.9496,40.6501
-116.02561051178489,36.55253018247412
-73.88633376778344,40.77939040648187
-121.5601534184975,36.289397853059995
-87.4200789094161,42.10989872765678
-84.92070030463415,39.141074723618004
-98.5238,29.4632
-85.05100525508104,41.97238543877898
-83.1800064142884,39.99331837697426
-83.54113886496536,39.38170951412836
-82.07847552735207,29.159507600308324
-87.6866,41.8375
-121.77160876959825,37.533927026118654
-98.5238,29.4632
-82.9855,39.9862
-84.65454243901074,33.97028569827803
-98.5238,29.4632
-118.4068,34.1141
-76.0435,36.7335
-73.39775986700282,41.05020591029539
-76.0435,36.7335
-85.68306553847788,33.222295234981814
-86.1458,39.7771
-83.80167856453362,30.130497437754553
-86.41505702373567,39.39867385046189
-118.4068,34.1141
-72.26041961595276,41.29288851149709
-87.34690633621746,42.14144680585678
-98.41640393877209,29.793052969260238
-122.4449,37.7558
-82.88046566386566,39.863661230989344
-87.34690633621746,42.14144680585678
-117.62041836024697,33.95887947389203
-73.39775986700282,41.05020591029539
-83.9009610715223,40.13050610497932
-84.65454243901074,33.97028569827803
-74.05949868684343,40.85651888682289
-93.2678,44.9635
-76.6144,39.3051
-118.4068,34.1141
-76.02648982870032,36.651208668939894
-87.45944028274594,42.18080088227202
-83.4788943743783,39.74152279797315
-83.20365708464666,42.32609452784133
-93.11509142428291,44.942973638884816
-76.73533214166659,35.65574883619151
-81.48575950863633,28.261173671881703
-82.9855,39.9862
-75.88129513670344,36.43392223590432
-82.9855,39.9862
-73.39775986700282,41.05020591029539
-76.42486443555272,39.531283004938444
-76.6144,39.3051
-94.68684375829163,36.11687578023322
-88.44777050989893,39.05473208718769
-122.45354050578449,37.52749138748633
-82.9855,39.9862
-77.97717599572205,38.69113954997336
-94.68684375829163,36.11687578023322
-77.58345276713281,38.863291955401415
-122.17661414291489,37.499246399643354
-76.287201403272,39.5924484817294
-97.78584580327058,28.66341857524128
-87.48001694719252,41.69448202238901
-82.9855,39.9862
-90.23945486743243,38.70043494528739
-76.0435,36.7335
-84.43035664917961,33.70653052137451
-73.9496,40.6501
-83.1024,42.3834
-116.02561051178489,36.55253018247412
-82.9855,39.9862
-87.34690633621746,42.14144680585678
-73.81458390057642,40.819692923100874
-74.17043365309338,40.67400916480161
-86.1458,39.7771
-115.13334517151286,36.201248048256
-87.34690633621746,42.14144680585678
-87.16108701495006,42.029022675322665
-122.07354124035086,37.63674149218938
-98.16451931405169,32.922213489062656
-118.30892631612572,34.02753394053526
-78.36236099763698,38.14199032152064
-76.0435,36.7335
-73.39775986700282,41.05020591029539
-86.1458,39.7771
-73.11635045167273,40.77963355546243
-78.10467316877543,37.75407295890619
-118.30892631612572,34.02753394053526
-75.51019852390512,42.31309353827019
-74.38872395537601,41.298929068750205
-87.44253152907544,41.741396083420284
-76.48649139936421,36.3701260601448
-82.9855,39.9862
-85.74073372835963,40.05685699022172
-122.43563106010802,37.82075026226127
-76.32001279351829,36.33230437967499
-81.40508930426364,28.31710286970528
-72.76497452327725,41.830737030390196
-122.25628440839544,37.819567427786914
-98.5238,29.4632
-73.9496,40.6501
-118.4068,34.1141
-73.27240566159891,41.18337803125656
-73.89547113373563,40.685626628001046
-73.39775986700282,41.05020591029539
-84.6905838074804,33.41083934907499
-93.2678,44.9635
-84.53776602616348,33.660462272375355
-87.58267961291716,41.98907840229007
-122.14503263179846,36.90913376396115
-87.6866,41.8375
-97.74665165897078,30.26369794846665
-77.32086487242078,37.48781947390527
-95.3034564915362,45.11083419686118
-83.08341026426089,39.95063772428127
-93.32710835861842,44.99449713769199
-119.54948778881442,35.55847426698373
-82.9855,39.9862
-76.1543500515331,36.8072996711684
-73.39775986700282,41.05020591029539
-84.65454243901074,33.97028569827803
-122.47093907254704,37.68937133729441
-81.40508930426364,28.31710286970528
-118.4068,34.1141
-72.57094077476603,42.44288618117578
-122.4449,37.7558
-73.39775986700282,41.05020591029539
-71.18264115424387,41.67009295880961
-81.40508930426364,28.31710286970528
-74.05949868684343,40.85651888682289
-79.78359029938564,40.566483773230374
-121.4685,38.5677
-83.1024,42.3834
-73.9496,40.6501
-118.30892631612572,34.02753394053526
-81.40508930426364,28.31710286970528
-82.6493806531756,40.01529297585186
-122.29015986393387,37.22356604752256
-98.91588445630559,26.526928906220313
-98.21376545985426,30.42584177841175
-87.34690633621746,42.14144680585678
-122.28616242578482,37.71215767463056
-118.30892631612572,34.02753394053526
-94.68684375829163,36.11687578023322
-74.7209321792483,40.3616937109552
-118.30892631612572,34.02753394053526
-76.0435,36.7335
-82.9855,39.9862
-117.74081523630299,36.51594921510182
-117.95935110169813,33.90981099984648
-73.38261742333415,40.655539977975536
-73.9496,40.6501
-83.08341026426089,39.95063772428127
-118.18246540672571,33.823694115627674
-78.36236099763698,38.14199032152064
-81.40508930426364,28.31710286970528
-118.16203440233753,33.959325381571084
-83.11608939013347,39.95096601486249
-118.5901827117316,34.0872055546378
-78.40927394555246,38.12302645335224
-80.2101,25.784
-73.89864443654075,40.845447935276496
-83.11608939013347,39.95096601486249
-87.3797787550005,42.284821604924055
-118.4068,34.1141
-79.9763,40.4397
-118.30892631612572,34.02753394053526
-76.0435,36.7335
-98.5238,29.4632
-82.6493806531756,40.01529297585186
-86.02787274693121,39.71749030030455
-122.4449,37.7558
-98.68933398526823,29.540011070596613
-73.17770798062112,43.69426037399394
-82.9855,39.9862
-82.99241673286201,39.91469143057984
-118.4068,34.1141
-73.7976,40.7498
-98.30120441660364,30.170257393157947
-121.4685,38.5677
-82.9855,39.9862
-87.16108701495006,42.029022675322665
-118.201274403444,34.098503938606555
-87.45944028274594,42.18080088227202
-118.4068,34.1141
-85.18646289526863,31.859128033284904
-97.74665165897078,30.26369794846665
-79.93704249326333,40.49080994681626
-82.99241673286201,39.91469143057984
-98.94359619494614,29.02256495131584
-87.34690633621746,42.14144680585678
-83.60493434779463,42.87046648655979
-93.2678,44.9635
-89.3372506059203,39.6083300494907
-73.7976,40.7498
-85.18646289526863,31.859128033284904
-122.27472694237039,38.0472075577812
-90.2451,38.6359
-79.78359029938564,40.566483773230374
-85.18646289526863,31.859128033284904
-122.4449,37.7558
-116.90798744649057,35.60596432867025
-97.71687323504631,30.32945130170278
-87.34690633621746,42.14144680585678
-118.28934072959007,34.21000915119424
-90.34366118886057,38.49274184794958
-76.3378807792794,36.158070676126066
-82.9855,39.9862
-76.0435,36.7335
-122.07354124035086,37.63674149218938
-87.96982306892734,39.37739795068449
-122.49757219942691,37.56503705635877
-79.93704249326333,40.49080994681626
-94.68684375829163,36.11687578023322
-116.00663921818189,36.62393513674589
-75.1339,40.0077
-83.06728322906135,40.002663702918
-118.4068,34.1141
-122.4449,37.7558
-118.18670558597094,34.275583806468795
-122.27472694237039,38.0472075577812
-81.40508930426364,28.31710286970528
-76.14860367234115,35.9382708245467
-83.49274561890712,40.00807416114701
-89.7601920911574,38.31761017264904
-83.18848788232303,39.904427766943314
-73.01557104432851,40.860280394832856
-93.2678,44.9635
-97.71687323504631,30.32945130170278
-82.9855,39.9862
-116.64343084736517,34.345928154081044
-78.36236099763698,38.14199032152064
-74.26695067059329,40.93868700214547
-73.39775986700282,41.05020591029539
-75.19702615140919,42.82222565943698
-122.69769457172865,45.4000660197377
-76.0435,36.7335
-86.1458,39.7771
-86.01331353647977,39.86992730621181
-94.68684375829163,36.11687578023322
-84.91573171195947,39.197070639559534
-85.74073372835963,40.05685699022172
-122.16879683504182,37.54103389494896
-98.5238,29.4632
-122.38995493086573,37.69403656178325
-85.05100525508104,41.97238543877898
-118.5901827117316,34.0872055546378
-81.55938822099495,28.005494276672263
-117.70754255443553,33.90077853248614
-73.39775986700282,41.05020591029539
-94.48233767205713,35.921579454363965
-87.34690633621746,42.14144680585678
-118.30892631612572,34.02753394053526
-82.9855,39.9862
-87.34690633621746,42.14144680585678
-87.48001694719252,41.69448202238901
-87.34690633621746,42.14144680585678
-97.71687323504631,30.32945130170278
-122.06737603908763,37.86129860137856
-122.45354050578449,37.52749138748633
-73.39775986700282,41.05020591029539
-75.9976014882983,36.871588349588016
-76.3378807792794,36.158070676126066
-122.4449,37.7558
-74.31907347347895,40.051027470040914
-86.32800954003928,41.73090332436601
-73.81458390057642,40.819692923100874
-73.8662,40.8501
-76.0435,36.7335
-76.085507190536,36.908543020812225
-73.9496,40.6501
-81.40508930426364,28.31710286970528
-115.60944927512553,37.31773928133041
-94.28116774150936,35.798531637002725
-73.39775986700282,41.05020591029539
-84.43035664917961,33.70653052137451
-122.27806685141817,38.00194670053631
-117.70754255443553,33.90077853248614
-76.6144,39.3051
-73.39775986700282,41.05020591029539
-83.0482698732829,39.90218706059368
-90.2451,38.6359
-122.1501645152613,37.90958268087248
-76.84379750021833,36.40890835777157
-72.57094077476603,42.44288618117578
-73.81458390057642,40.819692923100874
-121.86244832131037,37.47060875788883
-73.39775986700282,41.05020591029539
-82.9855,39.9862
-72.4813982833336,42.30828325905314
-85.63438824417494,39.70799439563063
-87.16108701495006,42.029022675322665
-121.4685,38.5677
-83.74542460589072,40.64811345353234
-117.70754255443553,33.90077853248614
-82.9855,39.9862
-86.61515718367407,39.760303776040466
-87.69434969968518,41.99651558890669
-82.9855,39.9862
-72.3961314237063,42.315745460452504
-117.27642039476086,34.37382823440657
-118.30892631612572,34.02753394053526
-83.1800064142884,39.99331837697426
-73.9496,40.6501
-122.4449,37.7558
-118.56203464241702,34.73458457456185
-73.81458390057642,40.819692923100874
-87.6866,41.8375
-76.0435,36.7335
-98.5238,29.4632
-97.42620432678302,25.91746661137582
-81.59409294267437,41.39053660602676
-122.1501645152613,37.90958268087248
-97.71687323504631,30.32945130170278
-78.10467316877543,37.75407295890619
-93.2678,44.9635
-73.9496,40.6501
-114.43055933521073,39.76619616621508
-82.9855,39.9862
-87.35458833995177,42.095447540350804
-87.16108701495006,42.029022675322665
-83.23256137150072,40.02283809587414
-87.27397525460766,42.11958335610733
-74.3500262879022,41.383403376564154
-98.41640393877209,29.793052969260238
-122.5655705773626,37.88347839432563
-118.5901827117316,34.0872055546378
-76.3378807792794,36.158070676126066
-80.2101,25.784
-83.63052663388378,42.94384473896069
-74.75382684734826,40.23050588146067
-81.33090356039732,28.277531757767985
-93.2678,44.9635
-122.59287885400555,38.17083434288697
-82.79443108078057,40.08354440195355
-76.0435,36.7335
-76.0435,36.7335
-118.4068,34.1141
-98.5238,29.4632
-93.2678,44.9635
-122.36731741634524,37.73963733781028
-83.4788943743783,39.74152279797315
-86.1458,39.7771
-86.1458,39.7771
-81.33090356039732,28.277531757767985
-72.49437391230937,42.36832869066504
-122.29015986393387,37.22356604752256
-118.25242387182169,34.16082499245923
-84.506,39.1413
-76.6144,39.3051
-82.9855,39.9862
-117.04041888137006,35.68745794798344
-82.74049292760078,41.14520894735713
-76.085507190536,36.908543020812225
-71.9384352254473,42.24403218467249
-87.6866,41.8375
-76.73533214166659,35.65574883619151
-98.5238,29.4632
-121.83184140175695,37.54952920165101
-82.88046566386566,39.863661230989344
-75.85635475276148,36.177705832175064
-98.5238,29.4632
-122.14503263179846,36.90913376396115
-74.63959073511178,40.317203771517946
-118.30892631612572,34.02753394053526
-78.39128019155,38.07837068895451
-87.33817312067741,41.94198096648398
-76.18945090008336,36.68008285107968
-85.63438824417494,39.70799439563063
-122.4449,37.7558
-86.1458,39.7771
-81.30087814050403,28.45249673263329
-74.08873208636793,41.200166575026074
-73.8662,40.8501
-98.443642931898,29.434111888764505
-98.5238,29.4632
-86.1458,39.7771
-122.07354124035086,37.63674149218938
-118.09575956133104,34.093324698103636
-122.25628440839544,37.819567427786914
-82.4447,27.9945
-76.26249130250463,36.859615220903805
-118.30892631612572,34.02753394053526
-118.30892631612572,34.02753394053526
-84.27293139669612,39.285609500399445
-117.03024352359385,35.62345536814439
-81.00366610857596,39.2121827797804
-122.4449,37.7558
-90.2451,38.6359
-122.29015986393387,37.22356604752256
-98.48290300338111,29.442718806129097
-122.4449,37.7558
-98.21376545985426,30.42584177841175
-73.88633376778344,40.77939040648187
-118.26498794061855,35.00922683036336
-118.4068,34.1141
-82.9855,39.9862
-89.09256142249968,44.89187503741152
-118.4068,34.1141
-86.43038794664604,40.16302724944242
-97.86036984429833,30.308383811520848
-73.81458390057642,40.819692923100874
-122.29015986393387,37.22356604752256
-76.20977644877037,36.708288238768596
-83.05506727445402,43.85118877320935
-75.1339,40.0077
-82.05104954058932,39.4334500708463
-84.43035664917961,33.70653052137451
-81.55938822099495,28.005494276672263
-122.4449,37.7558
-86.72376092421257,41.518313878860525
-98.5238,29.4632
-76.0435,36.7335
-85.63438824417494,39.70799439563063
-84.92070030463415,39.141074723618004
-86.1458,39.7771
-83.40217942527667,39.88724391980918
-82.6493806531756,40.01529297585186
-118.5901827117316,34.0872055546378
-118.30892631612572,34.02753394053526
-80.16069529448687,25.87968842471123
-122.38341352352032,37.840305136987396
-118.30892631612572,34.02753394053526
-76.0435,36.7335
-83.80167856453362,30.130497437754553
-118.52897918916231,34.0936559322069
-84.91573171195947,39.197070639559534
-120.17855201523484,38.103727043753175
-84.422,33.7628
-76.0435,36.7335
-95.5746267351856,46.326409977879564
-72.4813982833336,42.30828325905314
-74.17043365309338,40.67400916480161
-90.2451,38.6359
-80.16069529448687,25.87968842471123
-86.1458,39.7771
-86.1458,39.7771
-97.71687323504631,30.32945130170278
-121.9510808776109,37.33921632350007
-74.60211577871107,40.87213069938969
-73.54975129020426,40.94530001040275
-76.43811307192249,36.23313293156259
-82.6493806531756,40.01529297585186
-73.55532136163477,41.03662261501763
-118.30892631612572,34.02753394053526
-87.34690633621746,42.14144680585678
-122.29015986393387,37.22356604752256
-73.81458390057642,40.819692923100874
-76.33362100612466,36.21003980835086
-86.1458,39.7771
-76.64400498378232,39.45141495114213
-76.0435,36.7335
-86.1458,39.7771
-73.7976,40.7498
-97.71687323504631,30.32945130170278
-115.2654,36.2333
-90.2451,38.6359
-80.37926230558143,25.297342560018237
-94.68684375829163,36.11687578023322
-86.0648229772844,39.876885877250544
-121.4685,38.5677
-118.4068,34.1141
-122.4449,37.7558
-122.4449,37.7558
-73.4500536074158,40.65798237397076
-90.2451,38.6359
-83.87702509741007,32.01610908207902
-93.2678,44.9635
-122.25628440839544,37.819567427786914
-122.29015986393387,37.22356604752256
-118.4068,34.1141
-83.29267196967325,39.851690582420616
-118.30892631612572,34.02753394053526
-76.3878163667249,36.629264161582654
-93.13176822086305,44.5911006276457
-122.12645550710884,38.09277348844197
-82.80417724107907,40.52809039375693
-97.7522,30.3005
-82.9855,39.9862
-81.02813794164389,27.433869694768298
-118.09575956133104,34.093324698103636
-71.18264115424387,41.67009295880961
-74.60211577871107,40.87213069938969
-76.0435,36.7335
-81.40508930426364,28.31710286970528
-98.5238,29.4632
-88.44777050989893,39.05473208718769
-86.1458,39.7771
-73.9496,40.6501
-122.3596453674317,37.33802881475856
-118.09575956133104,34.093324698103636
-82.91555949967328,40.572269228207084
-81.02813794164389,27.433869694768298
-122.29015986393387,37.22356604752256
-76.0435,36.7335
-93.2678,44.9635
-118.30892631612572,34.02753394053526
-121.848,37.3012
-76.6144,39.3051
-118.4068,34.1141
-85.95304759006162,39.70302844645691
-80.16069529448687,25.87968842471123
-118.4068,34.1141
-76.0435,36.7335
-73.55532136163477,41.03662261501763
-82.9855,39.9862
-82.9855,39.9862
-122.4449,37.7558
-119.4446187046078,39.97299365493208
-88.44777050989893,39.05473208718769
