Long,Lat
-117.1222,32.8313
-122.4117274351048,45.49453536669343
-82.40487477907826,28.071828863846434
-81.04966134932195,28.535382464945855
-82.4447,27.9945
-122.65,45.5371
-82.20556131230039,27.273866737137666
-122.65,45.5371
-98.62625338683632,29.485599667202912
-122.57842255746455,45.61916334789906
-115.28828790747806,36.46051541233603
-98.5238,29.4632
-82.40487477907826,28.071828863846434
-81.04966134932195,28.535382464945855
-82.35608837044505,27.858791387179817
-81.337,28.4773
-75.72862673252394,41.8732944112906
-82.49696861512574,27.996268658005363
-115.12461972448924,36.54321024472997
-115.28828790747806,36.46051541233603
-80.2101,25.784
-98.84546220721519,29.580224575752297
-122.65,45.5371
-98.62625338683632,29.485599667202912
-115.28828790747806,36.46051541233603
-81.337,28.4773
-122.75982088075266,45.754247388235044
-117.1222,32.8313
-122.65,45.5371
-98.5238,29.4632
-79.9763,40.4397
-84.422,33.7628
-115.28828790747806,36.46051541233603
-81.48013538791432,28.347296865343992
-75.72862673252394,41.8732944112906
-122.65,45.5371
-122.1914711441011,45.53045708865284
-81.337,28.4773
-122.1914711441011,45.53045708865284
-82.4447,27.9945
-115.57357870297723,36.93226617473901
-80.27710332986753,25.80738570274948
-87.6866,41.8375
-79.9763,40.4397
-79.9763,40.4397
-98.80194478591754,29.7229541170634
-80.27710332986753,25.80738570274948
-81.337,28.4773
-82.4447,27.9945
-121.80746009509419,37.241074750463255
-121.4685,38.5677
-98.59033114558301,29.35173084787521
-120.8000720672097,45.49503447674871
-82.4447,27.9945
-83.19647820096071,42.38304527301346
-118.4068,34.1141
-82.49740690120447,27.90507986926248
-115.27127060105266,36.87799730730225
-98.5238,29.4632
-118.28384683010367,34.28527157360805
-80.20003083132063,25.916443207921297
-82.4447,27.9945
-115.57357870297723,36.93226617473901
-87.194593412123,41.67425469721617
-115.29454529131577,36.40184449144976
-122.66300625570457,45.48306651144367
-115.28828790747806,36.46051541233603
-87.6866,41.8375
-84.506,39.1413
-118.12271948789224,37.70805637959111
-81.24147670039935,28.363260604310415
-98.4922761681363,29.382490458191395
-82.49696861512574,27.996268658005363
-115.57357870297723,36.93226617473901
-82.4447,27.9945
-82.4447,27.9945
-81.337,28.4773
-117.00637423634016,32.62390828367365
-117.1222,32.8313
-82.90594932584989,40.20000868058141
-82.4447,27.9945
-74.17439784825652,40.82955615992513
-96.86433780906583,29.890411044944294
-87.6342656103119,41.953039635920895
-81.337,28.4773
-81.04966134932195,28.535382464945855
-81.13313542639031,29.127997635325162
-98.5238,29.4632
-96.86433780906583,29.890411044944294
-88.19244382132277,39.95022747630135
-81.337,28.4773
-80.2101,25.784
-98.44563299880787,29.334812681319878
-117.1222,32.8313
-117.1222,32.8313
-123.60909962353446,46.920881446481616
-82.4447,27.9945
-115.28828790747806,36.46051541233603
-98.80194478591754,29.7229541170634
-117.1222,32.8313
-73.8662,40.8501
-115.28828790747806,36.46051541233603
-122.4449,37.7558
-115.57357870297723,36.93226617473901
-82.49740690120447,27.90507986926248
-82.49696861512574,27.996268658005363
-96.9672097185022,30.002340942101913
-117.1222,32.8313
-118.28384683010367,34.28527157360805
-122.65,45.5371
-117.1222,32.8313
-82.4447,27.9945
-123.85267680967907,43.65774064356788
-82.4447,27.9945
-80.27710332986753,25.80738570274948
-115.2654,36.2333
-76.80981583947082,37.42885650500969
-85.20837783707502,30.566948221625175
-82.24324223984199,29.757674090448152
-81.04966134932195,28.535382464945855
-82.4447,27.9945
-122.75982088075266,45.754247388235044
-77.0163,38.9047
-98.84546220721519,29.580224575752297
-79.9763,40.4397
-82.4447,27.9945
-82.2422151532874,27.763910750330663
-98.5238,29.4632
-87.6866,41.8375
-80.8048277486638,28.601396701202866
-77.0163,38.9047
-98.84546220721519,29.580224575752297
-115.45979363838967,33.27505508588403
-76.80981583947082,37.42885650500969
-121.80746009509419,37.241074750463255
-98.97686312890865,29.271566037473708
-98.5238,29.4632
-82.90594932584989,40.20000868058141
-115.3995315036737,36.37372299906119
-83.17114098412705,40.20184208112602
-122.65,45.5371
-98.84546220721519,29.580224575752297
-79.9763,40.4397
-115.26256101760596,36.513082355657424
-96.9672097185022,30.002340942101913
-81.337,28.4773
-115.28828790747806,36.46051541233603
-82.90594932584989,40.20000868058141
-80.27710332986753,25.80738570274948
-117.1222,32.8313
-115.28828790747806,36.46051541233603
-87.6866,41.8375
-80.27710332986753,25.80738570274948
-122.19108750612224,45.28083528367182
-88.04864247742039,41.49293562621534
-80.27710332986753,25.80738570274948
-81.04966134932195,28.535382464945855
-76.04084662960962,36.27895091127424
-115.2654,36.2333
-118.4068,34.1141
-115.16321193292033,43.53259246312876
-118.12271948789224,37.70805637959111
-76.04084662960962,36.27895091127424
-122.65,45.5371
-115.28828790747806,36.46051541233603
-82.4447,27.9945
-82.42604510781001,27.848459508672697
-117.1222,32.8313
-75.72862673252394,41.8732944112906
-117.07119892788582,32.79681020765634
-115.28828790747806,36.46051541233603
-73.8662,40.8501
-98.5238,29.4632
-115.28828790747806,36.46051541233603
-82.49696861512574,27.996268658005363
-82.49696861512574,27.996268658005363
-117.1222,32.8313
-115.28828790747806,36.46051541233603
-115.28828790747806,36.46051541233603
-98.80194478591754,29.7229541170634
-82.49740690120447,27.90507986926248
-74.36319439716235,41.04152431494009
-87.6342656103119,41.953039635920895
-115.53602386364653,37.02946723461909
-98.77720960923784,29.32121911874169
-82.4447,27.9945
-122.32505493287755,47.57885664846098
-82.4447,27.9945
-82.97799487700296,39.90308450298813
-82.42604510781001,27.848459508672697
-82.40487477907826,28.071828863846434
-79.9763,40.4397
-82.86181479644812,40.065559727348564
-122.9749983060194,47.339739261621
-82.42604510781001,27.848459508672697
-82.49696861512574,27.996268658005363
-122.65,45.5371
-74.17439784825652,40.82955615992513
-115.28828790747806,36.46051541233603
-122.65,45.5371
-79.9763,40.4397
-98.97686312890865,29.271566037473708
-82.55162432035577,27.903759685118164
-82.49740690120447,27.90507986926248
-122.65,45.5371
-117.1222,32.8313
-87.09669154233688,42.47648380996631
-75.80811590126736,42.734936318787874
-115.28828790747806,36.46051541233603
-122.1914711441011,45.53045708865284
-122.65,45.5371
-98.83200330685044,29.467204361671655
-96.9672097185022,30.002340942101913
-74.17439784825652,40.82955615992513
-122.51322483768199,45.510439571098146
-117.1222,32.8313
-84.506,39.1413
-115.16321193292033,43.53259246312876
-88.04864247742039,41.49293562621534
-82.97799487700296,39.90308450298813
-122.75982088075266,45.754247388235044
-115.29454529131577,36.40184449144976
-115.28828790747806,36.46051541233603
-82.49740690120447,27.90507986926248
-82.42604510781001,27.848459508672697
-122.19108750612224,45.28083528367182
-82.4447,27.9945
-87.6342656103119,41.953039635920895
-84.506,39.1413
-87.6342656103119,41.953039635920895
-80.20003083132063,25.916443207921297
-122.75982088075266,45.754247388235044
-81.04966134932195,28.535382464945855
-76.80981583947082,37.42885650500969
-82.4447,27.9945
-77.0163,38.9047
-122.65,45.5371
-118.28384683010367,34.28527157360805
-81.24147670039935,28.363260604310415
-122.79385991150501,45.51297016114088
-80.27710332986753,25.80738570274948
-82.49696861512574,27.996268658005363
-84.506,39.1413
-117.12065181050404,32.89653272415605
-82.4447,27.9945
-117.19979212584371,32.97617265869819
-82.9593051041265,40.04191134226944
-122.75982088075266,45.754247388235044
-79.9763,40.4397
-117.16116446812325,32.74495151603017
-117.1222,32.8313
-82.97799487700296,39.90308450298813
-117.1222,32.8313
-98.5238,29.4632
-76.04084662960962,36.27895091127424
-98.42463286452134,29.469822991850727
-97.11503841275486,31.57206039107088
-121.4685,38.5677
-73.7976,40.7498
-81.04966134932195,28.535382464945855
-117.1222,32.8313
-82.4447,27.9945
-116.89011150366213,33.15266010095516
-113.92156895956289,36.38484285639888
-81.04966134932195,28.535382464945855
-115.29454529131577,36.40184449144976
-75.72862673252394,41.8732944112906
-79.9763,40.4397
-87.6866,41.8375
-77.0163,38.9047
-82.4447,27.9945
-117.94054681225397,37.77558423100346
-122.65,45.5371
-115.28828790747806,36.46051541233603
-87.21435880212157,41.39735464013074
-123.69500995915665,47.81056409438196
-81.04966134932195,28.535382464945855
-122.19108750612224,45.28083528367182
-118.28384683010367,34.28527157360805
-81.23975863804411,28.54534598637818
-115.2654,36.2333
-81.02324231548505,27.463680336001556
-115.28828790747806,36.46051541233603
-87.6866,41.8375
-115.28828790747806,36.46051541233603
-117.3949,33.9381
-87.6866,41.8375
-122.65,45.5371
-80.27710332986753,25.80738570274948
-115.28828790747806,36.46051541233603
-122.65,45.5371
-79.9763,40.4397
-81.23975863804411,28.54534598637818
-122.65,45.5371
-123.43362807181762,47.78783402449094
-117.16933657805446,32.86872969519232
-82.51633638533444,28.07489760581731
-82.4447,27.9945
-87.6866,41.8375
-98.5238,29.4632
-88.19244382132277,39.95022747630135
-118.4068,34.1141
-82.43538562727498,27.918791028048876
-122.19108750612224,45.28083528367182
-123.43362807181762,47.78783402449094
-80.1069198577537,26.531507562825258
-81.04966134932195,28.535382464945855
-117.21744122598706,32.81194879825443
-85.20837783707502,30.566948221625175
-73.7976,40.7498
-122.47480127707931,45.61870667676651
-82.90594932584989,40.20000868058141
-81.04966134932195,28.535382464945855
-82.4447,27.9945
-117.07119892788582,32.79681020765634
-115.2654,36.2333
-81.04966134932195,28.535382464945855
-82.0823223108284,28.411320750033738
-88.04864247742039,41.49293562621534
-81.04966134932195,28.535382464945855
-98.4922761681363,29.382490458191395
-87.21435880212157,41.39735464013074
-115.53858050148737,36.0372921685519
-79.99717987603363,40.24336730915077
-120.89924593600239,38.754532881528974
-115.27127060105266,36.87799730730225
-98.80194478591754,29.7229541170634
-82.96721450099595,40.197762100138746
-82.49696861512574,27.996268658005363
-82.49696861512574,27.996268658005363
-74.17439784825652,40.82955615992513
-117.1222,32.8313
-82.55162432035577,27.903759685118164
-117.1222,32.8313
-115.28828790747806,36.46051541233603
-117.1222,32.8313
-117.1222,32.8313
-117.1222,32.8313
-98.5238,29.4632
-87.69356074770738,43.17690765615684
-81.04966134932195,28.535382464945855
-117.1222,32.8313
-115.29454529131577,36.40184449144976
-82.90594932584989,40.20000868058141
-122.43139156526048,45.21052160727431
-82.49740690120447,27.90507986926248
-115.28828790747806,36.46051541233603
-73.84413336511224,40.77866965883906
-122.40885573397507,45.44364091759465
-117.1222,32.8313
-87.6342656103119,41.953039635920895
-83.19647820096071,42.38304527301346
-98.5238,29.4632
-98.5238,29.4632
-115.42884857808701,36.45907504697688
-117.1222,32.8313
-81.23975863804411,28.54534598637818
-82.33179412062768,27.822262891617125
-122.56093368686318,45.497737072466485
-122.65,45.5371
-122.56093368686318,45.497737072466485
-82.4447,27.9945
-82.42604510781001,27.848459508672697
-84.506,39.1413
-81.337,28.4773
-82.9855,39.9862
-115.53858050148737,36.0372921685519
-73.7976,40.7498
-122.65,45.5371
-115.29454529131577,36.40184449144976
-116.8344657894664,32.594415432753024
-87.6866,41.8375
-122.49958948201218,45.538935915328096
-122.1914711441011,45.53045708865284
-122.1914711441011,45.53045708865284
-66.061,18.3985
-88.04864247742039,41.49293562621534
-115.28828790747806,36.46051541233603
-115.29454529131577,36.40184449144976
-115.28828790747806,36.46051541233603
-82.4447,27.9945
-82.52761433217223,28.346645045468758
-82.40487477907826,28.071828863846434
-76.04084662960962,36.27895091127424
-82.4447,27.9945
-115.53602386364653,37.02946723461909
-115.50608457103846,36.43713555069204
-82.18265669998445,28.339432780697035
-82.45199666594263,28.236022823232396
-122.19108750612224,45.28083528367182
-112.0892,33.5722
-115.29454529131577,36.40184449144976
-123.85267680967907,43.65774064356788
-81.02324231548505,27.463680336001556
-115.2654,36.2333
-81.04966134932195,28.535382464945855
-117.1222,32.8313
-82.4447,27.9945
-80.2101,25.784
-115.28828790747806,36.46051541233603
-116.16966709516164,35.46590700010975
-82.4447,27.9945
-122.75982088075266,45.754247388235044
-82.18265669998445,28.339432780697035
-116.2015884142663,35.527874071498815
-98.5238,29.4632
-122.65,45.5371
-82.85721348817793,40.12064405881122
-98.84546220721519,29.580224575752297
-88.19244382132277,39.95022747630135
-117.07119892788582,32.79681020765634
-98.5238,29.4632
-82.49151022321222,28.03810642050311
-122.32505493287755,47.57885664846098
-117.1222,32.8313
-66.061,18.3985
-76.80981583947082,37.42885650500969
-82.4447,27.9945
-82.54641006386315,28.053677696648883
-74.17439784825652,40.82955615992513
-115.53602386364653,37.02946723461909
-80.21190145617906,25.96417711107638
-115.21826609955203,36.421223814613725
-117.16933657805446,32.86872969519232
-98.62625338683632,29.485599667202912
-74.62368566318187,39.61097563706728
-84.422,33.7628
-98.5238,29.4632
-80.20003083132063,25.916443207921297
-82.45199666594263,28.236022823232396
-82.51633638533444,28.07489760581731
-76.04084662960962,36.27895091127424
-91.97143578036396,30.10485098148885
-115.57357870297723,36.93226617473901
-80.2101,25.784
-82.49740690120447,27.90507986926248
-82.79792570939759,28.99993586821386
-82.2422151532874,27.763910750330663
-82.67707400502536,28.076837446083406
-84.506,39.1413
-118.46738780592692,39.516475798824686
-84.422,33.7628
-98.5238,29.4632
-98.62625338683632,29.485599667202912
-80.20003083132063,25.916443207921297
-82.4447,27.9945
-87.8806553477026,40.02927095042154
-76.968333916469,38.87172179279509
-117.16116446812325,32.74495151603017
-79.89010473759616,40.429050819577505
-116.22356902149612,35.39823869750389
-82.4447,27.9945
-98.84546220721519,29.580224575752297
-117.94054681225397,37.77558423100346
-73.9496,40.6501
-76.968333916469,38.87172179279509
-98.60271577977049,29.414009916062152
-82.5248591155344,27.664735381376936
-97.25799996003916,30.576088511667056
-82.56553721127828,27.822408799485927
-88.04864247742039,41.49293562621534
-88.04864247742039,41.49293562621534
-117.1222,32.8313
-122.65,45.5371
-116.89011150366213,33.15266010095516
-115.5332636195662,36.95977837977085
-81.94329340197072,27.55932911255686
-115.53602386364653,37.02946723461909
-87.194593412123,41.67425469721617
-98.5238,29.4632
-80.2101,25.784
-82.24324223984199,29.757674090448152
-98.80194478591754,29.7229541170634
-115.28828790747806,36.46051541233603
-82.9855,39.9862
-81.02324231548505,27.463680336001556
-84.422,33.7628
-122.3244,47.6211
-87.12037003190369,41.63154807930989
-82.4447,27.9945
-76.04084662960962,36.27895091127424
-122.23631211258889,45.784195950472075
-80.49121239507369,27.377145123010127
-81.337,28.4773
-81.23975863804411,28.54534598637818
-123.54239173770416,47.77004098164067
-98.5238,29.4632
-81.17620878336753,28.566419856521545
-82.35608837044505,27.858791387179817
-81.74898830366064,28.628490074173456
-81.337,28.4773
-98.5238,29.4632
-115.92955960866568,36.37640107685883
-98.5238,29.4632
-87.6866,41.8375
-82.90594932584989,40.20000868058141
-122.65,45.5371
-114.21451226068456,36.49915244318599
-76.0435,36.7335
-82.4447,27.9945
-119.8821917917935,47.00645150793942
-118.12271948789224,37.70805637959111
-123.89716933885886,43.68909139322766
-115.29454529131577,36.40184449144976
-122.23631211258889,45.784195950472075
-115.26256101760596,36.513082355657424
-82.79792570939759,28.99993586821386
-117.00144552681877,33.132328357238336
-115.42884857808701,36.45907504697688
-82.60552469558148,40.041224755401295
-82.42604510781001,27.848459508672697
-98.60271577977049,29.414009916062152
-82.43538562727498,27.918791028048876
-80.2101,25.784
-115.42884857808701,36.45907504697688
-81.9890337457665,27.9167317213702
-82.62502611891233,28.097037090000935
-116.2015884142663,35.527874071498815
-87.6342656103119,41.953039635920895
-119.95124966065927,45.85680821491563
-123.43362807181762,47.78783402449094
-119.95124966065927,45.85680821491563
-122.47480127707931,45.61870667676651
-80.2101,25.784
-82.4447,27.9945
-81.48013538791432,28.347296865343992
-115.53858050148737,36.0372921685519
-98.5238,29.4632
-96.86433780906583,29.890411044944294
-98.84546220721519,29.580224575752297
-98.2405126899618,29.64337178506083
-82.49696861512574,27.996268658005363
-81.04966134932195,28.535382464945855
-98.5238,29.4632
-118.4068,34.1141
-98.5238,29.4632
-84.422,33.7628
-76.80981583947082,37.42885650500969
-122.51322483768199,45.510439571098146
-81.337,28.4773
-115.28828790747806,36.46051541233603
-76.80981583947082,37.42885650500969
-117.19979212584371,32.97617265869819
-122.43139156526048,45.21052160727431
-79.9763,40.4397
-122.56093368686318,45.497737072466485
-81.03244277587781,28.347087847589567
-88.18790382646061,42.10087974795266
-98.84546220721519,29.580224575752297
-80.2101,25.784
-122.51322483768199,45.510439571098146
-122.9749983060194,47.339739261621
-80.07469207935287,40.844383060893115
-79.9763,40.4397
-122.3455353084455,45.54494526589736
-80.19530443523728,26.542697990649973
-82.4447,27.9945
-82.49696861512574,27.996268658005363
-82.49696861512574,27.996268658005363
-115.21826609955203,36.421223814613725
-115.28828790747806,36.46051541233603
-82.39032970069773,28.686390692944723
-88.19244382132277,39.95022747630135
-88.04864247742039,41.49293562621534
-80.2101,25.784
-121.848,37.3012
-118.5517688505694,40.81889099536349
-98.7444642631915,29.60856818929186
-88.04864247742039,41.49293562621534
-81.04966134932195,28.535382464945855
-82.4447,27.9945
-88.04864247742039,41.49293562621534
-73.7976,40.7498
-98.60959692057703,29.534593519378497
-123.59642461899523,47.11467817715183
-82.44178223827706,28.08409753095827
-122.23631211258889,45.784195950472075
-87.194593412123,41.67425469721617
-115.29454529131577,36.40184449144976
-112.0892,33.5722
-98.77720960923784,29.32121911874169
-82.4447,27.9945
-98.80194478591754,29.7229541170634
-122.75982088075266,45.754247388235044
-122.4117274351048,45.49453536669343
-73.7976,40.7498
-122.51322483768199,45.510439571098146
-82.4447,27.9945
-80.2101,25.784
-116.22356902149612,35.39823869750389
-115.60465936091343,42.566914539192936
-115.27127060105266,36.87799730730225
-87.6342656103119,41.953039635920895
-79.99717987603363,40.24336730915077
-81.04966134932195,28.535382464945855
-117.1222,32.8313
-82.31627533723675,27.69135127473414
-122.51322483768199,45.510439571098146
-88.04864247742039,41.49293562621534
-115.2654,36.2333
-82.5442486622416,28.236252428771973
-79.99717987603363,40.24336730915077
-122.56093368686318,45.497737072466485
-87.32930495252612,41.23132013007478
-117.07119892788582,32.79681020765634
-76.80981583947082,37.42885650500969
-120.89924593600239,38.754532881528974
-82.4447,27.9945
-76.0435,36.7335
-115.0989942253859,36.96842670070527
-115.27127060105266,36.87799730730225
-80.3170998732168,25.72521986729573
-117.01650107618163,32.9766580268065
-73.7976,40.7498
-122.65,45.5371
-115.21826609955203,36.421223814613725
-82.79086823045333,28.05371500615285
-80.2101,25.784
-115.28828790747806,36.46051541233603
-73.79408270024686,40.8547770462882
-82.3962100181232,28.222246803044737
-123.59642461899523,47.11467817715183
-117.00144552681877,33.132328357238336
-82.4447,27.9945
-80.2101,25.784
-98.5238,29.4632
-122.4117274351048,45.49453536669343
-79.9763,40.4397
-76.80981583947082,37.42885650500969
-81.04966134932195,28.535382464945855
-98.88058737075589,29.703096718863854
-117.1222,32.8313
-82.49696861512574,27.996268658005363
-123.85267680967907,43.65774064356788
-112.0892,33.5722
-82.43538562727498,27.918791028048876
-82.86181479644812,40.065559727348564
-81.337,28.4773
-82.49696861512574,27.996268658005363
-115.2654,36.2333
-117.16116446812325,32.74495151603017
-122.65,45.5371
-80.2101,25.784
-82.4447,27.9945
-82.39032970069773,28.686390692944723
-79.9763,40.4397
-79.9763,40.4397
-117.1222,32.8313
-122.79385991150501,45.51297016114088
-81.04966134932195,28.535382464945855
-98.80194478591754,29.7229541170634
-115.21826609955203,36.421223814613725
-82.4447,27.9945
-122.1914711441011,45.53045708865284
-76.86390226187352,39.00342731607003
-117.1222,32.8313
