Long,Lat
-75.18775261941103,40.07286123880123
-73.8662,40.8501
-74.43893803506809,43.45662816419818
-81.38366182757134,41.7123574683546
-88.13987253379102,46.839205224123994
-121.74764500510537,37.92877020737946
-122.15153579096432,37.7959382070935
-121.848,37.3012
-121.848,37.3012
-83.1024,42.3834
-84.94421877867391,33.930511274396146
-84.05657897215403,38.836415174528994
-78.67247639571067,37.29085007035122
-73.60541452405026,40.915987858763515
-74.72441260456308,40.64135810912838
-122.65,45.5371
-73.9496,40.6501
-74.22639489244445,40.77330377441117
-74.86116376164878,39.66347043781018
-122.68039658871041,45.585642808881886
-121.4685,38.5677
-121.91080684288545,37.258865934196656
-75.00413469454462,40.36235771240246
-121.74764500510537,37.92877020737946
-121.51523698318803,37.15023654203528
-87.6866,41.8375
-73.9249,40.6943
-79.9763,40.4397
-121.848,37.3012
-80.14533021653568,25.79198246450498
-93.73402932576856,44.006271880729685
-73.74934515876829,40.77595071325114
-122.59802611982498,37.908741616328285
-75.00129387664929,40.12361745000065
-118.24685816567143,33.92703952105017
-75.29814645175257,39.67842658132777
-84.05978025036974,38.7897257838337
-73.04263093497936,41.297949212424875
-73.50768062735476,40.903876634793455
-75.1339,40.0077
-84.6429806639045,39.26109051652879
-73.69079536176535,40.794510009360984
-73.8190786698615,41.015818787223985
-80.21729474809162,25.751713662264823
-73.80591374859085,40.644552311357536
-122.65,45.5371
-121.90463184320885,37.32725861871886
-122.65,45.5371
-84.37939458736875,41.44550046539368
-83.07429592008647,42.41896620770398
-74.13676080386018,40.62419310845201
-73.9249,40.6943
-75.1339,40.0077
-83.1024,42.3834
-122.65,45.5371
-73.8662,40.8501
-121.90463184320885,37.32725861871886
-84.05978025036974,38.7897257838337
-74.37625502844226,41.07831522297992
-74.81311285221156,43.212465989080975
-121.9313255064067,37.2258337570179
-73.62029961668442,40.634667488577094
-123.40028115260706,44.446051313290425
-97.25494943964704,43.705633516348705
-75.18530818654243,40.020932402360366
-123.51337967837925,44.41442867612536
-70.63198776287804,41.81674856512989
-85.44529239113605,40.612569351495615
-84.60906982155288,41.63715782425842
-88.27044104666541,45.02654043107805
-84.05978025036974,38.7897257838337
-73.8662,40.8501
-121.848,37.3012
-81.38366182757134,41.7123574683546
-84.6429806639045,39.26109051652879
-75.1339,40.0077
-74.22087485406394,40.913608637405986
-72.55573607840779,42.477648397693855
-74.94267238427572,39.93890532162697
-75.1339,40.0077
-122.50397169489906,37.60938310068734
-118.06786544075815,34.22750742172116
-82.95983680225416,39.919493105078594
-73.8662,40.8501
-72.55573607840779,42.477648397693855
-117.99637982702208,34.20777306607771
-73.76053280031728,40.71075446625213
-121.848,37.3012
-73.9249,40.6943
-122.65,45.5371
-84.05978025036974,38.7897257838337
-123.44417955787337,44.513005779684065
-73.8662,40.8501
-73.9249,40.6943
-73.69079536176535,40.794510009360984
-73.7976,40.7498
-121.848,37.3012
-113.46548731092115,45.753253949605586
-123.41813457078425,44.744735393422104
-121.848,37.3012
-73.8662,40.8501
-74.94267238427572,39.93890532162697
-70.63198776287804,41.81674856512989
-73.8662,40.8501
-73.62029961668442,40.634667488577094
-122.50429568098585,37.716419145164686
-122.495610469662,37.55477727016559
-122.12672901533624,37.43215109495259
-123.6348103451017,44.17033369570668
-121.848,37.3012
-83.1024,42.3834
-78.67247639571067,37.29085007035122
-72.55573607840779,42.477648397693855
-122.65,45.5371
-74.68712830030277,39.7669733965143
-118.06786544075815,34.22750742172116
-73.66985570426662,40.712588445821495
-73.54046977030778,40.869570464059926
-75.29814645175257,39.67842658132777
-75.1339,40.0077
-81.38366182757134,41.7123574683546
-84.05978025036974,38.7897257838337
-122.12999369733399,38.10569584294076
-122.4449,37.7558
-79.9763,40.4397
-73.32932089013234,41.527057824714404
-118.4068,34.1141
-122.59802611982498,37.908741616328285
-121.74764500510537,37.92877020737946
-84.05978025036974,38.7897257838337
-84.05978025036974,38.7897257838337
-73.8662,40.8501
-121.848,37.3012
-122.14389351011661,45.58224003433971
-84.05978025036974,38.7897257838337
-79.9763,40.4397
-73.9249,40.6943
-82.94524448659573,39.97360003878384
-111.56316124050326,33.09042092336188
-83.00830312843502,39.90420172132368
-74.22639489244445,40.77330377441117
-70.85938213444801,42.45323391053369
-73.6017320840313,40.666181657823245
-84.05657897215403,38.836415174528994
-121.848,37.3012
-84.05978025036974,38.7897257838337
-73.79545017078947,40.89962269503687
-123.09861094452397,39.04855192136019
-118.41190426585217,33.974273984419284
-77.18556709810599,43.553613592603426
-75.1339,40.0077
-79.9763,40.4397
-82.4447,27.9945
-73.56484273548797,40.78732233694048
-75.03413607265855,40.080708870516105
-73.32955927807475,41.387126572920415
-121.44858054425629,37.97275224217319
-122.65,45.5371
-70.88167587397312,42.40596527559857
-84.05978025036974,38.7897257838337
-122.86773969778854,45.70236217125053
-88.34886848733937,44.27550698406952
-122.4449,37.7558
-73.8662,40.8501
-73.8662,40.8501
-71.0852,42.3188
-82.8972828787642,42.48689074138495
-122.45167151917683,37.55944490523318
-74.22087485406394,40.913608637405986
-73.8662,40.8501
-123.40602341907342,44.535502220206034
-122.4449,37.7558
-73.62029961668442,40.634667488577094
-84.05978025036974,38.7897257838337
-122.92638688952957,45.45052057729244
-78.67247639571067,37.29085007035122
-84.422,33.7628
-73.22935304185093,42.785871562219754
-84.422,33.7628
-74.37682326111562,40.49864103717707
-73.0859640136345,42.84226279954452
-74.72441260456308,40.64135810912838
-84.6429806639045,39.26109051652879
-122.50397169489906,37.60938310068734
-73.32955927807475,41.387126572920415
-73.29442031335637,41.101800420290466
-73.0859640136345,42.84226279954452
-121.848,37.3012
-121.848,37.3012
-121.90463184320885,37.32725861871886
-122.86773969778854,45.70236217125053
-75.00413469454462,40.36235771240246
-117.2977072883574,33.8629354884858
-122.4449,37.7558
-73.8662,40.8501
-73.1002233718689,41.16530689683837
-122.34964278677441,46.14072362221821
-73.76053280031728,40.71075446625213
-84.506,39.1413
-73.8190786698615,41.015818787223985
-70.6098796221638,41.7608530607513
-74.22087485406394,40.913608637405986
-74.22087485406394,40.913608637405986
-84.23989041169332,39.225013660537144
-83.98509192213992,38.955295011764846
-73.8190786698615,41.015818787223985
-118.4068,34.1141
-73.0859640136345,42.84226279954452
-75.03413607265855,40.080708870516105
-122.50397169489906,37.60938310068734
-84.26356248118626,39.14998354997605
-121.90806356987551,38.582689405997215
-73.65325128869193,41.08218150553254
-122.68039658871041,45.585642808881886
-87.86985480870254,42.06793554770166
-73.75987944895239,40.91728220200425
-118.4068,34.1141
-73.9249,40.6943
-122.18772235828007,45.55038641239678
-75.29814645175257,39.67842658132777
-89.01384607920576,42.93273790593971
-122.40994601702016,38.389612531472004
-74.58877698979457,39.94860784068783
-121.848,37.3012
-79.9763,40.4397
-118.31298836227774,34.1497316871148
-74.97939243463938,42.36922570373072
-73.8662,40.8501
-74.32902653431337,41.22727588760217
-122.4449,37.7558
-122.4449,37.7558
-122.38831654167399,37.846688834868225
-122.50397169489906,37.60938310068734
-73.91148565083014,44.45170786265979
-83.23704923546114,43.35723433375328
-73.8662,40.8501
-73.8662,40.8501
-122.25833855240222,37.839431281630354
-71.0852,42.3188
-74.83862784676923,40.116088809928236
-73.84188495472341,41.10336213210038
-74.32902653431337,41.22727588760217
-122.20738445067161,37.52023097245097
-118.56195949517729,43.494547629234226
-84.422,33.7628
-122.68039658871041,45.585642808881886
-122.65,45.5371
-121.848,37.3012
-122.3289536414504,38.34240600925551
-83.80060302664499,39.046061704997065
-121.848,37.3012
-74.98790905820555,39.91471057764319
-122.68039658871041,45.585642808881886
-74.26773990955435,43.299334531079296
-71.8648939663917,41.862026943234824
-121.848,37.3012
-73.8662,40.8501
-123.31628476681684,44.62120762549059
-74.2498802056058,40.58435464934826
-73.71412811776598,40.815874135744274
-122.21764157174876,45.52033585359826
-83.93028804230777,39.06860060755746
-74.32902653431337,41.22727588760217
-73.51764354477488,41.10421081485021
-73.58537111276108,42.82647415228961
-74.64571409392316,39.778562095454824
-74.98790905820555,39.91471057764319
-122.29429275428045,37.23501613288169
-73.9249,40.6943
-73.9249,40.6943
-122.28851470138984,37.6649040654415
-123.31628476681684,44.62120762549059
-84.05978025036974,38.7897257838337
-111.70152223629513,33.09394123444474
-80.128551743437,26.606695579483414
-73.1002233718689,41.16530689683837
-121.848,37.3012
-73.9249,40.6943
-73.8662,40.8501
-78.67247639571067,37.29085007035122
-73.8662,40.8501
-121.90463184320885,37.32725861871886
-122.4449,37.7558
-73.95892826498087,40.74577148375697
-73.80919107391745,40.928204767925344
-84.94421877867391,33.930511274396146
-122.65,45.5371
-84.05978025036974,38.7897257838337
-73.8662,40.8501
-73.28097114850607,41.397319011619054
-87.89776794896994,44.532131250758276
-118.2717921165422,34.36464771159168
-79.9763,40.4397
-73.8662,40.8501
-119.55807569521161,37.88444095584615
-84.05978025036974,38.7897257838337
-74.06274326229772,40.853657283342365
-123.51337967837925,44.41442867612536
-75.1339,40.0077
-74.60190890020306,40.565332999703436
-73.9496,40.6501
-75.2085484966331,40.798874350724724
-118.31298836227774,34.1497316871148
-75.1339,40.0077
-73.9249,40.6943
-74.24561747372863,40.39232606483007
-78.95410801828825,37.84317702704769
-73.83349321349404,40.94978596773286
-73.76639381226414,40.858979760366445
-122.92638688952957,45.45052057729244
-121.62212945744453,37.2190741633689
-122.27253433249028,37.75374458496299
-80.22276933323079,26.195153898423523
-73.80178072850875,41.05910258825091
-73.65373887200785,40.799518902552435
-73.9249,40.6943
-73.0859640136345,42.84226279954452
-122.4449,37.7558
-73.9249,40.6943
-84.05657897215403,38.836415174528994
-85.5119809184974,40.38071423143628
-80.14533021653568,25.79198246450498
-73.74934515876829,40.77595071325114
-73.10048838451046,42.79646709253077
-73.9249,40.6943
-75.1339,40.0077
-84.6429806639045,39.26109051652879
-84.6429806639045,39.26109051652879
-118.2717921165422,34.36464771159168
-80.21729474809162,25.751713662264823
-79.9763,40.4397
-122.65,45.5371
-122.65,45.5371
-74.06274326229772,40.853657283342365
-123.24281866736239,44.452903811431234
-74.72441260456308,40.64135810912838
-80.4609948456276,27.53222795583858
-122.02977494767076,44.20190918021836
-80.24864354802061,25.843872104069494
-121.84781435185435,37.250507090426275
-73.9249,40.6943
-121.80178537785126,37.094319280697995
-83.24542000936768,37.02895063917606
-75.43090597149272,40.051568097772105
-121.848,37.3012
-79.84663728130843,40.58327506182728
-89.06409205715508,43.13234913332667
-73.74934515876829,40.77595071325114
-122.75541777602226,44.87322131641645
-78.82348417013876,41.87518652677196
-82.60074607904588,37.53981705445441
-123.40028115260706,44.446051313290425
-122.57839515392453,45.601760220864975
-84.05978025036974,38.7897257838337
-118.23173871104139,34.31612671163669
-76.6144,39.3051
-122.65,45.5371
-73.8662,40.8501
-75.1339,40.0077
-122.16115336704911,37.2818039463331
-73.218327687912,40.98865661543606
-123.18617241380245,43.13611374003801
-74.43332345048591,39.922497715459656
-112.0892,33.5722
-75.1339,40.0077
-83.03867506729571,42.34337092124026
-84.23989041169332,39.225013660537144
-121.848,37.3012
-122.4449,37.7558
-73.9249,40.6943
-80.2101,25.784
-74.68712830030277,39.7669733965143
-72.94970561101114,41.66330875827511
-121.90463184320885,37.32725861871886
-122.4449,37.7558
-72.55573607840779,42.477648397693855
-121.65686792880108,37.25433633987889
-73.8678566213633,40.70144569966719
-94.465420225919,39.220453396051504
-83.10578546944826,32.71887625630948
-122.4449,37.7558
-71.33641597137651,43.01233565927236
-75.00413469454462,40.36235771240246
-123.44417955787337,44.513005779684065
-121.848,37.3012
-88.23077954784706,46.796014139840494
-73.32537734342927,41.17977505149635
-123.65726651385441,44.75509869709693
-122.65,45.5371
-122.4449,37.7558
-76.6144,39.3051
-75.2085484966331,40.798874350724724
-73.46011274670443,40.78804506528261
-70.6098796221638,41.7608530607513
-86.77845378310431,43.83960313218694
-122.65,45.5371
-83.73208621318277,43.18466208608423
-123.51337967837925,44.41442867612536
-75.1339,40.0077
-84.05978025036974,38.7897257838337
-71.0852,42.3188
-73.9251078918478,40.74491642242893
-118.06786544075815,34.22750742172116
-122.50397169489906,37.60938310068734
-73.0859640136345,42.84226279954452
-84.506,39.1413
-73.8662,40.8501
-81.79010059015563,40.75910809537084
-84.05978025036974,38.7897257838337
-121.848,37.3012
-73.9249,40.6943
-75.17477457687319,40.55766919687076
-123.33422627897235,44.74301001665917
-122.14389351011661,45.58224003433971
-75.03413607265855,40.080708870516105
-121.74764500510537,37.92877020737946
-118.00710919582711,34.250836071505105
-80.21729474809162,25.751713662264823
-75.31845026392438,40.087555381230246
-74.07558764662761,40.67848821922498
-74.29733474061196,41.020856823669604
-71.0852,42.3188
-122.65,45.5371
-84.6452183347558,39.13010825998402
-122.02977494767076,44.20190918021836
-75.44199412760632,42.705758223107956
-75.80000718097638,38.87405649495605
-121.94221597228415,43.01406812889971
-73.8662,40.8501
-122.4449,37.7558
-73.9249,40.6943
-121.90806356987551,38.582689405997215
-74.1863554623568,40.771785409714354
-73.80958975946203,40.708058041832516
-71.0852,42.3188
-73.60541452405026,40.915987858763515
-122.70217819822427,45.46047011725779
-122.65,45.5371
-122.67000078612523,45.477852466607914
-80.31788886460504,25.969599591183226
-74.79428283245147,41.429230839138704
-73.80178072850875,41.05910258825091
-78.67247639571067,37.29085007035122
-73.8662,40.8501
-75.29814645175257,39.67842658132777
-74.13676080386018,40.62419310845201
-73.7976,40.7498
-74.58877698979457,39.94860784068783
-72.84693190546815,42.684306775247336
-71.0852,42.3188
-122.50429568098585,37.716419145164686
-73.53628853942494,42.49918958905659
-84.23989041169332,39.225013660537144
-73.8662,40.8501
-78.67247639571067,37.29085007035122
-73.46011274670443,40.78804506528261
-121.848,37.3012
-122.54187186448313,45.60284271055849
-73.50768062735476,40.903876634793455
-70.6535683535729,41.70546843510851
-122.34964278677441,46.14072362221821
-73.59833740978289,41.09893530897856
-122.4449,37.7558
-121.848,37.3012
-122.4449,37.7558
-74.38673452666428,40.21804575078973
-79.53539835197626,36.59720390281884
-122.65,45.5371
-75.1339,40.0077
-70.98684922371744,42.33263896083538
-73.9662,40.7834
-111.56316124050326,33.09042092336188
-121.78604366105546,37.304343036627365
-121.99989621337792,45.85603675626258
-73.8662,40.8501
-73.8662,40.8501
-121.99989621337792,45.85603675626258
-122.0382364919497,37.16841639495171
-122.65,45.5371
-122.4449,37.7558
-87.6866,41.8375
-122.27253433249028,37.75374458496299
-121.93108311741379,37.30636322965706
-122.26799661053909,45.58369454841025
-122.50397169489906,37.60938310068734
-85.35653516750311,40.50382753671165
-123.47107688371158,44.535874478502244
-73.80919107391745,40.928204767925344
-73.80919107391745,40.928204767925344
-118.06786544075815,34.22750742172116
-77.0163,38.9047
-118.30725281048484,33.97573280074879
-74.96851650294975,40.074908893903554
-81.38366182757134,41.7123574683546
-121.74764500510537,37.92877020737946
-73.0859640136345,42.84226279954452
-73.8662,40.8501
-82.9855,39.9862
-122.4449,37.7558
-73.8662,40.8501
-122.50514492991515,37.81326426571107
-84.05657897215403,38.836415174528994
-122.75541777602226,44.87322131641645
-73.8662,40.8501
-73.7976,40.7498
-122.21764157174876,45.52033585359826
-85.44529239113605,40.612569351495615
-118.06786544075815,34.22750742172116
-82.94524448659573,39.97360003878384
-74.65045833143621,44.798389300362444
-103.13279716397535,47.876245764150966
-74.68712830030277,39.7669733965143
-123.51337967837925,44.41442867612536
-70.6535683535729,41.70546843510851
-73.51764354477488,41.10421081485021
-73.80591374859085,40.644552311357536
-73.9496,40.6501
-84.16195638786067,38.33913426912336
-73.9249,40.6943
-121.79875666476495,38.2174365998723
-75.27601795930107,40.07486685450375
-75.21794309287853,39.996942849951054
-74.22645093839257,41.141638586309234
-123.40028115260706,44.446051313290425
-121.90944982494437,38.11960002428856
-73.74934515876829,40.77595071325114
-83.0600886739116,32.63780865768088
-74.11042950504252,40.74500567540229
-123.09861094452397,39.04855192136019
-74.72441260456308,40.64135810912838
-85.44529239113605,40.612569351495615
-81.39128051262205,41.640068649087816
-73.50768062735476,40.903876634793455
-84.05978025036974,38.7897257838337
-74.37186886721878,40.94720885205627
-80.4609948456276,27.53222795583858
-122.08537520400267,37.71839461859873
-73.86837077796079,41.07285014092016
-73.41815449893848,40.9064428452895
-73.9249,40.6943
-70.6535683535729,41.70546843510851
-122.0912190490671,38.37784073716258
-73.41662291306439,40.82245106345136
-73.65373887200785,40.799518902552435
-74.89341895426995,41.158100960775194
-73.85117587702878,41.2275334862158
-122.50397169489906,37.60938310068734
-84.07915539472438,38.028270883846666
-84.6429806639045,39.26109051652879
-122.12672901533624,37.43215109495259
-73.32955927807475,41.387126572920415
-73.79545017078947,40.89962269503687
-122.65,45.5371
-74.72441260456308,40.64135810912838
-84.506,39.1413
-122.12672901533624,37.43215109495259
-75.35750873895418,39.77312216132175
-84.37886567108227,33.87207644615249
-75.19622504382303,40.503417928067805
-80.21729474809162,25.751713662264823
-118.4068,34.1141
-75.08807195690045,39.664936588363794
-86.77845378310431,43.83960313218694
-86.08238685702268,41.5748568296106
-122.65,45.5371
-122.25833855240222,37.839431281630354
-73.8662,40.8501
-73.9496,40.6501
-75.8422931623695,39.72326460639258
-73.66985570426662,40.712588445821495
-120.5820310002081,38.05763351106396
-73.8662,40.8501
-112.0892,33.5722
-74.89341895426995,41.158100960775194
-78.82348417013876,41.87518652677196
-122.495610469662,37.55477727016559
-75.1339,40.0077
-76.13398460373136,40.06061393685152
-123.51337967837925,44.41442867612536
-73.50768062735476,40.903876634793455
-87.51536948852097,39.12292519393084
-113.05990431420902,45.647664168770625
-75.6111517639101,39.597496085604924
-123.05421072956064,44.725485053261544
-73.76053280031728,40.71075446625213
-73.9249,40.6943
-121.74764500510537,37.92877020737946
-82.94524448659573,39.97360003878384
-122.50429568098585,37.716419145164686
-84.07690674938354,33.833912236279374
-75.64045830983345,39.23454565550788
-122.65,45.5371
-75.1339,40.0077
-118.29318206189961,34.18370426560179
-122.15153579096432,37.7959382070935
-75.1339,40.0077
-83.06422863609164,42.531801919104765
-73.9249,40.6943
-84.72494554340152,39.26660169317935
-123.44417955787337,44.513005779684065
-80.06156804464288,40.408223031355305
-123.51337967837925,44.41442867612536
-122.4449,37.7558
-122.63598633040723,45.60511522520792
-84.05978025036974,38.7897257838337
-122.4449,37.7558
-73.7976,40.7498
-73.9249,40.6943
-83.93028804230777,39.06860060755746
-71.04809658287401,42.34522153300395
-118.4068,34.1141
-118.01380821471516,34.017443671823706
-84.34063084447759,38.328950498662834
-122.92638688952957,45.45052057729244
-73.28097114850607,41.397319011619054
-73.0859640136345,42.84226279954452
-73.46011274670443,40.78804506528261
-73.69079536176535,40.794510009360984
-73.8662,40.8501
-117.3949,33.9381
-73.51764354477488,41.10421081485021
-73.8662,40.8501
-73.8662,40.8501
-78.95410801828825,37.84317702704769
-73.9249,40.6943
-73.9249,40.6943
-76.9778675369417,38.977096345344385
-73.80919107391745,40.928204767925344
-73.31695272319257,40.81798727080816
-118.2717921165422,34.36464771159168
-77.08911779500328,38.897269686008826
-73.8662,40.8501
-75.29814645175257,39.67842658132777
-122.65,45.5371
-122.4449,37.7558
-121.848,37.3012
-75.00984458864191,40.58815494144577
-122.65,45.5371
-84.05978025036974,38.7897257838337
-123.67326402797038,43.91392284258451
-83.1024,42.3834
-117.3949,33.9381
-73.9251078918478,40.74491642242893
-122.36270228013561,37.59858425871486
-84.506,39.1413
-84.37939458736875,41.44550046539368
-83.70593654263085,39.023149697045206
-74.13676080386018,40.62419310845201
-80.26622020365402,25.92905211726078
-121.848,37.3012
-83.1024,42.3834
-123.16314451530687,45.4173527086424
-121.91740282826355,45.94289890173157
-80.128551743437,26.606695579483414
-73.85390271258811,40.79265959288989
-71.16410073896911,42.45166916610754
-118.00591938421671,34.132369737715926
-78.95410801828825,37.84317702704769
-123.44417955787337,44.513005779684065
-73.8662,40.8501
-122.4449,37.7558
-77.0163,38.9047
-73.8662,40.8501
-74.54524576646925,40.30006593348443
-122.50429568098585,37.716419145164686
-122.45167151917683,37.55944490523318
-74.37318649238512,41.24203969495917
-74.32902653431337,41.22727588760217
-84.506,39.1413
-83.70593654263085,39.023149697045206
-74.13872244229213,40.810514394805594
-122.92369113200806,45.7434775755002
-73.85117587702878,41.2275334862158
-70.85938213444801,42.45323391053369
-75.03413607265855,40.080708870516105
-83.43981687220658,42.89004000458544
-123.47107688371158,44.535874478502244
-73.8190786698615,41.015818787223985
-71.0852,42.3188
-122.75541777602226,44.87322131641645
-71.0852,42.3188
-77.64115872869372,40.960239166367565
-73.51764354477488,41.10421081485021
-121.848,37.3012
-73.41662291306439,40.82245106345136
-73.9249,40.6943
-118.16959936605045,34.81821974478205
-73.8662,40.8501
-79.9763,40.4397
-121.74764500510537,37.92877020737946
-84.05978025036974,38.7897257838337
-123.44417955787337,44.513005779684065
-122.40994601702016,38.389612531472004
-73.80919107391745,40.928204767925344
-122.21764157174876,45.52033585359826
-123.40028115260706,44.446051313290425
-122.37656055647233,37.673791709388205
-73.80919107391745,40.928204767925344
-73.9249,40.6943
-84.05978025036974,38.7897257838337
-118.35187781303193,34.193301103231306
-120.26802429105442,47.748764429506124
-121.51523698318803,37.15023654203528
-75.80000718097638,38.87405649495605
-75.1339,40.0077
-73.8662,40.8501
-88.13987253379102,46.839205224123994
-84.01853005043567,38.86282923546741
-122.27253433249028,37.75374458496299
-73.8190786698615,41.015818787223985
-75.0134277458669,39.94556423052573
-84.05657897215403,38.836415174528994
-122.3289536414504,38.34240600925551
-117.3949,33.9381
-121.84781435185435,37.250507090426275
-84.05657897215403,38.836415174528994
-73.8662,40.8501
-75.29814645175257,39.67842658132777
-121.848,37.3012
-85.5119809184974,40.38071423143628
-112.0892,33.5722
-71.0852,42.3188
-75.1339,40.0077
-83.69504966722575,39.57570142023434
-123.44417955787337,44.513005779684065
-122.16115336704911,37.2818039463331
-81.38366182757134,41.7123574683546
-84.23989041169332,39.225013660537144
-73.7976,40.7498
-73.8662,40.8501
-73.8662,40.8501
-73.8662,40.8501
-74.13676080386018,40.62419310845201
-73.9249,40.6943
-122.4449,37.7558
-118.75641035221024,43.71677591725042
-122.4449,37.7558
-84.02473477466278,39.6085334325155
-123.44417955787337,44.513005779684065
-84.05657897215403,38.836415174528994
-73.84188495472341,41.10336213210038
-73.9249,40.6943
-73.94487653327599,44.10628828757787
-74.22639489244445,40.77330377441117
-84.23989041169332,39.225013660537144
-83.1024,42.3834
-122.21764157174876,45.52033585359826
-73.8942523439439,40.656033995716
-79.9763,40.4397
-122.4226676936912,37.48612246612772
-122.65,45.5371
-73.8662,40.8501
-111.77552485306457,37.80320021508727
-83.1024,42.3834
-122.24279042712391,45.48955244398734
-90.3738477858732,38.55156385531724
-118.19996805796323,34.05671255333608
-122.08363635869274,45.9541639266967
-81.38366182757134,41.7123574683546
-122.59802611982498,37.908741616328285
-83.1024,42.3834
-75.06373917187462,39.60912780438154
-121.63624364241372,37.36795028009559
-83.73208621318277,43.18466208608423
-74.22639489244445,40.77330377441117
-73.79070375285171,41.09494898798439
-113.3916663920319,45.75553460816865
-75.2399395450595,40.083208903527286
-87.6866,41.8375
-122.65,45.5371
-73.66985570426662,40.712588445821495
-118.98963080278676,35.66664762377559
-74.13676080386018,40.62419310845201
-73.9496,40.6501
-70.6535683535729,41.70546843510851
-74.32902653431337,41.22727588760217
-88.13987253379102,46.839205224123994
-123.42767742902812,43.65089052465602
-73.28584930806201,41.33234317023152
-122.65,45.5371
-122.65,45.5371
-122.50397169489906,37.60938310068734
-73.8662,40.8501
-118.4068,34.1141
-78.67247639571067,37.29085007035122
-73.66985570426662,40.712588445821495
-84.6429806639045,39.26109051652879
-82.94524448659573,39.97360003878384
-73.79545017078947,40.89962269503687
-73.7976,40.7498
-74.1863554623568,40.771785409714354
-73.9249,40.6943
-121.4685,38.5677
-71.04809658287401,42.34522153300395
-75.43090597149272,40.051568097772105
-74.72441260456308,40.64135810912838
-122.4449,37.7558
-75.1339,40.0077
-118.4068,34.1141
-118.24685816567143,33.92703952105017
-123.6348103451017,44.17033369570668
-121.848,37.3012
-75.18530818654243,40.020932402360366
-73.0859640136345,42.84226279954452
-73.8662,40.8501
-123.40028115260706,44.446051313290425
-122.57839515392453,45.601760220864975
-73.78893712233021,41.151329949380376
-73.8662,40.8501
-73.8662,40.8501
-75.9183591025066,40.28634506716004
-73.04263093497936,41.297949212424875
-80.33408938364647,25.912084077208185
-91.62496761819011,39.26755750531513
-83.959881670277,38.91296606714795
-74.39055975028768,41.91636603163891
-120.5820310002081,38.05763351106396
-74.28778462110229,41.17967236670666
-77.0163,38.9047
-75.64045830983345,39.23454565550788
-118.56195949517729,43.494547629234226
-121.848,37.3012
-117.3949,33.9381
-123.44417955787337,44.513005779684065
-82.9855,39.9862
-122.4449,37.7558
-74.32902653431337,41.22727588760217
-85.44529239113605,40.612569351495615
-121.848,37.3012
-118.4068,34.1141
-121.80178537785126,37.094319280697995
-85.06773424712148,33.561167765895895
-73.0859640136345,42.84226279954452
-123.51337967837925,44.41442867612536
-123.51337967837925,44.41442867612536
-122.4449,37.7558
-122.50397169489906,37.60938310068734
-122.4449,37.7558
-122.73575971231588,45.54483965650454
-73.42406898481738,40.95717332035516
-73.96589247369909,41.379812493612185
-75.18775261941103,40.07286123880123
-74.68712830030277,39.7669733965143
-73.80958975946203,40.708058041832516
-121.51523698318803,37.15023654203528
-73.50768062735476,40.903876634793455
-118.06786544075815,34.22750742172116
-73.50768062735476,40.903876634793455
-121.90463184320885,37.32725861871886
-122.65,45.5371
-121.18991865943481,45.88570100857232
-83.87224466265619,39.112019177122484
-74.32902653431337,41.22727588760217
-84.05978025036974,38.7897257838337
-83.18810529743482,42.12455838215404
-73.32955927807475,41.387126572920415
-121.848,37.3012
-121.74764500510537,37.92877020737946
-73.7976,40.7498
-122.23841286573241,44.01362739238395
-73.69079536176535,40.794510009360984
-118.4068,34.1141
-75.19622504382303,40.503417928067805
-122.65,45.5371
-73.04263093497936,41.297949212424875
-73.9249,40.6943
-122.65,45.5371
-118.36685308506996,34.39801749969061
-84.506,39.1413
-73.8662,40.8501
-123.16314451530687,45.4173527086424
-122.47433277134587,45.30750503856826
-122.4449,37.7558
-73.50768062735476,40.903876634793455
-122.65,45.5371
-74.60190890020306,40.565332999703436
-75.03854233166197,40.98617784306515
-122.4449,37.7558
-84.05978025036974,38.7897257838337
-84.05978025036974,38.7897257838337
-84.23989041169332,39.225013660537144
-73.8662,40.8501
-123.48620352084426,44.39891355939563
-123.31628476681684,44.62120762549059
-74.22682884593011,40.943556419906315
-79.9763,40.4397
-116.7818205808953,47.087638062953374
-122.40994601702016,38.389612531472004
-84.506,39.1413
-73.8190786698615,41.015818787223985
-74.00489397912047,40.41531183029452
-73.9516859501167,41.07606062800861
-121.68103425779732,40.55448417739471
-122.95524881103653,45.37509132371902
-122.65,45.5371
-73.75347642287926,40.660405660216405
-122.15153579096432,37.7959382070935
-121.848,37.3012
-121.67190009597459,37.52301230624489
-73.9249,40.6943
-74.0627721669224,44.31064749624339
-121.90944982494437,38.11960002428856
-73.8662,40.8501
-84.07915539472438,38.028270883846666
-122.24226095252847,44.26641820388378
-118.83893647353548,34.40901287357162
-70.63198776287804,41.81674856512989
-121.848,37.3012
-73.41815449893848,40.9064428452895
-122.59802611982498,37.908741616328285
-87.68722038371092,44.57997861792497
-75.21794309287853,39.996942849951054
-79.9763,40.4397
-73.5618692990097,40.725682147447955
-122.25833855240222,37.839431281630354
-73.96589247369909,41.379812493612185
-78.82348417013876,41.87518652677196
-73.80178072850875,41.05910258825091
-75.1339,40.0077
-84.05978025036974,38.7897257838337
-112.0892,33.5722
-75.1339,40.0077
-121.74764500510537,37.92877020737946
-73.32932089013234,41.527057824714404
-83.44790830613586,39.401279707020606
-74.32902653431337,41.22727588760217
