Long,Lat
-77.13779687022704,38.976862059305965
-93.11566549893867,44.793732501685945
-80.2101,25.784
-73.8662,40.8501
-122.4449,37.7558
-73.88487760092337,40.90897030225706
-121.4685,38.5677
-97.7522,30.3005
-86.1458,39.7771
-122.4449,37.7558
-76.34175993691,36.680997530147415
-90.2451,38.6359
-115.300423206411,36.29552858263527
-80.2101,25.784
-93.2678,44.9635
-84.49390252433565,33.59618669097868
-90.2451,38.6359
-73.88487760092337,40.90897030225706
-122.35765732347659,37.764662788274045
-76.21593546878708,36.79071321899437
-77.0628354836166,38.93140362417708
-77.0163,38.9047
-73.8394683565577,40.911675869347135
-77.05331834562017,38.84847718985686
-80.2101,25.784
-82.72731210256444,27.931433573652203
-84.422,33.7628
-66.061,18.3985
-98.7345223383382,29.706747590600465
-84.422,33.7628
-77.0628354836166,38.93140362417708
-84.422,33.7628
-84.37594292380281,33.57239261362309
-73.56589435530692,40.76989074987441
-85.62274859040903,44.02389155892375
-90.2451,38.6359
-90.28259345708521,38.60437658096329
-86.1458,39.7771
-86.1458,39.7771
-76.12995639966502,36.83523630123613
-98.58921839191876,30.42000394468032
-73.8662,40.8501
-97.7522,30.3005
-98.31958565619723,29.618735616846323
-80.2101,25.784
-82.68937496339036,27.972077212038506
-76.0435,36.7335
-76.0435,36.7335
-82.9855,39.9862
-76.0435,36.7335
-115.2654,36.2333
-74.39120169418823,40.225935811393
-121.51970005413273,38.55360989107199
-99.6539593844711,29.177943139500407
-77.0163,38.9047
-97.7522,30.3005
-86.1458,39.7771
-84.422,33.7628
-93.2678,44.9635
-112.0892,33.5722
-93.11566549893867,44.793732501685945
-93.2678,44.9635
-115.300423206411,36.29552858263527
-122.35765732347659,37.764662788274045
-98.13032747496919,42.56665664425475
-77.05331834562017,38.84847718985686
-76.0435,36.7335
-98.31958565619723,29.618735616846323
-77.05331834562017,38.84847718985686
-73.9249,40.6943
-97.7522,30.3005
-77.0163,38.9047
-77.0163,38.9047
-76.0435,36.7335
-93.2678,44.9635
-117.3949,33.9381
-76.0435,36.7335
-80.2101,25.784
-121.4685,38.5677
-80.20838928514782,25.662059263392898
-80.2101,25.784
-77.0163,38.9047
-93.2678,44.9635
-92.76094669765692,45.28308935426872
-82.72731210256444,27.931433573652203
-98.5900690613503,29.560772084619366
-122.35765732347659,37.764662788274045
-73.8394683565577,40.911675869347135
-112.0892,33.5722
-86.06444468506882,39.781269874173375
-77.0628354836166,38.93140362417708
-151.15161351831102,67.61627814486081
-76.10380386132294,36.7619184410987
-75.24748792052608,38.18885903710026
-84.422,33.7628
-77.13779687022704,38.976862059305965
-97.7522,30.3005
-100.97246817947013,29.623902541325148
-98.5238,29.4632
-76.67131689258075,38.634175510936345
-76.0435,36.7335
-75.98578623652001,36.76934047111742
-76.0435,36.7335
-84.37594292380281,33.57239261362309
-76.12995639966502,36.83523630123613
-86.1458,39.7771
-121.51970005413273,38.55360989107199
-76.10380386132294,36.7619184410987
-82.4447,27.9945
-88.74978813808787,35.77572606588166
-82.68937496339036,27.972077212038506
-77.0163,38.9047
-97.7522,30.3005
-92.77631868631161,45.05349381644315
-121.4685,38.5677
-90.2451,38.6359
-73.88487760092337,40.90897030225706
-90.17172826167815,38.64181284502687
-77.0163,38.9047
-121.51970005413273,38.55360989107199
-93.2678,44.9635
-93.2678,44.9635
-80.80211456949596,26.516899436451343
-80.15062428500741,25.780517320072143
-115.300423206411,36.29552858263527
-76.86528916177399,38.84097614905337
-77.13779687022704,38.976862059305965
-115.300423206411,36.29552858263527
-80.2101,25.784
-82.38887410695123,28.044395533731326
-73.88487760092337,40.90897030225706
-122.35765732347659,37.764662788274045
-95.3885,29.786
-121.4685,38.5677
-84.422,33.7628
-77.0163,38.9047
-77.0628354836166,38.93140362417708
-73.9249,40.6943
-80.18605439999868,25.7143766567406
-84.422,33.7628
-122.3860882260278,47.68124647031993
-90.2451,38.6359
-73.8662,40.8501
-121.4685,38.5677
-84.422,33.7628
-86.31786195774554,39.710095619030724
-85.27495652240854,34.17258885339706
-84.422,33.7628
-98.71065793721844,29.59118972417605
-97.7522,30.3005
-115.75589252061398,36.686462976038754
-98.7345223383382,29.706747590600465
-73.8662,40.8501
-84.37594292380281,33.57239261362309
-74.39120169418823,40.225935811393
-93.11566549893867,44.793732501685945
-77.0163,38.9047
-99.28042705049756,30.12670227474315
-77.13779687022704,38.976862059305965
-77.0628354836166,38.93140362417708
-82.4447,27.9945
-82.4447,27.9945
-98.58921839191876,30.42000394468032
-76.0435,36.7335
-93.31016208088809,44.92612656847503
-76.6144,39.3051
-86.1458,39.7771
-121.51970005413273,38.55360989107199
-85.62274859040903,44.02389155892375
-84.37594292380281,33.57239261362309
-66.061,18.3985
-73.9249,40.6943
-115.300423206411,36.29552858263527
-93.2678,44.9635
-76.10380386132294,36.7619184410987
-93.2678,44.9635
-122.35765732347659,37.764662788274045
-99.28042705049756,30.12670227474315
-97.7522,30.3005
-83.85400312632481,33.301521138828015
-76.6144,39.3051
-90.2451,38.6359
-73.9249,40.6943
-98.5238,29.4632
-76.0409477230454,36.674385792652544
-86.31786195774554,39.710095619030724
-117.3949,33.9381
-80.2101,25.784
-77.33688392538099,38.98332511774955
-84.422,33.7628
-90.26445307964046,38.55782875354532
-76.9932217507418,38.982249447756864
-90.28259345708521,38.60437658096329
-84.422,33.7628
-77.0163,38.9047
-97.7522,30.3005
-77.13779687022704,38.976862059305965
-84.422,33.7628
-98.7345223383382,29.706747590600465
-84.32308073624104,33.782722036510194
-95.3885,29.786
-98.5238,29.4632
-97.7522,30.3005
-84.37594292380281,33.57239261362309
-90.2451,38.6359
-76.10380386132294,36.7619184410987
-73.9249,40.6943
-82.47217553776592,28.175820343024867
-76.0435,36.7335
-99.28042705049756,30.12670227474315
-84.37594292380281,33.57239261362309
-76.0409477230454,36.674385792652544
-122.4449,37.7558
-82.4447,27.9945
-76.6144,39.3051
-76.0435,36.7335
-93.2678,44.9635
-84.37594292380281,33.57239261362309
-84.37594292380281,33.57239261362309
-86.31786195774554,39.710095619030724
-77.0163,38.9047
-121.4685,38.5677
-93.2678,44.9635
-98.5238,29.4632
-73.78496985050036,40.8184569062391
-73.56589435530692,40.76989074987441
-82.72731210256444,27.931433573652203
-84.37594292380281,33.57239261362309
-73.61139822347779,40.929076518709856
-73.88487760092337,40.90897030225706
-73.56589435530692,40.76989074987441
-80.2101,25.784
-80.15062428500741,25.780517320072143
-82.4447,27.9945
-84.24866830923234,33.56911338124185
-122.44721207257243,37.65247775741476
-82.4447,27.9945
-95.3885,29.786
-85.62274859040903,44.02389155892375
-93.2678,44.9635
-122.3244,47.6211
-93.11566549893867,44.793732501685945
-84.422,33.7628
-88.74978813808787,35.77572606588166
-76.0409477230454,36.674385792652544
-77.13779687022704,38.976862059305965
-115.300423206411,36.29552858263527
-98.5238,29.4632
-77.0628354836166,38.93140362417708
-122.35765732347659,37.764662788274045
-80.2101,25.784
-73.9249,40.6943
-98.5238,29.4632
-73.9249,40.6943
-80.18605439999868,25.7143766567406
-76.0435,36.7335
-82.78875098203847,31.727106986357967
-77.0163,38.9047
-80.15062428500741,25.780517320072143
-76.6144,39.3051
-76.34175993691,36.680997530147415
-76.0435,36.7335
-97.7522,30.3005
-76.10380386132294,36.7619184410987
-76.65665884420658,39.246478323782185
-99.6539593844711,29.177943139500407
-95.60023899686634,28.967971481544712
-98.5900690613503,29.560772084619366
-93.11566549893867,44.793732501685945
-76.0435,36.7335
-93.11566549893867,44.793732501685945
-84.422,33.7628
-73.88487760092337,40.90897030225706
-98.5238,29.4632
-122.4449,37.7558
-77.13779687022704,38.976862059305965
-80.2101,25.784
-97.32696496291089,30.310766704082408
-89.6964171548003,37.66427990182213
-77.05331834562017,38.84847718985686
-121.51970005413273,38.55360989107199
-82.4447,27.9945
-77.0163,38.9047
-84.37594292380281,33.57239261362309
-122.35765732347659,37.764662788274045
-75.01176698845127,40.66391081286851
-97.7522,30.3005
-98.5238,29.4632
-82.4447,27.9945
-74.03433134549654,40.83913638482825
-97.7522,30.3005
-86.21252466564768,39.675740198469946
-98.3149723727792,29.37600128375155
-95.3885,29.786
-76.0435,36.7335
-75.97570011253072,36.67321072474747
-77.33688392538099,38.98332511774955
-90.2451,38.6359
-84.37594292380281,33.57239261362309
-97.7522,30.3005
-121.48500826464742,38.676899543989244
-80.2101,25.784
-90.28259345708521,38.60437658096329
-97.7522,30.3005
-76.0435,36.7335
-92.09018859739095,31.452977857877297
-75.24748792052608,38.18885903710026
-77.0163,38.9047
-86.1458,39.7771
-98.71065793721844,29.59118972417605
-74.05142697547207,40.885929952106814
-82.72731210256444,27.931433573652203
-82.4447,27.9945
-98.7345223383382,29.706747590600465
-73.85466868968884,41.051217593491835
-73.56589435530692,40.76989074987441
-88.74978813808787,35.77572606588166
-99.28042705049756,30.12670227474315
-121.4685,38.5677
-82.72731210256444,27.931433573652203
-76.53872543200984,38.18034982078332
-80.27996734555819,25.768705609037628
-82.46550300537484,27.86602746463728
-77.88028813542074,40.223862724508066
-121.51970005413273,38.55360989107199
-122.35765732347659,37.764662788274045
-98.5238,29.4632
-80.2101,25.784
-75.40664238445656,38.635467728022505
-76.0435,36.7335
-89.6964171548003,37.66427990182213
-98.7968291417494,29.657003527725173
-80.2101,25.784
-98.13032747496919,42.56665664425475
-76.10380386132294,36.7619184410987
-76.0435,36.7335
-98.71065793721844,29.59118972417605
-89.23513827156508,35.629692091865614
-90.2451,38.6359
-122.41264746373317,37.76567082643511
-85.62274859040903,44.02389155892375
-112.0892,33.5722
-97.67591338156672,30.49742766369057
-115.300423206411,36.29552858263527
-82.72731210256444,27.931433573652203
-84.422,33.7628
-84.422,33.7628
-122.3244,47.6211
-98.5238,29.4632
-121.4685,38.5677
-86.1458,39.7771
-76.0435,36.7335
-73.8662,40.8501
-85.38683296735526,33.20325982914623
-97.75835958139507,30.1866998359049
-77.0163,38.9047
-77.13779687022704,38.976862059305965
-82.63256910366346,27.878953912434024
-73.8662,40.8501
-76.34175993691,36.680997530147415
-121.4685,38.5677
-98.5238,29.4632
-122.3244,47.6211
-76.53872543200984,38.18034982078332
-76.03669147204437,36.57918272244061
-73.9249,40.6943
-73.91119407737433,40.62836310685971
-84.37594292380281,33.57239261362309
-121.51970005413273,38.55360989107199
-73.56589435530692,40.76989074987441
-121.51970005413273,38.55360989107199
-95.62644445495496,29.36813277294122
-97.82169290339112,30.25049631507711
-75.24748792052608,38.18885903710026
-77.13779687022704,38.976862059305965
-121.26846743818754,43.31877699707482
-76.12564782613238,36.655539966941966
-80.76191044850829,25.932921693332823
-121.51970005413273,38.55360989107199
-76.63804551391382,40.421124039525616
-122.3244,47.6211
-115.2654,36.2333
-73.56589435530692,40.76989074987441
-76.0435,36.7335
-115.35357259428528,36.07491971838227
-95.3885,29.786
-82.47217553776592,28.175820343024867
-73.85466868968884,41.051217593491835
-121.51970005413273,38.55360989107199
-121.4685,38.5677
-82.4447,27.9945
-98.5238,29.4632
-93.11566549893867,44.793732501685945
-86.1458,39.7771
-86.1458,39.7771
-93.2678,44.9635
-76.09815596407836,36.694903721595644
-86.1458,39.7771
-76.87999325911599,35.989920986580806
-84.422,33.7628
-76.0435,36.7335
-93.3243086399878,44.8662482549023
-95.62644445495496,29.36813277294122
-121.41998651633752,38.29647656001622
-80.20838928514782,25.662059263392898
-76.0435,36.7335
-83.50604507399318,33.88958687119186
-86.1458,39.7771
-122.35765732347659,37.764662788274045
-76.0435,36.7335
-73.8394683565577,40.911675869347135
-115.2654,36.2333
-73.8394683565577,40.911675869347135
-86.1458,39.7771
-82.9855,39.9862
-97.7522,30.3005
-121.4685,38.5677
-98.7345223383382,29.706747590600465
-84.75849436669839,34.00643876461031
-76.9932217507418,38.982249447756864
-97.82169290339112,30.25049631507711
-90.2451,38.6359
-73.69960266579295,40.68264435587287
-76.0435,36.7335
-82.4447,27.9945
-98.71065793721844,29.59118972417605
-90.2451,38.6359
-76.10380386132294,36.7619184410987
-121.4685,38.5677
-88.74978813808787,35.77572606588166
-98.63049410037588,29.496649274650167
-85.62274859040903,44.02389155892375
-98.5238,29.4632
-77.75548487109216,40.08649084643026
-76.0435,36.7335
-92.09018859739095,31.452977857877297
-77.0163,38.9047
-76.8231185850093,39.21979076280113
-112.06270878629785,33.63681327382545
-76.74885735323011,38.596578114852655
-71.87414326709138,42.44069997739079
-77.13779687022704,38.976862059305965
-74.03433134549654,40.83913638482825
-121.41998651633752,38.29647656001622
-121.4685,38.5677
-76.87999325911599,35.989920986580806
-73.9249,40.6943
-85.62274859040903,44.02389155892375
-77.0163,38.9047
-93.2678,44.9635
-76.0435,36.7335
-115.2654,36.2333
-90.2451,38.6359
-121.4685,38.5677
-76.0435,36.7335
-84.37594292380281,33.57239261362309
-121.41998651633752,38.29647656001622
-73.56589435530692,40.76989074987441
-76.0435,36.7335
-115.300423206411,36.29552858263527
-84.37594292380281,33.57239261362309
-73.8662,40.8501
-112.3069458325501,33.81172847000057
-86.1458,39.7771
-73.8662,40.8501
-82.68937496339036,27.972077212038506
-86.31786195774554,39.710095619030724
-82.72731210256444,27.931433573652203
-76.12995639966502,36.83523630123613
-73.9496,40.6501
-80.2101,25.784
-90.26160289023902,38.489951980552775
-97.7522,30.3005
-93.11566549893867,44.793732501685945
-98.5238,29.4632
-76.10380386132294,36.7619184410987
-121.4685,38.5677
-76.0435,36.7335
-98.31958565619723,29.618735616846323
-82.4447,27.9945
-98.13032747496919,42.56665664425475
-80.2101,25.784
-76.0435,36.7335
-90.26445307964046,38.55782875354532
-84.422,33.7628
-73.9249,40.6943
-97.7522,30.3005
-86.1458,39.7771
-151.15161351831102,67.61627814486081
-84.506,39.1413
-90.2451,38.6359
-86.1458,39.7771
-77.0163,38.9047
-80.2101,25.784
-80.15062428500741,25.780517320072143
-80.2101,25.784
-84.20098199905362,36.492630842568275
-115.300423206411,36.29552858263527
-121.4685,38.5677
-98.5238,29.4632
-98.31958565619723,29.618735616846323
-80.20838928514782,25.662059263392898
-122.35765732347659,37.764662788274045
-88.74978813808787,35.77572606588166
-122.35765732347659,37.764662788274045
-84.37594292380281,33.57239261362309
-76.87999325911599,35.989920986580806
-82.4447,27.9945
-95.69341281074308,29.375033609189153
-92.69249218216157,44.860733333783564
-90.04969755227329,38.64558354845537
-82.4447,27.9945
-95.3885,29.786
-80.2101,25.784
-122.89449194287934,46.23025180321141
-93.2678,44.9635
-77.13779687022704,38.976862059305965
-76.0435,36.7335
-98.5238,29.4632
-80.15062428500741,25.780517320072143
-73.65378001044972,41.11308907453683
-98.5238,29.4632
-151.15161351831102,67.61627814486081
-77.0163,38.9047
-76.0435,36.7335
-80.54638567426039,26.94793066129718
-95.60023899686634,28.967971481544712
-73.56589435530692,40.76989074987441
-122.39246354362648,37.61394457501622
-82.72731210256444,27.931433573652203
-115.2654,36.2333
-75.98578623652001,36.76934047111742
-84.422,33.7628
-76.91155966009568,39.18878438084327
-90.2451,38.6359
-73.8662,40.8501
-77.0163,38.9047
-97.7522,30.3005
-86.31786195774554,39.710095619030724
-93.26925901072988,44.88508422428592
-76.70993854432811,39.003376342352674
-98.5900690613503,29.560772084619366
-85.62274859040903,44.02389155892375
-121.41998651633752,38.29647656001622
-122.31693125254293,37.794581146966294
-76.74885735323011,38.596578114852655
-93.11566549893867,44.793732501685945
-73.88487760092337,40.90897030225706
-73.78496985050036,40.8184569062391
-90.06839960241044,38.671740758251794
-111.98186812251238,33.50932291565472
-80.76191044850829,25.932921693332823
-115.2654,36.2333
-76.0435,36.7335
-93.2678,44.9635
-95.3885,29.786
-80.20838928514782,25.662059263392898
-99.28042705049756,30.12670227474315
-117.3949,33.9381
-77.00320623593042,38.94773717958046
-73.88487760092337,40.90897030225706
-77.02262561722269,38.59366266710264
-93.30135950820367,44.99941062287389
-90.28259345708521,38.60437658096329
-77.0499752027306,38.67152114223612
-90.2451,38.6359
-121.51970005413273,38.55360989107199
-75.98578623652001,36.76934047111742
-80.80211456949596,26.516899436451343
-122.35765732347659,37.764662788274045
-76.87999325911599,35.989920986580806
-77.73907592270675,34.701552782650644
-84.422,33.7628
-85.62274859040903,44.02389155892375
-66.061,18.3985
-84.422,33.7628
-86.51221609902456,39.7800059419587
-93.31016208088809,44.92612656847503
-99.840909019447,29.388340750996335
-82.8258062435861,40.70825795806771
-73.8394683565577,40.911675869347135
-76.0435,36.7335
-122.4449,37.7558
-84.422,33.7628
-122.35765732347659,37.764662788274045
-76.87999325911599,35.989920986580806
-121.80710409669332,37.78679203912353
-76.87999325911599,35.989920986580806
-76.0435,36.7335
-98.5238,29.4632
-97.7522,30.3005
-77.0163,38.9047
-122.35765732347659,37.764662788274045
-121.41998651633752,38.29647656001622
-73.56589435530692,40.76989074987441
-84.43485925805699,33.6962250682797
-77.0628354836166,38.93140362417708
-90.22288933444,38.44835485142634
-74.95395817318293,39.79678193875517
-98.13032747496919,42.56665664425475
-97.7522,30.3005
-98.5238,29.4632
-82.46550300537484,27.86602746463728
-99.840909019447,29.388340750996335
-90.2451,38.6359
-74.46107028111163,40.76971016401645
-98.5238,29.4632
-76.0435,36.7335
-77.73378857795619,39.33692713272728
-89.6964171548003,37.66427990182213
-122.35765732347659,37.764662788274045
-77.13779687022704,38.976862059305965
-84.37594292380281,33.57239261362309
-77.0163,38.9047
-82.4447,27.9945
-98.3149723727792,29.37600128375155
-98.5238,29.4632
-73.9249,40.6943
-122.4449,37.7558
-77.0163,38.9047
-77.0163,38.9047
-75.40664238445656,38.635467728022505
-76.87999325911599,35.989920986580806
-92.76094669765692,45.28308935426872
-122.35765732347659,37.764662788274045
-84.422,33.7628
-98.31958565619723,29.618735616846323
-77.0163,38.9047
-86.1458,39.7771
-115.2654,36.2333
-77.0628354836166,38.93140362417708
-93.26925901072988,44.88508422428592
-75.12794473790046,44.23626787907452
-81.86636635037914,27.524811526569927
-122.35765732347659,37.764662788274045
-120.615124331282,42.44973937564568
-115.35357259428528,36.07491971838227
-97.84903654136397,30.309464554317092
-86.31786195774554,39.710095619030724
-98.43120967757268,29.597909329359055
-112.3069458325501,33.81172847000057
-122.4449,37.7558
-97.7522,30.3005
-98.71065793721844,29.59118972417605
-84.422,33.7628
-98.5238,29.4632
-98.3149723727792,29.37600128375155
-100.07924847312657,32.06102897756302
-151.15161351831102,67.61627814486081
-73.8662,40.8501
-77.21600934707482,39.105017620598694
-82.72731210256444,27.931433573652203
-77.0499752027306,38.67152114223612
-122.65,45.5371
-84.56308865336563,33.627525634022014
-98.5238,29.4632
-84.422,33.7628
-96.74432711826731,43.07136411077095
-76.10380386132294,36.7619184410987
-80.2101,25.784
-76.0435,36.7335
-80.15062428500741,25.780517320072143
-97.67591338156672,30.49742766369057
-77.0163,38.9047
-86.1458,39.7771
-77.0163,38.9047
-97.7522,30.3005
-81.95818622070733,35.1903769284375
-88.74978813808787,35.77572606588166
-76.0435,36.7335
-97.7522,30.3005
-77.0163,38.9047
-90.2451,38.6359
-75.97570011253072,36.67321072474747
-75.8382227948794,35.9213675358355
-86.31786195774554,39.710095619030724
-151.16571285517944,67.52536358649674
-76.652661475785,38.57225113176259
-97.7522,30.3005
-86.1458,39.7771
-97.7522,30.3005
-76.00591199634378,36.648672417294385
-75.12794473790046,44.23626787907452
-122.3244,47.6211
-80.2101,25.784
-76.34175993691,36.680997530147415
-151.15161351831102,67.61627814486081
-75.9368871549863,36.70314667291817
-86.31786195774554,39.710095619030724
-151.15161351831102,67.61627814486081
-92.76094669765692,45.28308935426872
-76.54544929562844,36.309548648769
-98.7968291417494,29.657003527725173
-80.24505595875355,25.750784655255078
-122.4449,37.7558
-86.1458,39.7771
-83.6638353888121,32.90820177661781
-98.5238,29.4632
-76.10380386132294,36.7619184410987
-84.422,33.7628
-82.9855,39.9862
-122.35765732347659,37.764662788274045
-77.0628354836166,38.93140362417708
-76.0435,36.7335
-122.3244,47.6211
-82.67459683719997,28.180191896239606
-76.87999325911599,35.989920986580806
-77.0499752027306,38.67152114223612
-73.3170783533229,40.97118903019779
-90.06839960241044,38.671740758251794
-77.13779687022704,38.976862059305965
-76.0435,36.7335
-75.12794473790046,44.23626787907452
-84.33546015006802,33.59433604116469
-95.3885,29.786
-93.11566549893867,44.793732501685945
-76.0435,36.7335
-76.87999325911599,35.989920986580806
-76.09815596407836,36.694903721595644
-121.51970005413273,38.55360989107199
-76.0435,36.7335
-84.20265192324639,33.64615451354754
-76.09815596407836,36.694903721595644
-98.82217882432838,26.436895549610803
-76.10380386132294,36.7619184410987
-76.1725196534132,36.51739312117694
-84.422,33.7628
-76.91155966009568,39.18878438084327
-77.0163,38.9047
-115.75589252061398,36.686462976038754
-121.51970005413273,38.55360989107199
-73.88487760092337,40.90897030225706
-90.2451,38.6359
-82.4447,27.9945
-73.61139822347779,40.929076518709856
-76.12995639966502,36.83523630123613
-95.62644445495496,29.36813277294122
-98.5238,29.4632
-96.74432711826731,43.07136411077095
-121.41998651633752,38.29647656001622
-112.0892,33.5722
-76.10380386132294,36.7619184410987
-92.52203917072552,31.905505787324905
-115.98120276615585,35.730312914913945
-97.7522,30.3005
-76.29813979394633,36.32348217771034
-84.37594292380281,33.57239261362309
-122.35765732347659,37.764662788274045
-76.09815596407836,36.694903721595644
-76.12995639966502,36.83523630123613
-98.5238,29.4632
-90.2451,38.6359
-76.0435,36.7335
-98.7345223383382,29.706747590600465
-82.72731210256444,27.931433573652203
-122.35765732347659,37.764662788274045
-77.13779687022704,38.976862059305965
-77.13779687022704,38.976862059305965
-75.43712103331833,44.42160014522999
-122.16444489558263,37.86834763773892
-151.15161351831102,67.61627814486081
-82.68937496339036,27.972077212038506
-98.31958565619723,29.618735616846323
-84.422,33.7628
-98.5238,29.4632
-80.15062428500741,25.780517320072143
-82.4447,27.9945
-76.87999325911599,35.989920986580806
-76.54292016846163,36.57626219637945
-97.7522,30.3005
-76.6144,39.3051
-73.9249,40.6943
-122.35765732347659,37.764662788274045
-84.75849436669839,34.00643876461031
-74.95395817318293,39.79678193875517
-77.0163,38.9047
-73.9249,40.6943
