Long,Lat
-98.3187750173909,26.52276005184748
-94.5541,39.1238
-90.79751310465643,38.349507891059865
-70.83961786576971,42.32263237906145
-90.2451,38.6359
-86.62984884792753,37.41496194043115
-93.2678,44.9635
-86.10976615991325,39.72197499486011
-75.06708401596481,40.66060954000927
-98.5238,29.4632
-90.5923924806943,37.94692485648401
-71.20207528260285,42.27947025918353
-98.26527139087189,29.513239505801454
-115.36913426245924,36.08173421191519
-76.62819575829687,39.364656684553196
-75.19756227617061,39.93498396011558
-70.83961786576971,42.32263237906145
-115.36913426245924,36.08173421191519
-90.5923924806943,37.94692485648401
-73.7976,40.7498
-76.19302326673666,39.48299418699858
-94.86149030822787,40.604788998412054
-93.12819030567779,34.25452773244499
-118.4068,34.1141
-98.10608062757355,29.528413877167743
-82.4447,27.9945
-82.49900151654445,27.958403668845815
-81.99852557592051,27.947957696930708
-75.62271093684889,38.898795719940615
-117.55004923562643,33.58054592641801
-76.62819575829687,39.364656684553196
-90.5923924806943,37.94692485648401
-77.50049383914218,40.47639573428188
-90.2451,38.6359
-121.93067051084194,47.82981515980967
-117.3949,33.9381
-81.91446063298582,27.5736857710038
-75.2710998728238,40.13071283882711
-94.5541,39.1238
-122.65,45.5371
-82.49900151654445,27.958403668845815
-117.55004923562643,33.58054592641801
-91.81324027165839,38.466641593322414
-79.9763,40.4397
-90.95996098809357,39.78163162476122
-90.9921508915594,39.550455896525925
-90.2451,38.6359
-80.03592969109829,40.367567451646025
-90.3613936662268,38.29712981739895
-74.97848992785745,39.72525212207769
-90.5923924806943,37.94692485648401
-93.031959954103,34.73387764117689
-116.82566124162412,33.649511013051104
-73.7976,40.7498
-117.46732145447316,33.55652287638794
-90.2451,38.6359
-66.061,18.3985
-75.90659045841558,40.017255851193084
-82.37074882092861,27.877710362219016
-116.95345416538822,33.63616053095532
-75.67025915594864,38.922484555433265
-76.16106490277875,39.295964560209114
-82.76568719725293,28.139778618671873
-90.47739123920564,38.48616924131139
-82.50000194543341,27.98982152326123
-81.91446063298582,27.5736857710038
-117.37131920118483,33.88153571544743
-90.5923924806943,37.94692485648401
-90.47739123920564,38.48616924131139
-116.70084644074096,33.91195722214519
-73.9249,40.6943
-81.91446063298582,27.5736857710038
-98.5238,29.4632
-94.79839543220471,38.390627104205514
-86.1458,39.7771
-117.55004923562643,33.58054592641801
-80.2101,25.784
-71.08352058933528,42.45285932236214
-90.60294362670129,37.31055201192774
-81.05597282935024,25.234066296342768
-71.04267475066354,42.54503053129287
-90.2451,38.6359
-87.37215826140857,34.5906849559619
-71.0852,42.3188
-75.1339,40.0077
-75.45799492965047,39.57971914561881
-81.20188939675252,28.438642207576724
-76.62819575829687,39.364656684553196
-93.13061387126525,34.12048150971185
-79.39703588813585,36.976288209167684
-71.0852,42.3188
-91.36293303623088,38.29400391214587
-116.20339127476765,33.22961586073384
-77.86295243662563,39.01951680479152
-73.78026206989938,40.85702970946065
-76.6144,39.3051
-94.79839543220471,38.390627104205514
-116.61025659114276,33.72204515424195
-117.55004923562643,33.58054592641801
-122.3244,47.6211
-76.54671896964591,39.35844846386578
-90.3613936662268,38.29712981739895
-90.9921508915594,39.550455896525925
-90.5923924806943,37.94692485648401
-90.2451,38.6359
-93.2678,44.9635
-89.7796182880335,38.1649881009338
-70.83961786576971,42.32263237906145
-117.46732145447316,33.55652287638794
-98.5238,29.4632
-90.60376741276949,37.633183140016705
-74.01774966881425,40.72825127490439
-91.51343442282379,38.29263278987081
-83.34451099601291,36.083369541548805
-75.55183077207924,39.83372605001827
-70.98267511781788,42.61440515067878
-117.3949,33.9381
-76.6144,39.3051
-121.52174407665859,38.570170584533756
-117.59428765495589,33.63802558207593
-86.01356782726609,34.53964976373647
-93.2678,44.9635
-122.47185894334467,46.0148621800334
-90.46775461840494,38.40171296468632
-90.2451,38.6359
-93.95274770599076,39.17326545013564
-90.10409902834347,38.4141044509115
-76.62819575829687,39.364656684553196
-90.70746833277961,39.05369318773983
-80.2101,25.784
-82.05229324066539,27.924605281819087
-73.9249,40.6943
-116.82566124162412,33.649511013051104
-90.4966204432237,37.92520138394584
-82.49900151654445,27.958403668845815
-76.6144,39.3051
-115.5812598317848,36.18662463565301
-75.62583367715114,39.70445288761151
-70.96016071610549,41.61988302029335
-92.7947086948881,41.527237211613155
-90.12706076026497,37.49491538253762
-82.37074882092861,27.877710362219016
-90.2451,38.6359
-98.61523436920977,29.53500243644944
-75.67025915594864,38.922484555433265
-76.7639113644213,39.397215873013415
-122.47185894334467,46.0148621800334
-70.83961786576971,42.32263237906145
-82.1714658226072,28.59329431208901
-66.061,18.3985
-118.4068,34.1141
-75.32961791773477,39.66525841524013
-76.6144,39.3051
-76.52102887949434,37.86009130830295
-76.7639113644213,39.397215873013415
-90.47739123920564,38.48616924131139
-91.21489649986012,37.6364431446352
-117.3949,33.9381
-91.44029323430202,40.055033727488954
-117.3949,33.9381
-118.78015357725648,38.77351561946842
-98.5238,29.4632
-90.49260614321751,37.99777485712985
-91.12218853722618,40.25757859551929
-94.5541,39.1238
-90.28477772493989,38.78375237116271
-73.34457589699369,41.265717862814675
-90.52080569467202,37.970530154180324
-75.67025915594864,38.922484555433265
-94.86149030822787,40.604788998412054
-90.13186236483212,38.28954239294255
-98.36169227133588,28.769021734655507
-114.69022734914122,39.87052760207953
-98.10608062757355,29.528413877167743
-90.56573478864762,38.4218266382338
-82.60774724747904,28.860315166421213
-91.21489649986012,37.6364431446352
-117.24108387477817,33.61138398865773
-73.81985556684045,40.66050750734918
-117.46732145447316,33.55652287638794
-90.47739123920564,38.48616924131139
-91.21489649986012,37.6364431446352
-73.81985556684045,40.66050750734918
-74.4865832937164,40.79510226394018
-75.36243038893099,39.59289136333761
-80.17800408285603,25.74409234282434
-75.1339,40.0077
-90.75669512041202,36.76615385647708
-90.57842244655895,37.9824286662186
-94.79839543220471,38.390627104205514
-115.5812598317848,36.18662463565301
-91.67833546890478,37.78316810183458
-116.95345416538822,33.63616053095532
-90.287853550703,38.27802606196979
-90.39622185126512,39.06730515586177
-73.89588234074354,40.73718653299268
-90.47739123920564,38.48616924131139
-73.52651007939613,40.853258916909
-73.9249,40.6943
-94.5541,39.1238
-90.2451,38.6359
-82.49900151654445,27.958403668845815
-80.17800408285603,25.74409234282434
-76.62819575829687,39.364656684553196
-79.39703588813585,36.976288209167684
-71.64738380630561,43.00442923310457
-76.43892757365472,39.18938499992043
-98.37030174035337,29.57052915582079
-82.49900151654445,27.958403668845815
-73.07369811004484,41.19035717194656
-90.2451,38.6359
-75.83610167289707,39.66359146405003
-71.05049047451973,41.56241058886551
-79.84926611661811,40.602923171443024
-117.3949,33.9381
-75.32961791773477,39.66525841524013
-90.2451,38.6359
-93.12819030567779,34.25452773244499
-98.5427594551593,29.510809912786254
-73.70861932813402,40.68864668610224
-82.4447,27.9945
-117.55004923562643,33.58054592641801
-76.6144,39.3051
-115.2654,36.2333
-70.83961786576971,42.32263237906145
-70.86393830377422,42.266459845940105
-82.49900151654445,27.958403668845815
-112.0892,33.5722
-79.13460309754139,39.23374718935681
-74.8524739944335,39.62809936574782
-76.62819575829687,39.364656684553196
-75.8760164726433,38.92515195553345
-90.5923924806943,37.94692485648401
-82.49900151654445,27.958403668845815
-76.6144,39.3051
-66.061,18.3985
-93.2678,44.9635
-115.77953224858338,33.78308838160893
-93.07657678494844,44.924359859339724
-75.1339,40.0077
-90.2451,38.6359
-93.2678,44.9635
-117.3949,33.9381
-90.5923924806943,37.94692485648401
-99.84124979312449,29.265373372708797
-90.5923924806943,37.94692485648401
-82.55684909109748,28.361769489703203
-81.97806622311222,28.093707943966177
-71.12087505453616,42.33400280952849
-79.9763,40.4397
-98.10608062757355,29.528413877167743
-91.15675197275223,37.71490809392033
-117.46732145447316,33.55652287638794
-73.8662,40.8501
-90.5923924806943,37.94692485648401
-76.6144,39.3051
-121.90189938266265,47.70589305069709
-75.1339,40.0077
-89.61639705235726,38.792892868325225
-94.90619381693702,40.90816133948914
-90.2451,38.6359
-76.62819575829687,39.364656684553196
-90.2451,38.6359
-93.2678,44.9635
-73.9069567377657,40.77710150521446
-90.4966204432237,37.92520138394584
-115.2654,36.2333
-90.2451,38.6359
-73.7976,40.7498
-81.91446063298582,27.5736857710038
-73.768939088086,40.80821913270623
-100.06822899766524,30.343165674180035
-73.33095901495466,40.9007311621206
-73.72567588743786,41.45267631340153
-75.62537956762287,38.80816950143773
-90.2451,38.6359
-82.49900151654445,27.958403668845815
-90.47739123920564,38.48616924131139
-99.44905056955433,29.17710106177395
-81.9477627760029,28.793243299987687
-82.62182923171291,27.84245821783904
-76.62819575829687,39.364656684553196
-87.37215826140857,34.5906849559619
-118.41435388943877,34.25705172723072
-73.7976,40.7498
-116.82566124162412,33.649511013051104
-76.85310147559993,39.474663542302046
-117.55004923562643,33.58054592641801
-82.49900151654445,27.958403668845815
-90.2451,38.6359
-70.83961786576971,42.32263237906145
-90.5923924806943,37.94692485648401
-75.67025915594864,38.922484555433265
-85.04718558935446,34.5242220174386
-82.11719813722056,28.019217089053846
-73.81985556684045,40.66050750734918
-75.32961791773477,39.66525841524013
-82.4447,27.9945
-116.95345416538822,33.63616053095532
-73.81985556684045,40.66050750734918
-90.2451,38.6359
-73.768939088086,40.80821913270623
-90.58810707209147,35.98121094868857
-90.2451,38.6359
-95.59119172117983,29.629688960766728
-93.28215114916793,35.30153415140257
-82.49900151654445,27.958403668845815
-73.81985556684045,40.66050750734918
-90.22928348315567,38.55496144887511
-90.61616286531462,37.71365556713448
-114.09561287413749,34.99623038376171
-71.05346202372164,42.19452576147808
-76.7639113644213,39.397215873013415
-93.12819030567779,34.25452773244499
-73.7976,40.7498
-71.12321279286117,42.46997522646417
-70.98267511781788,42.61440515067878
-75.1339,40.0077
-121.86535699913578,47.767740783138315
-98.5238,29.4632
-90.8148444287301,36.451513340133864
-98.5427594551593,29.510809912786254
-75.80115912822019,38.523675629788634
-74.62393500796078,39.9828559602458
-90.19233456850998,38.55000679663686
-71.0852,42.3188
-90.5923924806943,37.94692485648401
-86.70255839657241,37.35917446712135
-75.54829064914944,38.07795825644219
-73.7976,40.7498
-90.2451,38.6359
-94.5541,39.1238
-73.1693655367699,41.3351144598285
-98.28869706081947,28.813700618622736
-82.11719813722056,28.019217089053846
-90.94454957729707,37.82284431199979
-89.83929813974791,38.50710537259911
-70.83961786576971,42.32263237906145
-77.83720187404013,42.95140728507305
-73.42573781459214,40.776821175621706
-116.99293993995482,34.18214859166922
-75.1339,40.0077
-73.8662,40.8501
-98.61523436920977,29.53500243644944
-90.5923924806943,37.94692485648401
-90.36631702893722,38.630879298281926
-98.36169227133588,28.769021734655507
-93.2678,44.9635
-82.11719813722056,28.019217089053846
-83.32545033059314,36.181680239831906
-82.4447,27.9945
-73.7976,40.7498
-94.5541,39.1238
-93.28215114916793,35.30153415140257
-90.15568977193743,38.51740666378925
-73.61900238087401,40.986514159527005
-75.0101770912308,40.78024146484538
-90.90586109982091,39.64476089026983
-66.061,18.3985
-83.18696675164526,35.92280983951961
-73.8662,40.8501
-73.07369811004484,41.19035717194656
-73.7976,40.7498
-94.16299232794377,39.18073426109943
-75.28818750534477,40.18381910466388
-82.30870237545133,28.044536263952413
-75.32961791773477,39.66525841524013
-82.4447,27.9945
-84.28342224903136,43.621524288320906
-90.5923924806943,37.94692485648401
-66.061,18.3985
-84.506,39.1413
-70.83961786576971,42.32263237906145
-73.7976,40.7498
-73.7976,40.7498
-93.36739618395632,45.028237402760176
-90.59127632226344,36.076894932227106
-88.28922075169424,41.316373608664655
-82.50000194543341,27.98982152326123
-73.9249,40.6943
-76.10922703774823,39.115313879787266
-91.50449229669482,40.03891079838912
-82.4447,27.9945
-82.10266154836157,29.89990102583995
-75.32961791773477,39.66525841524013
-89.43085560174819,38.704346004669404
-70.95728370317318,42.334300978156556
-82.4447,27.9945
-114.09561287413749,34.99623038376171
-79.77447903965901,40.93841157848438
-115.75523312167438,35.98856692609302
-94.86149030822787,40.604788998412054
-116.63715049187084,34.82923864638028
-90.8148444287301,36.451513340133864
-90.2451,38.6359
-81.91446063298582,27.5736857710038
-75.32961791773477,39.66525841524013
-121.2368390803989,47.92483904212484
-89.0574320811099,38.35129364028773
-82.4447,27.9945
-82.4447,27.9945
-82.4447,27.9945
-81.91446063298582,27.5736857710038
-73.768939088086,40.80821913270623
-117.37131920118483,33.88153571544743
-98.5238,29.4632
-82.4447,27.9945
-75.32961791773477,39.66525841524013
-82.10266154836157,29.89990102583995
-71.00706436294,42.314940412188164
-90.5923924806943,37.94692485648401
-73.81985556684045,40.66050750734918
-75.32450446228378,39.5794515360125
-98.5238,29.4632
-95.40122328824744,34.388536193190475
-82.4447,27.9945
-117.28830475541731,33.92377807399227
-82.5152079019706,28.10961883578664
-80.48469673300858,34.23428247642998
-122.3244,47.6211
-91.21489649986012,37.6364431446352
-75.0101770912308,40.78024146484538
-82.1714658226072,28.59329431208901
-91.15675197275223,37.71490809392033
-90.5923924806943,37.94692485648401
-90.23388961142402,38.76669019184969
-90.93332695029774,36.80828452985316
-115.5812598317848,36.18662463565301
-81.91446063298582,27.5736857710038
-94.5541,39.1238
-98.5238,29.4632
-86.01356782726609,34.53964976373647
-93.40245824397307,39.84087609404547
-90.72689887263361,37.30050443222983
-90.9921508915594,39.550455896525925
-115.5812598317848,36.18662463565301
-117.46732145447316,33.55652287638794
-90.4966204432237,37.92520138394584
-84.90979920580504,39.43842370745415
-90.2451,38.6359
-90.92932008525055,36.7405141621747
-74.9580257520301,39.65979999204985
-86.6303241069891,37.513568299355896
-73.87626430122017,40.88116955293209
-82.49900151654445,27.958403668845815
-90.19233456850998,38.55000679663686
-86.10976615991325,39.72197499486011
-82.49900151654445,27.958403668845815
-118.4068,34.1141
-93.2678,44.9635
-91.14256598501574,37.81105638593755
-91.62831592095976,33.517154586360455
-82.49900151654445,27.958403668845815
-93.2678,44.9635
-93.25856510200076,44.87907848093607
-117.24108387477817,33.61138398865773
-74.9580257520301,39.65979999204985
-75.14817577891452,39.462817048286894
-94.79839543220471,38.390627104205514
-73.9069567377657,40.77710150521446
-75.1339,40.0077
-79.39703588813585,36.976288209167684
-91.19815673977672,36.6756655640289
-76.62819575829687,39.364656684553196
-93.12819030567779,34.25452773244499
-91.19815673977672,36.6756655640289
-91.44029323430202,40.055033727488954
-73.83645886964449,40.81226261240151
-90.5923924806943,37.94692485648401
-87.6866,41.8375
-117.46732145447316,33.55652287638794
-75.8760164726433,38.92515195553345
-94.1555524026168,39.07338034253075
-82.4447,27.9945
-75.32450446228378,39.5794515360125
-117.19906676345376,32.907203002125094
-82.65751360643509,27.698487039308358
-91.33679653707799,37.5753366014586
-81.84424437549316,28.801510011997507
-82.4447,27.9945
-81.17763586598457,40.38362686739483
-117.55004923562643,33.58054592641801
-75.19756227617061,39.93498396011558
-69.57502298400215,45.443230606108486
-73.07369811004484,41.19035717194656
-74.74215700745081,39.68432337792106
-98.5238,29.4632
-91.53238074477139,36.86355492245387
-91.21489649986012,37.6364431446352
-89.13955044170208,38.316072595142906
-115.5812598317848,36.18662463565301
-86.01356782726609,34.53964976373647
-75.83610167289707,39.66359146405003
-75.67025915594864,38.922484555433265
-70.83961786576971,42.32263237906145
-75.83610167289707,39.66359146405003
-91.21489649986012,37.6364431446352
-98.40756388372465,29.57978622660848
-82.5850834277794,27.942896436043597
-74.6900515044554,40.26746194035858
-90.91292570463195,37.351302269590704
-93.03154845753781,45.00262504976272
-82.4447,27.9945
-90.38438369264756,33.218306342435234
-90.26730059955133,39.38507753655579
-90.8148444287301,36.451513340133864
-90.2451,38.6359
-80.2101,25.784
-66.061,18.3985
-91.36614120336387,37.74379597140654
-82.49900151654445,27.958403668845815
-73.9249,40.6943
-117.3949,33.9381
-75.1339,40.0077
-117.28706396285789,33.98781988156472
-73.768939088086,40.80821913270623
-98.5238,29.4632
-95.10272099193791,39.48756717768002
-90.5923924806943,37.94692485648401
-99.33438053642763,31.214539983315483
-98.5238,29.4632
-73.78026206989938,40.85702970946065
-73.81985556684045,40.66050750734918
-82.49900151654445,27.958403668845815
-82.42726071987005,29.226244505855973
-90.64106040965137,37.93680699973507
-91.31319583869245,37.60374722615784
-75.52021038340472,39.379531208877154
-115.2654,36.2333
-86.62984884792753,37.41496194043115
-78.75270963847129,37.96094026929795
-91.0319944184609,37.45873432319304
-90.5923924806943,37.94692485648401
-75.1339,40.0077
-76.62819575829687,39.364656684553196
-74.98243602844245,40.51209560366014
-71.0852,42.3188
-77.3562709823895,40.5818833343931
-90.47739123920564,38.48616924131139
-86.62984884792753,37.41496194043115
-82.15566064611707,28.518804394438817
-76.7639113644213,39.397215873013415
-90.4966204432237,37.92520138394584
-98.5238,29.4632
-93.02682108654632,34.40334190214188
-75.1339,40.0077
-73.52651007939613,40.853258916909
-73.81985556684045,40.66050750734918
-90.23388961142402,38.76669019184969
-79.39703588813585,36.976288209167684
-82.61603648226182,27.971244539330687
-94.5541,39.1238
-93.74599703750144,39.29775813922295
-91.21489649986012,37.6364431446352
-93.20993457203745,44.93982671844855
-90.5923924806943,37.94692485648401
-85.04718558935446,34.5242220174386
-82.49900151654445,27.958403668845815
-93.12819030567779,34.25452773244499
-88.24833033843964,39.82296148577778
-115.49061538302831,36.18424734807048
-117.43317911972332,33.51458854887089
-73.9249,40.6943
-90.2451,38.6359
-115.69803570180031,36.07272649783564
-90.97643571392875,36.7145276038355
-116.82566124162412,33.649511013051104
-76.58033647499228,39.36818729795231
-115.67389563694132,34.81126669005371
-81.85502524479548,28.328669615649698
-75.1339,40.0077
-77.45678395315629,39.402433604367616
-76.6144,39.3051
-75.67025915594864,38.922484555433265
-76.45418893851533,39.24188473390933
-98.5238,29.4632
-91.21489649986012,37.6364431446352
-94.1555524026168,39.07338034253075
-86.62984884792753,37.41496194043115
-81.08651865967698,26.304419580171352
-76.07398096357376,40.980699746789824
-73.72567588743786,41.45267631340153
-86.62984884792753,37.41496194043115
-91.50449229669482,40.03891079838912
-73.61900238087401,40.986514159527005
-71.04267475066354,42.54503053129287
-76.68297171505557,39.19789470922717
-90.2451,38.6359
-90.5923924806943,37.94692485648401
-81.97806622311222,28.093707943966177
-117.51095489384336,34.07871139871235
-82.10266154836157,29.89990102583995
-90.19233456850998,38.55000679663686
-90.97643571392875,36.7145276038355
-91.31236334406911,37.376650403058186
-79.39703588813585,36.976288209167684
-90.9921508915594,39.550455896525925
-76.7639113644213,39.397215873013415
-117.411075984661,34.10627146735791
-73.7976,40.7498
-71.11199561758481,42.364556188155404
-94.97073478563513,38.234933814161664
-98.70960300752785,29.650384860617873
-91.33206649499334,38.448750668850664
-82.49900151654445,27.958403668845815
-73.9249,40.6943
-82.49900151654445,27.958403668845815
-73.9249,40.6943
-90.2451,38.6359
-81.91446063298582,27.5736857710038
-82.62182923171291,27.84245821783904
-71.0852,42.3188
-82.49900151654445,27.958403668845815
-80.09788096864226,40.362736924382645
-121.4685,38.5677
-94.5541,39.1238
-89.51820678320682,38.66554576813275
-76.0435,36.7335
-66.061,18.3985
-82.49900151654445,27.958403668845815
-81.337,28.4773
-117.37131920118483,33.88153571544743
-94.79839543220471,38.390627104205514
-82.10266154836157,29.89990102583995
-73.9249,40.6943
-76.68034658525947,39.364251126923115
-91.41369357807368,37.29034096440483
-90.23388961142402,38.76669019184969
-75.19756227617061,39.93498396011558
-73.81985556684045,40.66050750734918
-86.70255839657241,37.35917446712135
-90.44954953407246,37.41500370160943
-82.4447,27.9945
-90.3686594607231,37.978142831747384
-76.62819575829687,39.364656684553196
-70.83961786576971,42.32263237906145
-90.2451,38.6359
-71.0852,42.3188
-89.83929813974791,38.50710537259911
-71.37582343758248,42.75558473876433
-99.68811642564862,28.302634766127536
-97.93279945136692,30.03500775653163
-71.38297300932807,42.1681473744477
-90.29556869716153,37.658344658840036
-90.2451,38.6359
-94.86149030822787,40.604788998412054
-73.81985556684045,40.66050750734918
-75.48690041018075,38.95325778103253
-95.59119172117983,29.629688960766728
-90.56919119626755,37.207112735365314
-74.74215700745081,39.68432337792106
-90.5923924806943,37.94692485648401
-81.91446063298582,27.5736857710038
-119.38396627937882,34.699081701915745
-94.73850836766086,39.31040546505815
-90.2776317612924,38.5854411070019
-72.87362090263179,42.27987279070951
-115.2654,36.2333
-93.95274770599076,39.17326545013564
-82.44233385605799,27.370098488052445
-117.59271771067274,33.44511299821726
-81.78739250443353,28.135995718665548
-83.34451099601291,36.083369541548805
-118.78015357725648,38.77351561946842
-82.49900151654445,27.958403668845815
-82.16912619313005,28.114100938437154
-75.1339,40.0077
-75.83610167289707,39.66359146405003
-75.8630680274093,38.49816656748741
-66.061,18.3985
-73.7976,40.7498
-75.32961791773477,39.66525841524013
-82.4447,27.9945
-96.75316688678882,37.330670655562066
-90.2451,38.6359
-115.36913426245924,36.08173421191519
-98.40599767521239,29.880383994577087
-73.07369811004484,41.19035717194656
-76.6144,39.3051
-82.4447,27.9945
-77.0191687622118,39.37038651509545
-71.12203012031513,43.60399346634357
-90.5923924806943,37.94692485648401
-90.95996098809357,39.78163162476122
-76.62819575829687,39.364656684553196
-90.2451,38.6359
-73.60440806467989,40.88141225178818
-90.2451,38.6359
-76.37772250036836,39.24612249317217
-76.16106490277875,39.295964560209114
-74.6900515044554,40.26746194035858
-73.46051107484801,40.80800911134023
-117.3949,33.9381
-73.85625149406465,40.71028187952206
-73.92481065484324,41.40531356351824
-82.4447,27.9945
-82.49900151654445,27.958403668845815
-71.25250154686846,42.20448832772955
-82.38476705651037,28.149396865137142
-73.9249,40.6943
-90.23388961142402,38.76669019184969
-90.43965065704036,38.03765881692596
-71.16282338057721,42.40914090861473
-98.34203345270635,29.694017225993125
-80.1534251050109,40.40098549883696
-117.28706396285789,33.98781988156472
-79.0017832813355,37.223472440051786
-90.49260614321751,37.99777485712985
-98.3187750173909,26.52276005184748
-90.36631702893722,38.630879298281926
-98.5238,29.4632
-93.2678,44.9635
-80.2101,25.784
-71.0852,42.3188
-83.34451099601291,36.083369541548805
-80.8707783046195,41.17316315211066
-90.5923924806943,37.94692485648401
-116.63715049187084,34.82923864638028
-82.51034809926618,34.77562092333512
-91.19815673977672,36.6756655640289
-89.47485711555143,35.14228374468633
-75.32961791773477,39.66525841524013
-93.20993457203745,44.93982671844855
-90.47739123920564,38.48616924131139
-74.97950789282982,39.82020971768292
-77.10251021267392,39.27684365806954
-73.7976,40.7498
-117.5041663940644,36.75922930181519
-82.4447,27.9945
-71.4117772094243,42.635997720061816
-117.55004923562643,33.58054592641801
-76.54883134915461,39.03723797407832
-90.72523737452062,37.95845074932732
-122.34175841805028,48.523426588786194
-76.85310147559993,39.474663542302046
-91.33679653707799,37.5753366014586
-86.10976615991325,39.72197499486011
-122.8791894913077,45.174203274145995
-117.1222,32.8313
-93.12819030567779,34.25452773244499
-76.16106490277875,39.295964560209114
-74.90871348105378,40.05775464974948
-90.2451,38.6359
-93.12819030567779,34.25452773244499
-116.61025659114276,33.72204515424195
-73.78026206989938,40.85702970946065
-90.2451,38.6359
-89.21620309352117,38.34671275580535
-80.03592969109829,40.367567451646025
-82.11719813722056,28.019217089053846
-82.57885175199407,27.55768249419554
-82.1714658226072,28.59329431208901
-90.77118780560546,37.836058229610266
-97.09174668651588,45.05077452509878
-75.2710998728238,40.13071283882711
-90.58342519116015,38.33868775935415
-91.7174830632413,41.69340861166083
-77.42062694424025,40.58766223698647
-98.5238,29.4632
-90.27363397547305,38.334550832106714
-115.75523312167438,35.98856692609302
-91.74835883232643,39.90221177597033
-90.6114668160014,38.849408788628374
-90.47739123920564,38.48616924131139
-90.23388961142402,38.76669019184969
-90.9921508915594,39.550455896525925
-117.3167693156996,34.04760213212142
-83.5366451885625,37.39618326521811
-82.42726071987005,29.226244505855973
-85.36683677977,39.67952287697633
-66.061,18.3985
-86.07276292189982,36.57768300168445
-90.2451,38.6359
-98.5238,29.4632
-82.49900151654445,27.958403668845815
-90.5923924806943,37.94692485648401
-71.08075268203936,41.89191996941223
-98.5238,29.4632
-97.7522,30.3005
-117.41817138131604,33.87430449642118
-91.70515860331828,37.53387445293717
-115.69803570180031,36.07272649783564
-91.21489649986012,37.6364431446352
-86.62984884792753,37.41496194043115
-92.88813763365843,33.90500615265104
-76.20642260668626,38.98947076822778
-116.20339127476765,33.22961586073384
-90.9921508915594,39.550455896525925
-93.28215114916793,35.30153415140257
-94.1555524026168,39.07338034253075
-73.87626430122017,40.88116955293209
-91.53238074477139,36.86355492245387
-115.67389563694132,34.81126669005371
-94.5541,39.1238
-121.19728146502267,38.14650490687782
-79.90502713577534,40.637740522521526
-82.3373219929424,27.961162001965114
-80.03592969109829,40.367567451646025
-71.17929951131508,42.817079504466534
-66.061,18.3985
-97.91146186437284,30.21452953264411
-89.48922697167261,38.44542956413723
-93.16388660239059,34.75348654698233
-117.59271771067274,33.44511299821726
-75.67025915594864,38.922484555433265
-77.30495659468741,39.63486208132435
-94.5541,39.1238
-90.5923924806943,37.94692485648401
-90.5923924806943,37.94692485648401
-90.39622185126512,39.06730515586177
-98.5238,29.4632
-90.23388961142402,38.76669019184969
-74.97848992785745,39.72525212207769
-91.21489649986012,37.6364431446352
-116.5057052276342,37.101191531598104
-86.62984884792753,37.41496194043115
-90.47739123920564,38.48616924131139
-90.02929001159545,38.440070026379175
-75.1339,40.0077
-98.10608062757355,29.528413877167743
-121.52174407665859,38.570170584533756
-75.37060876438981,40.00703107422646
-91.19815673977672,36.6756655640289
-118.78015357725648,38.77351561946842
-90.27363397547305,38.334550832106714
-91.15675197275223,37.71490809392033
-73.768939088086,40.80821913270623
-75.32450446228378,39.5794515360125
-83.6527234055447,40.40637375499106
-74.8524739944335,39.62809936574782
-89.70207457656133,37.377013012069234
-73.81985556684045,40.66050750734918
-93.2678,44.9635
-118.78015357725648,38.77351561946842
-82.10266154836157,29.89990102583995
-98.28494661807613,29.718583777591686
-75.57799759339623,38.88372650694987
-82.10266154836157,29.89990102583995
-115.75523312167438,35.98856692609302
-90.2451,38.6359
-91.31236334406911,37.376650403058186
-93.2678,44.9635
-117.1222,32.8313
-73.81985556684045,40.66050750734918
-82.42726071987005,29.226244505855973
-75.6648757384875,39.62799425942219
-75.14355737764305,39.90774503768936
-73.9249,40.6943
-94.5541,39.1238
-90.03132936061124,38.680316341219296
-73.78026206989938,40.85702970946065
-116.95345416538822,33.63616053095532
-76.6144,39.3051
-90.2451,38.6359
-76.75997441030644,39.25669888572124
-115.5812598317848,36.18662463565301
-76.7639113644213,39.397215873013415
-82.20595788520781,28.489671913106015
-89.13955044170208,38.316072595142906
-90.56573478864762,38.4218266382338
-74.90871348105378,40.05775464974948
-93.2678,44.9635
-115.45355287114424,37.19616091588689
-94.90619381693702,40.90816133948914
-75.8760164726433,38.92515195553345
-115.69803570180031,36.07272649783564
-75.57799759339623,38.88372650694987
-71.0852,42.3188
-77.0163,38.9047
-94.79839543220471,38.390627104205514
-93.2678,44.9635
-73.9069567377657,40.77710150521446
-93.12819030567779,34.25452773244499
-90.28477772493989,38.78375237116271
-90.8148444287301,36.451513340133864
-89.95123377467438,36.77627388661115
-75.32961791773477,39.66525841524013
-74.98243602844245,40.51209560366014
-117.55004923562643,33.58054592641801
-82.4447,27.9945
-82.34063309653568,28.02200929036648
-76.6144,39.3051
-74.74215700745081,39.68432337792106
-118.4068,34.1141
-92.7788472239522,42.38624042232122
-115.69803570180031,36.07272649783564
-117.46732145447316,33.55652287638794
-117.502034924807,33.569339696936744
-82.44233385605799,27.370098488052445
-71.0852,42.3188
-74.82505069713551,42.53197442120931
-82.49900151654445,27.958403668845815
-86.30944228182382,39.47652330113898
-71.37514850670955,45.1636930408468
-111.56907733156093,45.65209903079578
-95.32880070238765,33.95893936725715
-76.6144,39.3051
-102.72520877556768,44.608523545271254
