Long,Lat
-118.4068,34.1141
-77.0163,38.9047
-118.58448419219891,34.037373817269355
-112.0892,33.5722
-94.5541,39.1238
-84.422,33.7628
-118.11402363902981,34.49688134375858
-75.17056342030139,40.50925930919353
-90.2451,38.6359
-119.39391676458342,38.468015354645765
-118.20689254414465,34.68998087114056
-82.4447,27.9945
-112.0892,33.5722
-118.13037901756681,34.4376398428177
-117.61940798737913,34.40107588665738
-117.91157602066646,34.70607466024139
-94.5541,39.1238
-73.70019990735122,40.98377758867481
-82.71891041901927,27.627058150522224
-118.13037901756681,34.4376398428177
-77.46268423988346,38.854511745056996
-118.66751651633928,34.9042744347593
-118.4068,34.1141
-94.61687673417585,39.120682470683015
-79.99980105414711,40.241232374163516
-118.13757406426294,34.641900139020784
-76.6144,39.3051
-118.4068,34.1141
-82.4447,27.9945
-94.78172937015204,39.03575353716194
-94.5541,39.1238
-117.95328091767678,34.08286212120084
-117.02182325453342,34.136762852335686
-83.68784657021972,33.826170733953376
-76.6144,39.3051
-113.98025982219929,37.08364196886994
-120.30398955515014,35.57476543922698
-94.5541,39.1238
-118.69564163656253,34.64956954717058
-76.90680248151953,38.80235175969364
-72.14675898595254,41.57442696362883
-82.4447,27.9945
-121.82906419343331,37.25810615309967
-72.14675898595254,41.57442696362883
-118.4068,34.1141
-81.37751731750726,40.50584810211321
-117.9605938989197,35.778828558576095
-117.31888956147111,33.60881976184889
-76.6144,39.3051
-118.4068,34.1141
-87.71024307308457,41.93628907775156
-87.71024307308457,41.93628907775156
-118.76276142472992,34.2252661215203
-118.4068,34.1141
-74.29537712742462,44.82730788312286
-93.34151877486062,34.91737258494679
-82.4447,27.9945
-118.3871454241115,34.18554626308155
-93.46648032651966,34.92635997440824
-118.24377039921575,33.88536241017536
-96.76528997554954,33.27424744394897
-118.24711521921783,34.194915026431154
-99.31610223029476,33.72727528213523
-74.37480439837417,41.743222174420495
-116.8343867232145,33.780204836828446
-118.36407011111864,34.113608213791714
-94.56243841864409,39.1668451461724
-77.71653510750919,39.59274531708113
-87.85671039983836,41.6372919704134
-78.3323902290166,40.75534506745421
-117.3949,33.9381
-81.4669284995927,40.52313782812557
-92.79511216158025,34.91872253847096
-98.33649726604366,29.55142024778355
-118.13037901756681,34.4376398428177
-90.2451,38.6359
-117.53110083742021,47.564636710923764
-122.4755758814495,45.63913342652052
-87.6866,41.8375
-117.3949,33.9381
-79.9763,40.4397
-121.87512795670871,45.640574806689294
-118.4068,34.1141
-118.32260429967566,33.77141576407916
-81.4669284995927,40.52313782812557
-117.1222,32.8313
-117.1222,32.8313
-109.59035710608391,36.276681028083416
-112.0892,33.5722
-118.3871454241115,34.18554626308155
-117.30142875683393,34.87130774146897
-117.67397102672756,34.617699236460965
-118.57884278897653,34.48452502646668
-118.4068,34.1141
-118.07095151659944,34.165409512761435
-76.63917742220791,39.765020555390066
-76.6144,39.3051
-75.96246932441389,36.66611027398142
-82.4447,27.9945
-116.98993594078176,32.767896124237026
-81.337,28.4773
-118.4068,34.1141
-110.9634549530372,32.8373852921173
-117.19051951628212,48.00671723560214
-118.11402363902981,34.49688134375858
-118.39737597102351,34.47916278989634
-118.13037901756681,34.4376398428177
-76.42659117569221,39.07387966130815
-118.36407011111864,34.113608213791714
-118.4068,34.1141
-76.90680248151953,38.80235175969364
-118.4068,34.1141
-74.3092430225704,40.799212884679804
-97.759696602122,30.41321471996643
-76.42659117569221,39.07387966130815
-118.4068,34.1141
-118.4068,34.1141
-121.29038302903773,37.30675202898088
-73.84466467842843,40.81281567496224
-118.34126128270526,34.531853933557144
-118.24711521921783,34.194915026431154
-118.22229601653146,34.02700288217071
-117.3949,33.9381
-122.4449,37.7558
-118.451319898482,34.10123861791344
-87.77664461092424,41.991297407899424
-118.4068,34.1141
-117.1222,32.8313
-74.49199385883566,41.745425965722234
-118.71896146201082,35.33279774357048
-121.87512795670871,45.640574806689294
-115.32713821848121,36.34291623790522
-73.94007386583655,40.75371220281236
-118.2495656846086,34.28385734814185
-118.13037901756681,34.4376398428177
-77.71653510750919,39.59274531708113
-87.7087734589381,41.89208240245171
-79.9763,40.4397
-78.74270063663029,40.38388437731559
-95.3885,29.786
-75.98976091393656,36.802071317197225
-116.46548552084866,34.66642599944438
-122.26185601234378,47.639915530217
-82.4447,27.9945
-90.72527121717738,35.39537734179274
-96.71837585847979,33.249949938003965
-93.48155924546319,34.86074655220265
-117.1222,32.8313
-78.65902670060929,40.847695969931365
-121.87512795670871,45.640574806689294
-73.94007386583655,40.75371220281236
-74.49199385883566,41.745425965722234
-84.422,33.7628
-118.06103483424495,38.433078734564916
-87.6866,41.8375
-118.4068,34.1141
-118.24711521921783,34.194915026431154
-73.94007386583655,40.75371220281236
-118.20074739450875,34.200712360408986
-90.2451,38.6359
-118.4068,34.1141
-116.51986055147411,33.972272420617884
-117.30626150015438,33.90605824671586
-118.4068,34.1141
-117.16852438142442,33.120506377494735
-77.91408214680109,37.84228656927221
-76.42659117569221,39.07387966130815
-118.4068,34.1141
-118.36407011111864,34.113608213791714
-118.93585978022287,34.09907895131843
-118.4068,34.1141
-122.65,45.5371
-118.30041781099852,34.19039986488778
-116.8343867232145,33.780204836828446
-102.46063459886486,29.884107817548873
-117.95328091767678,34.08286212120084
-85.45851020467343,38.89177966952853
-76.84802566999626,39.3484480048242
-117.54312630398474,34.712255952713015
-118.15590834824546,34.69600990959002
-121.87512795670871,45.640574806689294
-94.5541,39.1238
-74.33902936578421,40.705538895266784
-90.21060354017088,38.68332146468705
-73.9496,40.6501
-73.9496,40.6501
-94.64451667905563,39.17760021974401
-115.32713821848121,36.34291623790522
-117.89570930401743,33.79475676699579
-95.58032485022925,34.49702055144408
-117.93677080311721,33.96864538111036
-118.4068,34.1141
-75.96246932441389,36.66611027398142
-94.5541,39.1238
-93.48155924546319,34.86074655220265
-78.23284804041148,41.113778833146554
-78.58732816075339,40.8630137375372
-118.11995575734164,34.05535858718988
-74.46013212436885,39.98758498911552
-90.72527121717738,35.39537734179274
-73.9496,40.6501
-118.24377039921575,33.88536241017536
-90.2451,38.6359
-78.18381380838494,40.25008271394831
-117.88894060114153,36.02706021236833
-110.9634549530372,32.8373852921173
-112.0892,33.5722
-118.4068,34.1141
-115.91896888411699,36.84245864995873
-75.45648869826381,38.44894764851625
-74.49199385883566,41.745425965722234
-74.49199385883566,41.745425965722234
-73.84466467842843,40.81281567496224
-118.43376395350899,33.99092906579444
-122.25999312637958,47.58936880776366
-73.6272578381722,40.85427370954162
-94.43861314701829,39.239022913141866
-118.4068,34.1141
-118.4068,34.1141
-117.76237580312191,35.522043673650835
-76.42659117569221,39.07387966130815
-118.41581353819056,35.213540412972286
-76.42659117569221,39.07387966130815
-74.69445442991348,40.22652385685511
-117.1222,32.8313
-117.85737205725455,34.62873978330695
-73.94007386583655,40.75371220281236
-76.14770102399848,39.53649532636416
-118.01945644825815,34.078645058142094
-75.24110796827675,40.51459834644666
-94.27863076930348,39.61532170241282
-117.88360085959414,34.09320660387017
-117.79763105333551,33.5855449496282
-117.83749888966548,33.889240944743385
-76.0435,36.7335
-118.05965069704702,33.72915756701104
-117.79763105333551,33.5855449496282
-118.30041781099852,34.19039986488778
-118.57884278897653,34.48452502646668
-118.4068,34.1141
-76.90680248151953,38.80235175969364
-77.31684609850484,40.521004444272364
-117.54312630398474,34.712255952713015
-117.75246727736531,34.6745717236868
-118.15590834824546,34.69600990959002
-87.6866,41.8375
-74.49199385883566,41.745425965722234
-112.36661297970518,33.631196550351746
-81.6805,41.4764
-118.13037901756681,34.4376398428177
-118.4068,34.1141
-118.4068,34.1141
-117.1222,32.8313
-81.4669284995927,40.52313782812557
-78.74270063663029,40.38388437731559
-117.1042597108699,36.59271289798471
-117.31888956147111,33.60881976184889
-118.4068,34.1141
-75.96246932441389,36.66611027398142
-118.11402363902981,34.49688134375858
-81.6805,41.4764
-82.4447,27.9945
-83.1024,42.3834
-78.66821172318063,38.9788390328247
-116.46680442596272,35.79003717814234
-118.3871454241115,34.18554626308155
-118.4068,34.1141
-117.1222,32.8313
-94.61687673417585,39.120682470683015
-117.25594089166972,47.068845854929606
-111.93400165331084,33.98810481389838
-117.3949,33.9381
-118.48676629159897,33.97149323463688
-76.39695217589922,39.18326281475421
-118.15590834824546,34.69600990959002
-118.4303364597953,34.02084144613342
-121.95426070361079,45.18272704827164
-118.13037901756681,34.4376398428177
-73.49181417429888,40.645787923062585
-118.48676629159897,33.97149323463688
-76.56385043492469,39.52972656235356
-118.20074739450875,34.200712360408986
-117.80225296252736,34.86114252208648
-118.30041781099852,34.19039986488778
-84.422,33.7628
-119.11570926511233,35.588008478144346
-118.41449897945171,35.022945783265996
-76.0435,36.7335
-117.95328091767678,34.08286212120084
-118.10715631814806,39.27370001148158
-75.49288187761104,38.16869362956413
-118.4068,34.1141
-118.01945644825815,34.078645058142094
-116.99254336304479,32.66855876106245
-118.09622742586201,34.431384173575566
-76.42659117569221,39.07387966130815
-118.72786279089834,34.83242410755301
-76.42659117569221,39.07387966130815
-87.55839336700798,41.961242888196594
-118.4068,34.1141
-74.14110234736553,41.47701185216064
-85.45851020467343,38.89177966952853
-118.3871454241115,34.18554626308155
-81.4669284995927,40.52313782812557
-94.61687673417585,39.120682470683015
-119.48186314538377,35.60724352386109
-75.96246932441389,36.66611027398142
-118.56089383763363,34.78420016333792
-118.64882145269524,34.51801286693772
-93.53765235522918,35.35251934217749
-117.24296687813529,33.62403974761475
-117.26065970052608,48.064824015665565
-117.1222,32.8313
-73.1496641125491,40.90236314328068
-119.22226774216327,35.76151060024509
-111.93400165331084,33.98810481389838
-117.97067794424245,33.96332606371334
-73.99880091925023,40.737376918478446
-121.87512795670871,45.640574806689294
-91.02456691841192,37.626103145531424
-110.95888460990595,33.664411253074704
-118.15318897563914,34.159361596538645
-73.9496,40.6501
-119.2685463575336,34.49641863174362
-117.67397102672756,34.617699236460965
-122.4826387090434,45.91646427058492
-74.29537712742462,44.82730788312286
-119.8200413994076,34.45775016472576
-79.94971767701593,40.106222187085656
-118.13037901756681,34.4376398428177
-118.31690273894296,34.48446684312756
-116.59693635384048,33.39869276100122
-76.94148728769562,41.42843926386772
-122.65,45.5371
-118.20074739450875,34.200712360408986
-73.94007386583655,40.75371220281236
-90.2451,38.6359
-75.96246932441389,36.66611027398142
-76.94148728769562,41.42843926386772
-77.0163,38.9047
-118.451319898482,34.10123861791344
-73.9496,40.6501
-77.71653510750919,39.59274531708113
-77.53724517923958,39.58839086490999
-118.3871454241115,34.18554626308155
-118.15590834824546,34.69600990959002
-94.5541,39.1238
-76.90680248151953,38.80235175969364
-74.49199385883566,41.745425965722234
-118.4217503554018,34.72150547013565
-85.45851020467343,38.89177966952853
-79.40599205173123,36.36026196999598
-81.6805,41.4764
-122.12438502273965,37.06746840912896
-81.337,28.4773
-95.54717206644219,34.59961226630673
-74.64518596807577,41.37026907115254
-73.59716814965358,40.70338433855381
-118.15590834824546,34.69600990959002
-90.21060354017088,38.68332146468705
-73.94007386583655,40.75371220281236
-112.04734263628815,32.76951446867406
-93.48155924546319,34.86074655220265
-75.96246932441389,36.66611027398142
-76.93650899877353,37.594407536486656
-117.72896798387713,34.642142874179136
-93.12448136035728,34.68498949622672
-87.6866,41.8375
-87.6866,41.8375
-73.9496,40.6501
-123.11622587955995,46.50085999758638
-96.76528997554954,33.27424744394897
-74.49199385883566,41.745425965722234
-118.4068,34.1141
-87.55162042625845,41.550838101557964
-96.7667,32.7935
-94.5541,39.1238
-117.49584857032968,34.98415577536685
-80.73889758967094,27.79982013736893
-118.15590834824546,34.69600990959002
-76.6144,39.3051
-112.19716226896391,33.48488912173589
-94.5541,39.1238
-118.24711521921783,34.194915026431154
-76.6144,39.3051
-118.13037901756681,34.4376398428177
-122.3244,47.6211
-112.0386607070941,33.44461735580863
-93.41850288559063,34.80822666664058
-118.72968583088567,34.422960678101084
-73.9496,40.6501
-77.91408214680109,37.84228656927221
-111.99564585761482,33.49787240755476
-77.0163,38.9047
-117.79763105333551,33.5855449496282
-118.17627624575847,34.47242177953583
-118.27578397944694,33.718352341862506
-81.55868429250808,41.493348774194594
-118.24711521921783,34.194915026431154
-118.13037901756681,34.4376398428177
-73.94007386583655,40.75371220281236
-118.57884278897653,34.48452502646668
-77.621100943621,39.514460222727095
-73.94007386583655,40.75371220281236
-118.4068,34.1141
-143.57319855094704,65.26743321365797
-122.65,45.5371
-118.24711521921783,34.194915026431154
-118.24711521921783,34.194915026431154
-77.0163,38.9047
-117.02136745122351,47.768114323083104
-84.422,33.7628
-118.05623503508315,33.91103989219187
-76.68205422674994,37.55278359114455
-112.0892,33.5722
-77.0163,38.9047
-92.8092793696656,34.11177305832719
-94.5541,39.1238
-74.0567594107055,40.84512285970338
-118.4068,34.1141
-94.5541,39.1238
-93.4949858905123,34.758540911043745
-84.422,33.7628
-82.4447,27.9945
-94.5541,39.1238
-93.48155924546319,34.86074655220265
-79.9763,40.4397
-118.4068,34.1141
-118.64882145269524,34.51801286693772
-118.93585978022287,34.09907895131843
-91.58074762083714,38.756945562150804
-117.26544574668422,34.619634004194374
-117.02182325453342,34.136762852335686
-118.4068,34.1141
-118.18876112027549,34.16420839189274
-89.43145607292156,40.40245747208188
-87.75884396570962,41.855406056433864
-115.32713821848121,36.34291623790522
-74.29537712742462,44.82730788312286
-83.35665380238761,33.99561092164766
-118.72786279089834,34.83242410755301
-118.11417796698093,34.24037555687561
-117.3949,33.9381
-76.8382202918756,40.417473835786616
-117.89098700808738,36.24812794483375
-76.21642197327758,39.86024031533528
-116.3828291431668,34.26816653088551
-122.25999312637958,47.58936880776366
-73.69176980966483,40.901667599950876
-81.25277594916948,28.170250770531947
-74.37285351854683,42.109771233806626
-90.0694745915676,38.620301284047706
-122.77732586568423,46.68219746020846
-92.54320167425203,35.856157591045914
-90.2451,38.6359
-116.31959792811776,38.047255149351464
-76.6070763079469,39.20623437843908
-90.21060354017088,38.68332146468705
-79.83056785352223,40.07172752910235
-76.0435,36.7335
-109.50619123234608,40.145408308113375
-118.4068,34.1141
-73.5123671934488,40.78084857001794
-73.99880091925023,40.737376918478446
-74.49199385883566,41.745425965722234
-97.62743331097282,30.260136050030273
-87.6866,41.8375
-77.71653510750919,39.59274531708113
-94.5541,39.1238
-77.0163,38.9047
-73.94007386583655,40.75371220281236
-73.9496,40.6501
-116.49933024438968,36.583408828294075
-112.0892,33.5722
-117.02182325453342,34.136762852335686
-117.86194348680253,33.72074927744795
-77.46268423988346,38.854511745056996
-118.4068,34.1141
-118.451319898482,34.10123861791344
-117.47085924534733,48.01038720135994
-120.86110933259204,35.393847319356794
-118.06103483424495,38.433078734564916
-117.95328091767678,34.08286212120084
-118.81813395200643,34.13429358708525
-90.2451,38.6359
-75.57821240690213,38.81037859941682
-82.4447,27.9945
-93.48155924546319,34.86074655220265
-73.94007386583655,40.75371220281236
-116.4520921250298,33.864470109918024
-73.54536439438226,40.7745111494021
-73.9496,40.6501
-118.13037901756681,34.4376398428177
-118.20074739450875,34.200712360408986
-76.51097843042889,41.90844951910638
-118.72786279089834,34.83242410755301
-77.71653510750919,39.59274531708113
-118.36407011111864,34.113608213791714
-118.66938615689452,34.81590229234222
-118.4068,34.1141
-118.13037901756681,34.4376398428177
-94.5541,39.1238
-117.96771946656249,34.45751105265132
-77.71653510750919,39.59274531708113
-118.83880832207443,34.95412033678012
-116.92922244124641,42.683860805417176
-119.00032929197705,34.19117833556177
-117.39280016019046,33.58642442694556
-117.39280016019046,33.58642442694556
-73.9496,40.6501
-87.74671626574131,42.08346842688551
-87.6866,41.8375
-94.51238633484806,39.05636602515717
-118.4068,34.1141
-119.10569661353344,38.06873796928462
-118.69564163656253,34.64956954717058
-118.55527708851825,34.18936968019637
-84.506,39.1413
-87.97722148304695,38.32231398695666
-117.2581696453092,34.171973287025125
-75.45648869826381,38.44894764851625
-118.70682148130871,34.05471158798037
-118.451319898482,34.10123861791344
-118.56396260789313,34.114516154381214
-116.29812961962683,34.27334908456142
-90.22887623592891,38.91938894191991
-118.47174386391664,34.263847816985354
-116.51986055147411,33.972272420617884
-118.47174386391664,34.263847816985354
-74.09434496962311,40.82893926073581
-79.99980105414711,40.241232374163516
-95.3885,29.786
-73.711691811289,40.812894037716404
-118.22229601653146,34.02700288217071
-79.83056785352223,40.07172752910235
-73.9496,40.6501
-96.7667,32.7935
-118.7822674041837,34.78951933722571
-74.26000401284692,40.71693693217129
-118.20074739450875,34.200712360408986
-118.20421044778804,34.41612370323392
-96.7667,32.7935
-119.6584516814985,36.64893074448913
-117.88360085959414,34.09320660387017
-73.7298668761796,40.75975192171202
-97.0566921121563,32.97608665720325
-112.13309340785621,33.47552251470043
-118.4068,34.1141
-77.0163,38.9047
-77.0163,38.9047
-118.4068,34.1141
-118.451319898482,34.10123861791344
-95.58032485022925,34.49702055144408
-80.0904795780952,40.178749979906435
-118.3871454241115,34.18554626308155
-122.65,45.5371
-75.30834874944638,38.52519319500321
-118.4068,34.1141
-119.08599506829644,34.0960458459576
-118.94670297443218,34.72416701725568
-118.48539868877208,34.04690624098732
-118.451319898482,34.10123861791344
-97.759696602122,30.41321471996643
-117.16785854984042,32.704714730174715
-73.5852419887029,40.78707280285736
-74.0161757446327,40.81927540929889
-74.49199385883566,41.745425965722234
-76.6152849310796,39.02381485419457
-119.4302491542151,35.505964234669705
-75.4492477015037,38.61295583959509
-117.10284122644501,34.36160013518434
-77.71653510750919,39.59274531708113
-79.97621195059273,40.2989553921251
-118.13037901756681,34.4376398428177
-118.15590834824546,34.69600990959002
-117.84897793799034,36.04586536717355
-117.83749888966548,33.889240944743385
-117.67397102672756,34.617699236460965
-90.50284254362187,40.287417176224245
-77.0163,38.9047
-117.54312630398474,34.712255952713015
-76.4990145492315,39.0741519943548
-76.90680248151953,38.80235175969364
-118.24711521921783,34.194915026431154
-122.4449,37.7558
-118.20074739450875,34.200712360408986
-118.69564163656253,34.64956954717058
-115.06153631650166,36.09056954814862
-118.83880832207443,34.95412033678012
-118.44669510249483,34.24514675442924
-115.7997367963026,32.821477041531224
-117.1222,32.8313
-115.7997367963026,32.821477041531224
-118.91222811241485,34.77535959737251
-90.50284254362187,40.287417176224245
-118.52796722695429,34.28509838471067
-96.7667,32.7935
-82.4447,27.9945
-118.4068,34.1141
-117.2152550255688,42.04381217127704
-118.451319898482,34.10123861791344
-73.94007386583655,40.75371220281236
-118.66938615689452,34.81590229234222
-81.4669284995927,40.52313782812557
-122.50147227686223,37.75867507840957
-118.36407011111864,34.113608213791714
-116.98993594078176,32.767896124237026
-117.3706245924076,34.62149553011542
-118.4068,34.1141
-118.72968583088567,34.422960678101084
-118.00801204928783,34.9076494405896
-121.29038302903773,37.30675202898088
-118.47174386391664,34.263847816985354
-118.67538338460682,35.01781593010721
-84.422,33.7628
-76.6144,39.3051
-112.0892,33.5722
-118.3871454241115,34.18554626308155
-117.67397102672756,34.617699236460965
-118.665897394853,34.47966286233557
-73.9496,40.6501
-118.17397880884704,34.79489333429393
-90.2451,38.6359
-118.4068,34.1141
-73.54536439438226,40.7745111494021
-73.9496,40.6501
-115.06153631650166,36.09056954814862
-75.18776621996531,41.28509053813184
-89.43145607292156,40.40245747208188
-73.84466467842843,40.81281567496224
-75.24110796827675,40.51459834644666
-117.02136745122351,47.768114323083104
-87.6866,41.8375
-75.96246932441389,36.66611027398142
-111.15543712860277,32.44633141781132
-116.80331672407965,35.15646498206295
-118.4068,34.1141
-94.51238633484806,39.05636602515717
-118.15590834824546,34.69600990959002
-120.92954168114917,45.25687093746246
-117.61659694548374,34.78532253694812
-81.4669284995927,40.52313782812557
-117.54312630398474,34.712255952713015
-117.97067794424245,33.96332606371334
-76.42659117569221,39.07387966130815
-79.62913598986701,39.94163810660918
-76.8046608784929,39.46387706639928
-118.91412426115252,34.46677635568196
-74.49199385883566,41.745425965722234
-121.29038302903773,37.30675202898088
-97.0566921121563,32.97608665720325
-87.6866,41.8375
-122.21062282310514,37.88043459268842
-118.3871454241115,34.18554626308155
-112.19716226896391,33.48488912173589
-76.42659117569221,39.07387966130815
-81.31891239563724,28.050167166565345
-93.73206942637613,34.91460749478639
-96.17685123100642,35.22524227736875
-118.48676629159897,33.97149323463688
-77.14272613267943,38.730349674340594
-73.53106285448362,40.62998103894996
-117.69914092358958,34.24350249885814
-77.46268423988346,38.854511745056996
-87.6866,41.8375
-115.99105571741045,34.24728492558629
-73.94007386583655,40.75371220281236
-74.0567594107055,40.84512285970338
-74.49199385883566,41.745425965722234
-116.8343867232145,33.780204836828446
-118.4068,34.1141
-82.59521402446062,28.34744309261476
-75.83311626127606,38.64847296594062
-118.36407011111864,34.113608213791714
-75.18776621996531,41.28509053813184
-79.96699097196547,39.663693941799835
-87.53668977961486,41.88483437997107
-118.15590834824546,34.69600990959002
-91.58074762083714,38.756945562150804
-115.2654,36.2333
-121.82906419343331,37.25810615309967
-118.15590834824546,34.69600990959002
-76.0435,36.7335
-77.0163,38.9047
-118.36407011111864,34.113608213791714
-117.95328091767678,34.08286212120084
-73.59716814965358,40.70338433855381
-122.42618741798495,45.60300360450645
-117.65981141848793,34.87238702276084
-118.11417796698093,34.24037555687561
-118.4068,34.1141
-94.27863076930348,39.61532170241282
-118.4068,34.1141
-118.4068,34.1141
-118.15590834824546,34.69600990959002
-118.24711521921783,34.194915026431154
-118.61108992141399,34.749107581949296
-77.0163,38.9047
-90.21060354017088,38.68332146468705
-119.2685463575336,34.49641863174362
-118.64882145269524,34.51801286693772
-117.02182325453342,34.136762852335686
-80.05210237040272,40.191902989275604
-74.2310461642603,40.78692051190201
-118.4068,34.1141
-81.25277594916948,28.170250770531947
-115.34178292891828,33.897030814876004
-123.11622587955995,46.50085999758638
-111.9845629232592,33.46932441950943
-94.51238633484806,39.05636602515717
-118.2861290131164,34.09501136208074
-74.44369527753963,41.31405412137699
-118.4068,34.1141
-117.31888956147111,33.60881976184889
-118.09277925954842,34.6983646282916
-79.99980105414711,40.241232374163516
-77.0163,38.9047
-75.53116448757471,42.682128776655404
-117.67397102672756,34.617699236460965
-116.98993594078176,32.767896124237026
-80.27520308491978,41.94030833703115
-117.1222,32.8313
-112.30928396241995,33.64264717189303
-76.6144,39.3051
-81.337,28.4773
-73.94007386583655,40.75371220281236
-118.13037901756681,34.4376398428177
-78.58732816075339,40.8630137375372
-87.9040696377741,41.62596250220139
-74.3078450394314,41.117485160315745
-94.53222933622071,39.5461142232946
-79.83056785352223,40.07172752910235
-109.10024334636724,33.589581547717295
-76.6144,39.3051
-112.244800635721,33.676403372616164
-90.2451,38.6359
-118.36163009186396,34.632215881712085
-76.6144,39.3051
-118.27735601294972,34.00469767160119
-117.95328091767678,34.08286212120084
-112.0892,33.5722
-112.0892,33.5722
-117.31888956147111,33.60881976184889
-118.48676629159897,33.97149323463688
-74.49199385883566,41.745425965722234
-118.67538338460682,35.01781593010721
-87.71024307308457,41.93628907775156
-117.31888956147111,33.60881976184889
-80.04672572345066,40.29590403230169
-119.37332606259717,35.16648984055458
-97.7522,30.3005
-79.97621195059273,40.2989553921251
-118.30041781099852,34.19039986488778
-118.27578397944694,33.718352341862506
-75.24110796827675,40.51459834644666
-74.26000401284692,40.71693693217129
-77.0163,38.9047
-122.4449,37.7558
-80.04141889924793,40.56703780151525
-73.84466467842843,40.81281567496224
-96.7102816671183,33.016889261997314
-118.3871454241115,34.18554626308155
-78.58732816075339,40.8630137375372
-81.337,28.4773
-117.90116877021603,34.18518899678579
-76.75764999956351,38.58755845490669
-119.00032929197705,34.19117833556177
-118.13037901756681,34.4376398428177
-118.35924528783328,34.21361388720105
-111.15543712860277,32.44633141781132
-118.48676629159897,33.97149323463688
-112.30928396241995,33.64264717189303
-77.57485686919559,38.923307889592614
-116.8343867232145,33.780204836828446
-97.0566921121563,32.97608665720325
-118.69564163656253,34.64956954717058
-121.87512795670871,45.640574806689294
-112.0892,33.5722
-87.60873167140855,42.015819066745664
-117.15001576497423,48.04406868344596
-118.4068,34.1141
-81.4669284995927,40.52313782812557
-74.43601920578617,39.79772078299909
-118.06003093347438,34.649686424367765
-112.0892,33.5722
-117.19051951628212,48.00671723560214
-94.5541,39.1238
-90.21060354017088,38.68332146468705
-90.2451,38.6359
-118.48676629159897,33.97149323463688
-117.71489773564129,34.55313942181247
-81.40205468306547,28.506658120402196
-117.02182325453342,34.136762852335686
-118.4068,34.1141
-118.4068,34.1141
-118.44669510249483,34.24514675442924
-81.4947313305679,41.52231823350436
-118.6846411261088,34.44544586698882
-75.24110796827675,40.51459834644666
-117.95328091767678,34.08286212120084
-117.67397102672756,34.617699236460965
-97.62743331097282,30.260136050030273
-118.47174386391664,34.263847816985354
-118.4217503554018,34.72150547013565
-74.49199385883566,41.745425965722234
-91.19233712703148,40.19512939398683
-119.6584516814985,36.64893074448913
-79.99980105414711,40.241232374163516
-80.27520308491978,41.94030833703115
-87.6866,41.8375
-118.36407011111864,34.113608213791714
-76.6144,39.3051
-117.77590658583301,34.58760722171906
-120.92954168114917,45.25687093746246
-73.56987379221735,43.19975163761078
-93.4949858905123,34.758540911043745
-118.4068,34.1141
-116.51986055147411,33.972272420617884
-73.94007386583655,40.75371220281236
-118.57884278897653,34.48452502646668
-87.6866,41.8375
-118.15590834824546,34.69600990959002
-111.15543712860277,32.44633141781132
-122.4826387090434,45.91646427058492
-94.5541,39.1238
-75.53116448757471,42.682128776655404
-118.30603982802724,34.98494640236135
-118.92007830638443,34.667534754502206
-74.19828438399419,40.250034190979235
-77.0163,38.9047
-111.93400165331084,33.98810481389838
-118.4068,34.1141
-118.4068,34.1141
-77.0163,38.9047
-122.26615790120407,47.53088013663106
-117.95328091767678,34.08286212120084
-76.74432361162431,39.301822801313705
-77.0163,38.9047
-116.8343867232145,33.780204836828446
-118.4068,34.1141
-118.3525757325489,34.14644061070812
-77.91408214680109,37.84228656927221
-118.4068,34.1141
-118.88608087447872,35.00103099038639
-84.422,33.7628
-93.73206942637613,34.91460749478639
-80.2101,25.784
-77.0163,38.9047
-122.65,45.5371
-118.4068,34.1141
-114.20846876695994,39.06838798975109
-73.94007386583655,40.75371220281236
-118.02643544739077,34.20754923662052
-122.65,45.5371
-74.49199385883566,41.745425965722234
-118.4068,34.1141
-118.4068,34.1141
-90.21060354017088,38.68332146468705
-73.94007386583655,40.75371220281236
-118.3871454241115,34.18554626308155
-119.4302491542151,35.505964234669705
-117.65981141848793,34.87238702276084
-119.22226774216327,35.76151060024509
-122.50147227686223,37.75867507840957
-97.7522,30.3005
-118.4068,34.1141
-122.62394958905644,45.46297664298605
-109.98035141702854,33.68149201811558
-122.65,45.5371
-87.6866,41.8375
-74.17869388477014,41.506987131218196
-84.422,33.7628
-122.4497286868146,45.1540450316955
-118.11402363902981,34.49688134375858
-84.422,33.7628
-118.81203579094348,34.75919382250625
-112.0892,33.5722
-118.4068,34.1141
-118.4068,34.1141
-118.4068,34.1141
-73.69176980966483,40.901667599950876
-121.87298814847641,45.81385974438344
-118.13037901756681,34.4376398428177
-121.77378738614381,45.59316251665463
-97.11450293478515,32.81280998355172
-116.86607947814706,32.938521681629766
-87.60873167140855,42.015819066745664
-82.3972367447806,28.02024492336369
-118.4068,34.1141
-94.5541,39.1238
-73.9496,40.6501
-118.69564163656253,34.64956954717058
-118.13037901756681,34.4376398428177
-112.0892,33.5722
-76.42659117569221,39.07387966130815
-117.79667176879019,33.894668127918706
-117.77419922042546,34.53865789815692
-76.6144,39.3051
-75.24110796827675,40.51459834644666
-118.451319898482,34.10123861791344
-74.44181595553826,41.71340842709254
-117.67397102672756,34.617699236460965
-82.65789270313081,28.327161435975423
-77.0163,38.9047
-118.91222811241485,34.77535959737251
-117.77303622000402,34.710320161079785
-116.80331672407965,35.15646498206295
-118.36407011111864,34.113608213791714
