Long,Lat
-76.27410864961803,36.9468298230367
-117.1222,32.8313
-118.20187699867088,33.69158489734535
-118.20187699867088,33.69158489734535
-95.3885,29.786
-117.1222,32.8313
-122.3244,47.6211
-121.848,37.3012
-112.3974470438216,47.510397654032396
-97.29117171611414,31.650430379051567
-76.04677854959134,36.675506513645225
-76.11287685789563,36.72277302532373
-95.3885,29.786
-79.9763,40.4397
-95.19856394050015,29.415256129199566
-76.10034765636453,36.643564379319926
-97.20360463196377,31.578559595589937
-87.6866,41.8375
-93.50536183224436,30.338542883683242
-76.0435,36.7335
-112.3974470438216,47.510397654032396
-104.83936953494852,39.809739637755676
-121.89808254414208,37.30231347539514
-85.50575517892776,34.53179507064143
-112.44890029184408,47.503459262786535
-112.0892,33.5722
-76.02388154349572,36.78943984926431
-85.50575517892776,34.53179507064143
-97.01719171708224,32.89613159345024
-84.506,39.1413
-95.37577469901831,29.486806793759165
-95.3885,29.786
-86.1458,39.7771
-76.20427808236892,36.555280725439836
-94.5541,39.1238
-76.0435,36.7335
-121.848,37.3012
-85.50575517892776,34.53179507064143
-86.1458,39.7771
-76.0435,36.7335
-71.0852,42.3188
-112.3974470438216,47.510397654032396
-113.2007965607709,47.75881098275604
-85.50575517892776,34.53179507064143
-76.26733767655521,36.52208539340347
-121.89808254414208,37.30231347539514
-112.3974470438216,47.510397654032396
-77.73062534052048,36.68437200962876
-93.50436493424175,30.452514623067017
-86.21585086493879,39.86876259147766
-85.50713107179638,34.667574332188074
-122.4449,37.7558
-74.26931577320057,44.81059864750262
-73.75907574844226,41.00756227094771
-95.3885,29.786
-83.43938210074705,40.39850403177305
-112.3974470438216,47.510397654032396
-117.1222,32.8313
-80.15643942265524,25.805985778211234
-85.50575517892776,34.53179507064143
-96.97982020205089,32.61640423953704
-84.506,39.1413
-84.422,33.7628
-121.70230225531976,36.52259377055295
-95.25787926340774,29.410248374585358
-95.3885,29.786
-121.848,37.3012
-84.422,33.7628
-76.02388154349572,36.78943984926431
-90.2451,38.6359
-95.3885,29.786
-93.50436493424175,30.452514623067017
-87.6866,41.8375
-121.89808254414208,37.30231347539514
-121.848,37.3012
-84.422,33.7628
-73.75907574844226,41.00756227094771
-86.1458,39.7771
-76.20427808236892,36.555280725439836
-96.97982020205089,32.61640423953704
-96.97982020205089,32.61640423953704
-121.89808254414208,37.30231347539514
-121.89808254414208,37.30231347539514
-97.20360463196377,31.578559595589937
-121.84357629706051,37.19379362465744
-114.4674402396669,33.52424296522792
-66.061,18.3985
-121.83633600717876,37.41824798485584
-121.89808254414208,37.30231347539514
-93.2678,44.9635
-76.0435,36.7335
-118.20187699867088,33.69158489734535
-97.29421304779771,31.612391810154463
-121.89808254414208,37.30231347539514
-96.63192831612764,32.88420440087176
-95.3885,29.786
-83.43938210074705,40.39850403177305
-93.50536183224436,30.338542883683242
-85.50575517892776,34.53179507064143
-113.26318340453848,47.890037008769745
-85.50575517892776,34.53179507064143
-122.4449,37.7558
-76.20427808236892,36.555280725439836
-104.83936953494852,39.809739637755676
-118.4068,34.1141
-93.50436493424175,30.452514623067017
-76.0435,36.7335
-79.9763,40.4397
-76.04677854959134,36.675506513645225
-121.848,37.3012
-73.9496,40.6501
-118.20187699867088,33.69158489734535
-95.99107622464334,33.80935200112058
-95.19856394050015,29.415256129199566
-76.0435,36.7335
-86.21585086493879,39.86876259147766
-93.34048078221686,44.94990997011989
-98.5238,29.4632
-98.5238,29.4632
-98.5238,29.4632
-112.3974470438216,47.510397654032396
-83.43938210074705,40.39850403177305
-112.3974470438216,47.510397654032396
-96.62845829140554,32.843030292545976
-95.3885,29.786
-73.9496,40.6501
-90.2451,38.6359
-95.40454317615958,29.472892730185485
-98.5238,29.4632
-85.50575517892776,34.53179507064143
-118.20187699867088,33.69158489734535
-83.50268743827081,40.415274047089454
-96.97982020205089,32.61640423953704
-76.20427808236892,36.555280725439836
-93.5827156445202,30.39668447912782
-117.1222,32.8313
-118.4068,34.1141
-121.89808254414208,37.30231347539514
-96.97982020205089,32.61640423953704
-75.98521503644295,36.66551484156832
-118.20187699867088,33.69158489734535
-76.04677854959134,36.675506513645225
-114.4674402396669,33.52424296522792
-95.3885,29.786
-96.7667,32.7935
-95.3885,29.786
-95.19856394050015,29.415256129199566
-84.506,39.1413
-76.20427808236892,36.555280725439836
-76.0435,36.7335
-79.9763,40.4397
-76.0435,36.7335
-93.77565955340172,29.968014223662045
-86.1458,39.7771
-121.78663743996098,37.12648928814424
-73.8662,40.8501
-76.04677854959134,36.675506513645225
-98.33314544337786,29.629395585991094
-96.7667,32.7935
-71.0852,42.3188
-85.50575517892776,34.53179507064143
-86.29279812930592,39.28824626411655
-121.83633600717876,37.41824798485584
-93.50436493424175,30.452514623067017
-73.75907574844226,41.00756227094771
-90.2451,38.6359
-73.8662,40.8501
-76.04677854959134,36.675506513645225
-122.3244,47.6211
-80.57799817398448,25.876077573514593
-121.89808254414208,37.30231347539514
-112.34263215254761,47.37115888324115
-121.89808254414208,37.30231347539514
-85.50575517892776,34.53179507064143
-97.29421304779771,31.612391810154463
-118.20187699867088,33.69158489734535
-76.04677854959134,36.675506513645225
-80.2101,25.784
-74.26931577320057,44.81059864750262
-117.3949,33.9381
-79.9763,40.4397
-85.50575517892776,34.53179507064143
-97.29117171611414,31.650430379051567
-83.1024,42.3834
-76.04677854959134,36.675506513645225
-96.97982020205089,32.61640423953704
-118.03675806598368,34.69470552081061
-95.3885,29.786
-78.43936339529068,36.25133847040708
-76.04677854959134,36.675506513645225
-76.0435,36.7335
-97.29421304779771,31.612391810154463
-112.3974470438216,47.510397654032396
-85.50575517892776,34.53179507064143
-93.50436493424175,30.452514623067017
-80.2101,25.784
-85.50575517892776,34.53179507064143
-85.50575517892776,34.53179507064143
-85.50575517892776,34.53179507064143
-76.23448273208433,36.78487514003878
-117.03293855356952,32.92523723830799
-83.65050925955774,33.7361143860221
-83.43938210074705,40.39850403177305
-118.29120547573578,34.05082325292761
-121.89808254414208,37.30231347539514
-95.3885,29.786
-95.3885,29.786
-118.02662824490598,33.848723290675515
-76.27410864961803,36.9468298230367
-93.77565955340172,29.968014223662045
-85.67703866730614,39.61320174767173
-76.04677854959134,36.675506513645225
-121.848,37.3012
-122.3244,47.6211
-93.50436493424175,30.452514623067017
-77.73062534052048,36.68437200962876
-76.0435,36.7335
-95.3885,29.786
-85.50575517892776,34.53179507064143
-76.04677854959134,36.675506513645225
-98.5238,29.4632
-93.50536183224436,30.338542883683242
-98.39428123172445,29.91159134664135
-122.3244,47.6211
-97.29117171611414,31.650430379051567
-90.94694223571192,47.708020165697384
-95.4032774322505,29.90969911034623
-84.422,33.7628
-117.1222,32.8313
-121.83633600717876,37.41824798485584
-73.8662,40.8501
-96.97982020205089,32.61640423953704
-85.16219711153866,32.2822094674362
-121.848,37.3012
-86.1458,39.7771
-73.8662,40.8501
-112.3974470438216,47.510397654032396
-76.0435,36.7335
-80.2101,25.784
-85.50575517892776,34.53179507064143
-112.34263215254761,47.37115888324115
-76.04677854959134,36.675506513645225
-96.91496535363049,32.42541142807651
-73.8662,40.8501
-97.16868683235391,31.823739082011645
-75.98521503644295,36.66551484156832
-71.70692830949147,42.694699943242526
-76.0435,36.7335
-95.3885,29.786
-66.061,18.3985
-71.70692830949147,42.694699943242526
-84.506,39.1413
-84.422,33.7628
-76.04677854959134,36.675506513645225
-95.3885,29.786
-118.20187699867088,33.69158489734535
-76.0435,36.7335
-121.4685,38.5677
-112.34263215254761,47.37115888324115
-85.50575517892776,34.53179507064143
-71.0852,42.3188
-73.69389586306582,40.64418192449139
-76.04677854959134,36.675506513645225
-93.2678,44.9635
-96.97982020205089,32.61640423953704
-79.9763,40.4397
-76.0435,36.7335
-121.848,37.3012
-96.7667,32.7935
-121.848,37.3012
-90.2451,38.6359
-83.65050925955774,33.7361143860221
-76.0435,36.7335
-95.3885,29.786
-121.848,37.3012
-79.98072891895636,40.341707995105914
-84.506,39.1413
-95.25787926340774,29.410248374585358
-96.7667,32.7935
-95.3885,29.786
-117.1222,32.8313
-113.2007965607709,47.75881098275604
-76.0435,36.7335
-76.04677854959134,36.675506513645225
-98.5238,29.4632
-121.89808254414208,37.30231347539514
-76.0435,36.7335
-85.50575517892776,34.53179507064143
-85.30618102810509,34.66901977100962
-113.26318340453848,47.890037008769745
-86.21585086493879,39.86876259147766
-85.50575517892776,34.53179507064143
-85.50575517892776,34.53179507064143
-96.7667,32.7935
-121.848,37.3012
-73.9496,40.6501
-97.29421304779771,31.612391810154463
-76.20427808236892,36.555280725439836
-96.63192831612764,32.88420440087176
-86.08014884574432,34.36649360907889
-73.8662,40.8501
-121.848,37.3012
-74.26931577320057,44.81059864750262
-77.73062534052048,36.68437200962876
-85.50575517892776,34.53179507064143
-83.43938210074705,40.39850403177305
-90.94694223571192,47.708020165697384
-95.3885,29.786
-104.8758,39.762
-112.44890029184408,47.503459262786535
-74.26931577320057,44.81059864750262
-96.97982020205089,32.61640423953704
-86.21585086493879,39.86876259147766
-121.89808254414208,37.30231347539514
-71.70692830949147,42.694699943242526
-73.8662,40.8501
-76.33936699931768,36.90503717463702
-75.98521503644295,36.66551484156832
-76.0435,36.7335
-84.422,33.7628
-85.50575517892776,34.53179507064143
-97.16868683235391,31.823739082011645
-93.77565955340172,29.968014223662045
-76.0435,36.7335
-112.44890029184408,47.503459262786535
-84.506,39.1413
-112.34263215254761,47.37115888324115
-97.29421304779771,31.612391810154463
-77.73062534052048,36.68437200962876
-90.2451,38.6359
-76.04677854959134,36.675506513645225
-76.0435,36.7335
-75.95120774952909,36.70823350998208
-73.8662,40.8501
-76.0435,36.7335
-77.66768182432556,36.72110861313118
-90.95274779541803,44.99035220274554
-96.97982020205089,32.61640423953704
-118.20187699867088,33.69158489734535
-75.99673728619125,36.72869513436477
-72.74353922595108,41.747260061255346
-85.50575517892776,34.53179507064143
-76.0435,36.7335
-76.0435,36.7335
-98.5238,29.4632
-73.9496,40.6501
-96.63192831612764,32.88420440087176
-114.4674402396669,33.52424296522792
-76.20427808236892,36.555280725439836
-76.21848873995093,36.64630866444583
-71.70692830949147,42.694699943242526
-95.3885,29.786
-79.98072891895636,40.341707995105914
-117.3949,33.9381
-86.1458,39.7771
-97.01719171708224,32.89613159345024
-76.0435,36.7335
-95.3885,29.786
-112.3974470438216,47.510397654032396
-95.41304171764422,29.434016921671002
-76.04677854959134,36.675506513645225
-95.39031071709779,29.714539839547747
-79.9763,40.4397
-90.95274779541803,44.99035220274554
-74.26931577320057,44.81059864750262
-90.3080590024388,38.64267631925842
-112.2528976420801,47.950778321023684
-76.06924527875695,36.60044772587204
-122.4449,37.7558
-97.01719171708224,32.89613159345024
-76.04677854959134,36.675506513645225
-90.2451,38.6359
-76.0435,36.7335
-90.94694223571192,47.708020165697384
-97.20360463196377,31.578559595589937
-71.70692830949147,42.694699943242526
-93.2678,44.9635
-117.13713143941051,32.768721949565645
-76.11287685789563,36.72277302532373
-121.4685,38.5677
-121.848,37.3012
-104.8758,39.762
-66.061,18.3985
-90.2451,38.6359
-98.5238,29.4632
-79.9763,40.4397
-93.34048078221686,44.94990997011989
-96.91496535363049,32.42541142807651
-95.44416380804402,29.67316538135255
-117.07257125511066,33.86260531800582
-97.20360463196377,31.578559595589937
-95.30339207871391,29.238429884316737
-118.20187699867088,33.69158489734535
-85.63690757590773,34.537839942676165
-97.01118064860499,32.503466662853754
-95.3885,29.786
-83.55276233718376,40.4450140227708
-112.76159933553299,47.504029965840175
-76.10034765636453,36.643564379319926
-73.75907574844226,41.00756227094771
-96.7667,32.7935
-76.0435,36.7335
-86.1458,39.7771
-98.54043305876755,29.408037592705405
-76.27410864961803,36.9468298230367
-73.8662,40.8501
-117.64321761606732,33.38028251804059
-112.3974470438216,47.510397654032396
-114.4674402396669,33.52424296522792
-104.8758,39.762
-121.4685,38.5677
-98.5238,29.4632
-96.84163741084964,32.87738188510652
-97.16868683235391,31.823739082011645
-75.98521503644295,36.66551484156832
-73.75907574844226,41.00756227094771
-83.43938210074705,40.39850403177305
-113.26318340453848,47.890037008769745
-66.061,18.3985
-73.8662,40.8501
-76.67260025512728,36.39620909299277
-111.95810950164864,45.540865358360044
-79.9763,40.4397
-83.1024,42.3834
-73.69389586306582,40.64418192449139
-84.43216834546408,39.22617559724951
-85.50713107179638,34.667574332188074
-77.73062534052048,36.68437200962876
-93.77565955340172,29.968014223662045
-97.01719171708224,32.89613159345024
-76.04677854959134,36.675506513645225
-97.26657076747668,31.553424044615852
-94.50520378692666,30.858965039879262
-93.50536183224436,30.338542883683242
-77.66768182432556,36.72110861313118
-83.43938210074705,40.39850403177305
-76.0435,36.7335
-95.98436268976963,29.57017730049622
-117.1222,32.8313
-113.2007965607709,47.75881098275604
-86.1458,39.7771
-95.3885,29.786
-73.8662,40.8501
-80.2101,25.784
-85.45137458048688,34.508553921382216
-85.6520321306706,39.04893765678285
-96.7667,32.7935
-74.26931577320057,44.81059864750262
-76.20427808236892,36.555280725439836
-117.13713143941051,32.768721949565645
-96.63192831612764,32.88420440087176
-73.95049632516096,41.173534946554305
-97.01719171708224,32.89613159345024
-97.29421304779771,31.612391810154463
-84.93267634730867,33.58916657718482
-79.9763,40.4397
-76.04677854959134,36.675506513645225
-121.848,37.3012
-93.50536183224436,30.338542883683242
-80.15643942265524,25.805985778211234
-94.20051753816078,32.323543553955915
-80.2101,25.784
-79.98072891895636,40.341707995105914
-95.23939523450656,30.198449536471625
-83.43938210074705,40.39850403177305
-94.07168515412643,35.98386206685932
-98.33314544337786,29.629395585991094
-117.13713143941051,32.768721949565645
-93.77565955340172,29.968014223662045
-95.3885,29.786
-76.04677854959134,36.675506513645225
-121.848,37.3012
-121.848,37.3012
-95.3885,29.786
-79.9763,40.4397
-96.7202342454578,32.7589999144851
-95.3885,29.786
-96.7667,32.7935
-94.20051753816078,32.323543553955915
-96.7667,32.7935
-77.66768182432556,36.72110861313118
-97.20360463196377,31.578559595589937
-95.3885,29.786
-117.1222,32.8313
-76.04677854959134,36.675506513645225
-95.98436268976963,29.57017730049622
-76.04677854959134,36.675506513645225
-75.99673728619125,36.72869513436477
-86.71933704026276,38.24126187347159
-121.78663743996098,37.12648928814424
-76.04677854959134,36.675506513645225
-112.34263215254761,47.37115888324115
-86.1458,39.7771
-71.0852,42.3188
-76.04677854959134,36.675506513645225
-95.19856394050015,29.415256129199566
-76.0435,36.7335
-95.19856394050015,29.415256129199566
-86.1458,39.7771
-73.73006771894114,41.063719362861654
-80.30965882116178,40.023432975721065
-76.53604186364076,37.003532857448526
-86.1458,39.7771
-118.4068,34.1141
-118.20187699867088,33.69158489734535
-98.54043305876755,29.408037592705405
-90.88604324820412,47.77656406837881
-121.4685,38.5677
-113.2007965607709,47.75881098275604
-97.31475327355736,31.675069530090724
-75.98521503644295,36.66551484156832
-83.65050925955774,33.7361143860221
-80.30965882116178,40.023432975721065
-98.5238,29.4632
-93.36157798899681,31.110711416593418
-78.43936339529068,36.25133847040708
-93.50436493424175,30.452514623067017
-98.54043305876755,29.408037592705405
-93.19325072136921,37.93711103826489
-76.04677854959134,36.675506513645225
-98.5238,29.4632
-71.70692830949147,42.694699943242526
-117.3949,33.9381
-77.66768182432556,36.72110861313118
-73.8662,40.8501
-75.73414561104713,37.72711206072282
-95.43641748070527,28.90246060052101
-81.337,28.4773
-90.88604324820412,47.77656406837881
-73.75907574844226,41.00756227094771
-73.8662,40.8501
-75.98521503644295,36.66551484156832
-121.89808254414208,37.30231347539514
-85.45972496265081,34.97712345005369
-75.97385520861839,35.51059861786405
-85.50575517892776,34.53179507064143
-90.80729829606504,31.571790609259743
-94.07168515412643,35.98386206685932
-76.0435,36.7335
-73.95049632516096,41.173534946554305
-121.4685,38.5677
-98.5238,29.4632
-79.9763,40.4397
-97.07769583158804,32.93538965629834
-116.86734244832155,33.79997907156752
-86.21585086493879,39.86876259147766
-79.89279748597674,39.808622544401494
-76.0435,36.7335
-121.848,37.3012
-85.50575517892776,34.53179507064143
-80.2101,25.784
-117.1222,32.8313
-97.20360463196377,31.578559595589937
-98.54043305876755,29.408037592705405
-76.20427808236892,36.555280725439836
-93.77565955340172,29.968014223662045
-121.4685,38.5677
-96.97982020205089,32.61640423953704
-122.3244,47.6211
-79.9763,40.4397
-121.848,37.3012
-97.29421304779771,31.612391810154463
-95.3885,29.786
-83.55375784302498,33.52687369118622
-76.28203126959284,36.29309561901302
-76.20427808236892,36.555280725439836
-93.2678,44.9635
-93.5507526129519,30.390423510375225
-104.8758,39.762
-112.3974470438216,47.510397654032396
-121.848,37.3012
-71.06842903182117,42.37767577163973
-117.3949,33.9381
-76.68483992400277,36.254223525709946
-98.54043305876755,29.408037592705405
-97.16868683235391,31.823739082011645
-112.3974470438216,47.510397654032396
-85.47687724228726,34.46455664181897
-95.3885,29.786
-98.5238,29.4632
-73.75907574844226,41.00756227094771
-77.66768182432556,36.72110861313118
-84.43216834546408,39.22617559724951
-76.0435,36.7335
-73.9496,40.6501
-95.3885,29.786
-86.21585086493879,39.86876259147766
-85.50575517892776,34.53179507064143
-113.26318340453848,47.890037008769745
-83.43938210074705,40.39850403177305
-85.50575517892776,34.53179507064143
-76.0435,36.7335
-95.40454317615958,29.472892730185485
-121.848,37.3012
-112.0892,33.5722
-84.43216834546408,39.22617559724951
-117.15386483145852,32.7189644322019
-84.7156000542483,39.05598606586698
-95.24242439832736,29.65288977323926
-95.37575613171997,29.832694717505778
-75.73414561104713,37.72711206072282
-85.50575517892776,34.53179507064143
-80.15643942265524,25.805985778211234
-95.24354237308212,29.852346885661344
-122.4449,37.7558
-95.3885,29.786
-75.20280826914393,41.07183452270459
-80.36172019921548,25.644140586914276
-98.54043305876755,29.408037592705405
-113.40825268374746,48.23524218341908
-112.3974470438216,47.510397654032396
-121.848,37.3012
-85.50575517892776,34.53179507064143
-95.19856394050015,29.415256129199566
-121.89808254414208,37.30231347539514
-85.67703866730614,39.61320174767173
-73.8662,40.8501
-76.0435,36.7335
-80.20089847191232,25.817442049292616
-96.7667,32.7935
-90.88604324820412,47.77656406837881
-96.92874280386793,32.550823434292376
-73.9496,40.6501
-85.50575517892776,34.53179507064143
-85.50575517892776,34.53179507064143
-95.18252937958394,29.50296840041579
-76.04677854959134,36.675506513645225
-120.44657453954119,36.65932677550283
-86.1458,39.7771
-85.50575517892776,34.53179507064143
-76.0435,36.7335
-83.1024,42.3834
-117.64321761606732,33.38028251804059
-73.9496,40.6501
-76.06733506651634,36.85614987254059
-79.98072891895636,40.341707995105914
-121.89808254414208,37.30231347539514
-99.10970925257566,41.146451376898966
-71.70692830949147,42.694699943242526
-73.8662,40.8501
-121.83633600717876,37.41824798485584
-112.3974470438216,47.510397654032396
-95.3885,29.786
-83.65050925955774,33.7361143860221
-76.0435,36.7335
-75.75449098363151,38.387231429864684
-94.99086318166323,30.070008418594142
-113.2007965607709,47.75881098275604
-85.50575517892776,34.53179507064143
-86.1458,39.7771
-97.01719171708224,32.89613159345024
-96.7202342454578,32.7589999144851
-93.19325072136921,37.93711103826489
-122.4449,37.7558
-83.60287924703468,40.516168079956586
-79.98072891895636,40.341707995105914
-71.59974328018505,42.69917096707411
-85.50575517892776,34.53179507064143
-75.75449098363151,38.387231429864684
-73.8662,40.8501
-121.848,37.3012
-90.88604324820412,47.77656406837881
-76.68483992400277,36.254223525709946
-95.3885,29.786
-76.0435,36.7335
-77.73062534052048,36.68437200962876
-112.3974470438216,47.510397654032396
-98.5238,29.4632
-90.94694223571192,47.708020165697384
-95.19856394050015,29.415256129199566
-121.89808254414208,37.30231347539514
-89.63293111956759,37.530634752178436
-97.00440081365552,31.949702774640112
-77.73062534052048,36.68437200962876
-85.99558467226693,34.864160059039435
-96.97982020205089,32.61640423953704
-78.43936339529068,36.25133847040708
-95.3885,29.786
-76.04677854959134,36.675506513645225
-113.2007965607709,47.75881098275604
-112.34263215254761,47.37115888324115
-121.848,37.3012
-96.97982020205089,32.61640423953704
-85.50575517892776,34.53179507064143
-98.5238,29.4632
-112.34263215254761,47.37115888324115
-86.1458,39.7771
-121.89808254414208,37.30231347539514
-75.60697267945837,39.24181354007901
-117.1222,32.8313
-96.63192831612764,32.88420440087176
-85.50575517892776,34.53179507064143
-96.97982020205089,32.61640423953704
-95.37577469901831,29.486806793759165
-95.3885,29.786
-112.34263215254761,47.37115888324115
-97.16868683235391,31.823739082011645
-112.52386696488959,47.34992498036362
-85.67703866730614,39.61320174767173
-85.50575517892776,34.53179507064143
-93.50436493424175,30.452514623067017
-97.7558275159019,31.097291722856273
-73.75907574844226,41.00756227094771
-83.60287924703468,40.516168079956586
-121.89808254414208,37.30231347539514
-85.50575517892776,34.53179507064143
-96.92874280386793,32.550823434292376
-121.848,37.3012
-98.5238,29.4632
-90.83612782308192,47.8981276860986
-93.50536183224436,30.338542883683242
-96.97982020205089,32.61640423953704
-86.1458,39.7771
-118.02662824490598,33.848723290675515
-85.50575517892776,34.53179507064143
-83.65050925955774,33.7361143860221
-75.73414561104713,37.72711206072282
-79.9763,40.4397
-77.73062534052048,36.68437200962876
-95.18252937958394,29.50296840041579
-85.50575517892776,34.53179507064143
-96.97982020205089,32.61640423953704
-75.98122239237217,36.619541644572315
-99.2779839692539,29.25130354187865
-85.50575517892776,34.53179507064143
-85.50575517892776,34.53179507064143
-98.5238,29.4632
-90.88604324820412,47.77656406837881
-95.18252937958394,29.50296840041579
-97.01719171708224,32.89613159345024
-82.9855,39.9862
-112.34263215254761,47.37115888324115
-121.70230225531976,36.52259377055295
-76.0435,36.7335
-80.20089847191232,25.817442049292616
-79.9763,40.4397
-85.50575517892776,34.53179507064143
-90.88604324820412,47.77656406837881
-118.1309589207731,33.68934938867672
-96.97982020205089,32.61640423953704
-121.84357629706051,37.19379362465744
-96.92717852543205,33.013186196376054
-121.848,37.3012
-83.1024,42.3834
-117.1222,32.8313
-73.8662,40.8501
-93.50436493424175,30.452514623067017
-117.1222,32.8313
-85.67703866730614,39.61320174767173
-90.89691777260067,44.90255707736332
-76.0435,36.7335
-73.83560436175628,40.737578878682356
-98.5238,29.4632
-95.99107622464334,33.80935200112058
-76.02854848548526,43.81468527554803
-76.06924527875695,36.60044772587204
-97.26657076747668,31.553424044615852
-96.7667,32.7935
-113.26318340453848,47.890037008769745
-96.7667,32.7935
-118.20187699867088,33.69158489734535
-85.50575517892776,34.53179507064143
-97.1497956427585,31.246096447897298
-96.92717852543205,33.013186196376054
-95.3885,29.786
-76.0435,36.7335
-112.39590314165297,47.58158269230296
-87.5966315156154,41.78295834961125
-86.1458,39.7771
-79.98072891895636,40.341707995105914
-84.3581837691458,39.572209481292724
-97.01118064860499,32.503466662853754
-96.7667,32.7935
-76.26733767655521,36.52208539340347
-117.16780576498141,32.869257227446155
