Long,Lat
-80.72850796189265,25.60224296244799
-122.65,45.5371
-84.23635070056278,33.66508194741321
-80.56289127446887,25.322063056154718
-84.4378813168784,33.87205620981176
-98.5238,29.4632
-122.65,45.5371
-82.49019999910554,27.99823948883716
-122.55496223594943,45.614098120078324
-94.56896839597759,41.925855184870144
-83.1024,42.3834
-94.5541,39.1238
-83.26779434288406,44.404654638016396
-78.2938065577832,41.29946900853842
-122.63262049886401,45.64529035351656
-80.56289127446887,25.322063056154718
-84.36862795239558,33.59097596343319
-84.27096363055296,33.87628037451993
-83.23867331188308,42.302906474858695
-122.65,45.5371
-87.6866,41.8375
-73.7976,40.7498
-94.55607628802946,41.43793146213683
-84.422,33.7628
-93.2678,44.9635
-74.72134309135143,41.13225211578672
-82.4447,27.9945
-113.04670553592645,33.77921882368904
-71.14971762344783,42.26884355572309
-80.2101,25.784
-82.4447,27.9945
-71.0181933883834,42.26883006173276
-79.9763,40.4397
-84.36862795239558,33.59097596343319
-84.422,33.7628
-80.29454322435552,26.966414626967204
-80.28955797870844,25.76023491192638
-95.3885,29.786
-94.46173015297632,39.212458316076386
-80.56289127446887,25.322063056154718
-78.2938065577832,41.29946900853842
-122.36519963790256,47.56259599363139
-122.65,45.5371
-122.3244,47.6211
-111.46133242487262,33.6095215254281
-74.74321849953319,41.09570757100847
-83.28910563829865,43.100067308304965
-78.37486901061808,41.18826310144241
-80.2101,25.784
-122.3244,47.6211
-112.07037109238098,32.87628350468194
-70.9277730152945,42.25817426170857
-82.49019999910554,27.99823948883716
-111.38250323739194,33.6255893790594
-73.8662,40.8501
-76.6144,39.3051
-84.422,33.7628
-80.2101,25.784
-74.90443915883202,41.31699314354006
-97.7522,30.3005
-112.13521237816788,33.81282132323486
-94.52422138873581,38.959447152985426
-76.6144,39.3051
-82.49019999910554,27.99823948883716
-71.0181933883834,42.26883006173276
-122.3244,47.6211
-93.2678,44.9635
-110.85725171489604,38.277119851048994
-80.72850796189265,25.60224296244799
-82.41129825786982,28.055455253584814
-80.2101,25.784
-84.422,33.7628
-87.71181303777384,41.77207861261443
-80.2101,25.784
-71.0181933883834,42.26883006173276
-73.7976,40.7498
-84.422,33.7628
-84.27481002839815,34.2848155030189
-121.848,37.3012
-122.16161168971136,47.263963753104456
-87.71181303777384,41.77207861261443
-71.0852,42.3188
-104.88259408476426,39.925243335911375
-93.52037875335768,39.89607526623134
-84.422,33.7628
-122.16161168971136,47.263963753104456
-71.16769250493613,42.42583402193112
-84.31545867434745,33.847584428684364
-73.6619931016048,40.99500232041751
-76.99837913370988,41.00179268916929
-122.21453166483778,47.54756840832227
-81.92743894371151,28.915228823380865
-80.2101,25.784
-84.422,33.7628
-84.422,33.7628
-71.0181933883834,42.26883006173276
-122.39135014624325,48.703757421102154
-80.60609089166222,26.939530265330742
-87.06582420791622,33.62926205975775
-84.506,39.1413
-71.0181933883834,42.26883006173276
-82.4447,27.9945
-82.49019999910554,27.99823948883716
-94.5541,39.1238
-71.0181933883834,42.26883006173276
-94.53837971133193,39.045053910169
-80.2101,25.784
-122.65,45.5371
-122.16129877608962,44.708590161997066
-94.56896839597759,41.925855184870144
-94.72634119171825,45.945532302699675
-80.65665170425676,25.210017020475853
-84.45884535491591,34.674445971619186
-80.40446164491831,26.077725773466028
-112.0892,33.5722
-75.10276399167716,41.93587268006404
-82.49019999910554,27.99823948883716
-73.7976,40.7498
-104.88259408476426,39.925243335911375
-84.422,33.7628
-117.1222,32.8313
-82.9855,39.9862
-84.422,33.7628
-84.422,33.7628
-90.2451,38.6359
-95.3885,29.786
-122.36519963790256,47.56259599363139
-113.04670553592645,33.77921882368904
-79.9763,40.4397
-80.32845904135814,38.26148015537114
-122.3244,47.6211
-117.14862186229323,32.86924694044945
-84.23635070056278,33.66508194741321
-122.36519963790256,47.56259599363139
-80.30207817355826,26.005542352764696
-71.0852,42.3188
-112.13521237816788,33.81282132323486
-84.422,33.7628
-86.97301713665173,33.62241662192969
-80.40446164491831,26.077725773466028
-94.56896839597759,41.925855184870144
-80.2101,25.784
-80.56289127446887,25.322063056154718
-81.3685037804548,26.284630730247702
-80.2101,25.784
-87.06582420791622,33.62926205975775
-71.05755911159612,42.146794090612765
-112.0892,33.5722
-122.3244,47.6211
-112.0892,33.5722
-117.1222,32.8313
-122.24999256236835,47.52186371195448
-80.56289127446887,25.322063056154718
-89.41980764140317,32.64154203271325
-80.97190921230997,25.558771068965108
-80.2101,25.784
-73.7976,40.7498
-98.5238,29.4632
-122.16161168971136,47.263963753104456
-81.40474623398127,26.305081819945844
-71.05444991468829,42.33159619433646
-66.061,18.3985
-80.72850796189265,25.60224296244799
-71.3243623659523,41.50000946644681
-71.0181933883834,42.26883006173276
-82.49019999910554,27.99823948883716
-80.33137622044771,25.728833125675184
-84.422,33.7628
-91.83061794093265,41.85194255651931
-122.21236795229716,44.70653374650538
-84.36560454254304,33.66157556633512
-111.54857781489234,33.657850095291096
-71.0852,42.3188
-80.2101,25.784
-78.2938065577832,41.29946900853842
-84.422,33.7628
-122.49403795118067,37.76128042626203
-121.848,37.3012
-81.92743894371151,28.915228823380865
-80.65090140708155,26.13388176835047
-80.72040646815027,26.137325015095254
-80.2101,25.784
-93.2678,44.9635
-122.3244,47.6211
-80.56289127446887,25.322063056154718
-94.46173015297632,39.212458316076386
-83.26779434288406,44.404654638016396
-122.98349966798136,45.358419224540306
-122.29599843781948,44.84678371991162
-80.2101,25.784
-73.81777962053395,40.87816422929387
-71.29379439258553,43.00995136957567
-80.2101,25.784
-84.04382156279677,33.42211865700973
-80.32845904135814,38.26148015537114
-71.37676703310429,41.47481228481336
-84.9653173057487,35.56440080884756
-122.51497318555217,48.715484407568894
-122.65,45.5371
-112.8482188542073,32.862548319854206
-71.1824360999596,42.45580309105295
-71.0181933883834,42.26883006173276
-73.8662,40.8501
-112.0892,33.5722
-71.0852,42.3188
-84.44367160612711,33.694154144493396
-80.2101,25.784
-78.2938065577832,41.29946900853842
-122.36627678710977,46.97312694517479
-122.3244,47.6211
-71.2072899581806,42.26404163561077
-83.12560706087187,43.00676868558103
-71.0181933883834,42.26883006173276
-80.60802471850916,25.28354917364639
-94.5541,39.1238
-84.27481002839815,34.2848155030189
-70.8785659527333,42.22281479429197
-72.37438532132627,42.54513761417514
-73.7976,40.7498
-74.432157121383,41.22484272982287
-81.92466060079161,27.43479690974946
-112.4455961813828,33.991711725466146
-84.506,39.1413
-80.2101,25.784
-122.57268057616741,45.5057039801494
-94.5541,39.1238
-84.31545867434745,33.847584428684364
-84.422,33.7628
-122.3244,47.6211
-84.31545867434745,33.847584428684364
-94.5541,39.1238
-71.37676703310429,41.47481228481336
-82.4447,27.9945
-80.2101,25.784
-80.56289127446887,25.322063056154718
-71.0852,42.3188
-80.28955797870844,25.76023491192638
-96.7667,32.7935
-80.56289127446887,25.322063056154718
-82.49019999910554,27.99823948883716
-80.3343805070553,25.853170914311587
-84.422,33.7628
-122.3244,47.6211
-71.2072899581806,42.26404163561077
-84.52600882214774,34.04215981347776
-84.27481002839815,34.2848155030189
-80.2101,25.784
-80.65090140708155,26.13388176835047
-78.2938065577832,41.29946900853842
-79.9763,40.4397
-80.2101,25.784
-121.848,37.3012
-122.3244,47.6211
-104.88259408476426,39.925243335911375
-84.27481002839815,34.2848155030189
-84.4378813168784,33.87205620981176
-84.23635070056278,33.66508194741321
-94.5541,39.1238
-94.5541,39.1238
-80.2101,25.784
-80.2101,25.784
-80.72850796189265,25.60224296244799
-112.0892,33.5722
-122.57268057616741,45.5057039801494
-71.0852,42.3188
-79.9763,40.4397
-84.27481002839815,34.2848155030189
-73.75602714367623,40.80442745754251
-94.52422138873581,38.959447152985426
-79.92749381692776,40.211564615159276
-82.49019999910554,27.99823948883716
-80.56289127446887,25.322063056154718
-73.6619931016048,40.99500232041751
-70.96038734005111,42.21349530169827
-76.0435,36.7335
-112.4455961813828,33.991711725466146
-93.2678,44.9635
-94.5541,39.1238
-80.3343805070553,25.853170914311587
-80.57918195353868,25.439251996894
-79.92749381692776,40.211564615159276
-71.1824360999596,42.45580309105295
-84.422,33.7628
-86.76210893927592,33.96750471772306
-80.2101,25.784
-71.0181933883834,42.26883006173276
-73.8662,40.8501
-89.41980764140317,32.64154203271325
-82.9855,39.9862
-78.2938065577832,41.29946900853842
-122.65,45.5371
-98.5238,29.4632
-122.22685353746733,45.32903840550412
-89.41980764140317,32.64154203271325
-82.9855,39.9862
-83.26779434288406,44.404654638016396
-71.0852,42.3188
-117.3949,33.9381
-73.75602714367623,40.80442745754251
-73.8662,40.8501
-112.13521237816788,33.81282132323486
-81.3685037804548,26.284630730247702
-80.48998282416676,26.09582934431336
-74.74321849953319,41.09570757100847
-74.34414268825994,41.426750845919265
-121.848,37.3012
-112.0892,33.5722
-82.4447,27.9945
-84.422,33.7628
-122.65,45.5371
-84.13363748540299,33.877253649271
-82.49019999910554,27.99823948883716
-122.63262049886401,45.64529035351656
-80.23557749819629,25.834436314252923
-94.72634119171825,45.945532302699675
-122.3244,47.6211
-122.24999256236835,47.52186371195448
-122.3244,47.6211
-66.061,18.3985
-122.68039735544748,46.74240534029808
-84.422,33.7628
-112.13521237816788,33.81282132323486
-80.56289127446887,25.322063056154718
-122.98349966798136,45.358419224540306
-80.56289127446887,25.322063056154718
-74.40983996983752,41.08889783229284
-84.27481002839815,34.2848155030189
-80.65665170425676,25.210017020475853
-74.90443915883202,41.31699314354006
-70.96038734005111,42.21349530169827
-83.26779434288406,44.404654638016396
-80.2101,25.784
-80.2101,25.784
-93.42050330261493,45.04972407132817
-93.2678,44.9635
-122.51497318555217,48.715484407568894
-79.9763,40.4397
-86.97301713665173,33.62241662192969
-74.90443915883202,41.31699314354006
-122.36519963790256,47.56259599363139
-71.16769250493613,42.42583402193112
-80.30207817355826,26.005542352764696
-78.2938065577832,41.29946900853842
-80.40446164491831,26.077725773466028
-84.23635070056278,33.66508194741321
-82.4447,27.9945
-94.52422138873581,38.959447152985426
-122.57268057616741,45.5057039801494
-82.49019999910554,27.99823948883716
-90.04479348303599,38.63559892988299
-94.52422138873581,38.959447152985426
-80.2101,25.784
-122.51497318555217,48.715484407568894
-82.40884701921246,33.833950008791454
-80.2101,25.784
-82.66724193094485,27.993749657659173
-87.71181303777384,41.77207861261443
-82.49019999910554,27.99823948883716
-73.7976,40.7498
-79.9763,40.4397
-122.16161168971136,47.263963753104456
-74.74321849953319,41.09570757100847
-87.06582420791622,33.62926205975775
-66.061,18.3985
-122.36519963790256,47.56259599363139
-96.7667,32.7935
-71.0852,42.3188
-122.39135014624325,48.703757421102154
-97.63546612699973,29.840773665601123
-71.0181933883834,42.26883006173276
-84.422,33.7628
-121.848,37.3012
-84.50731765289133,33.65177446525691
-122.21040751119541,47.58111048735265
-122.65,45.5371
-112.13521237816788,33.81282132323486
-91.83061794093265,41.85194255651931
-122.36627678710977,46.97312694517479
-112.0892,33.5722
-74.36649256535647,41.12585001941927
-84.422,33.7628
-80.2101,25.784
-122.4449,37.7558
-121.4685,38.5677
-77.24218865128958,39.03807727060064
-122.31876398030488,47.337874921744564
-82.4213207235435,27.57085522232003
-117.0752365972226,32.59235224047667
-93.42050330261493,45.04972407132817
-86.20487991597038,34.56296948117966
-71.0852,42.3188
-121.66473323265244,47.21966617580667
-121.68055074737732,46.987187194154686
-71.0181933883834,42.26883006173276
-84.422,33.7628
-122.10445437193466,47.714093621071754
-71.0181933883834,42.26883006173276
-80.3343805070553,25.853170914311587
-66.061,18.3985
-112.0892,33.5722
-122.3244,47.6211
-121.848,37.3012
-84.58782824972035,33.81740705849284
-122.65,45.5371
-84.27481002839815,34.2848155030189
-73.6619931016048,40.99500232041751
-87.06582420791622,33.62926205975775
-87.06582420791622,33.62926205975775
-71.0181933883834,42.26883006173276
-87.6866,41.8375
-82.56602782198404,28.205113052250425
-86.97301713665173,33.62241662192969
-122.29599843781948,44.84678371991162
-122.65,45.5371
-82.32011973408947,28.147049389172995
-122.65,45.5371
-82.49019999910554,27.99823948883716
-71.0181933883834,42.26883006173276
-80.56497298201496,25.179456040909756
-117.3949,33.9381
-122.3244,47.6211
-78.2938065577832,41.29946900853842
-76.6144,39.3051
-94.5541,39.1238
-122.3244,47.6211
-84.50731765289133,33.65177446525691
-86.76210893927592,33.96750471772306
-80.2101,25.784
-71.0852,42.3188
-73.6619931016048,40.99500232041751
-93.42050330261493,45.04972407132817
-80.60609089166222,26.939530265330742
-73.6619931016048,40.99500232041751
-82.4447,27.9945
-71.14971762344783,42.26884355572309
-76.0435,36.7335
-80.2101,25.784
-89.41980764140317,32.64154203271325
-80.53601814914354,26.009968977836458
-82.4447,27.9945
-84.422,33.7628
-71.0181933883834,42.26883006173276
-71.15039522737493,42.69903921808342
-111.38250323739194,33.6255893790594
-122.65,45.5371
-71.0181933883834,42.26883006173276
-71.0181933883834,42.26883006173276
-71.0181933883834,42.26883006173276
-122.3244,47.6211
-84.31545867434745,33.847584428684364
-122.65,45.5371
-80.2101,25.784
-121.70377642789586,47.182689226247184
-84.23635070056278,33.66508194741321
-122.65,45.5371
-80.60802471850916,25.28354917364639
-73.6619931016048,40.99500232041751
-93.52037875335768,39.89607526623134
-73.8662,40.8501
-122.2244718491104,44.82096239101907
-80.29454322435552,26.966414626967204
-122.3244,47.6211
-71.0181933883834,42.26883006173276
-122.24999256236835,47.52186371195448
-80.2101,25.784
-117.3949,33.9381
-83.1024,42.3834
-80.28955797870844,25.76023491192638
-71.16769250493613,42.42583402193112
-87.06582420791622,33.62926205975775
-87.71181303777384,41.77207861261443
-73.13894306185237,40.96922360235693
-82.4447,27.9945
-122.68039735544748,46.74240534029808
-89.41980764140317,32.64154203271325
-86.1458,39.7771
-82.49878713949789,28.10552457600801
-122.65,45.5371
-80.2101,25.784
-80.2101,25.784
-73.8662,40.8501
-104.8758,39.762
-73.7976,40.7498
-122.3244,47.6211
-87.6866,41.8375
-71.05755911159612,42.146794090612765
-122.26427692342016,45.30330324945674
-94.56896839597759,41.925855184870144
-122.10445437193466,47.714093621071754
-73.6619931016048,40.99500232041751
-111.05569433449374,45.63867357619363
-122.3244,47.6211
-71.0181933883834,42.26883006173276
-83.85680295892118,42.03688784393472
-96.7667,32.7935
-112.13521237816788,33.81282132323486
-122.81775647531012,45.47560028267331
-80.29031147643576,25.574050873204026
-73.75602714367623,40.80442745754251
-122.65,45.5371
-112.0892,33.5722
-112.0892,33.5722
-122.65,45.5371
-122.65,45.5371
-114.25775576830551,33.762408221459715
-84.422,33.7628
-80.43614303835434,25.895306324739163
-71.29379439258553,43.00995136957567
-70.30352269277166,43.94050172985715
-82.4447,27.9945
-80.2101,25.784
-71.0181933883834,42.26883006173276
-74.90443915883202,41.31699314354006
-94.56896839597759,41.925855184870144
-96.7667,32.7935
-70.7424930783587,41.89786199678981
-84.422,33.7628
-84.31545867434745,33.847584428684364
-122.3244,47.6211
-79.92749381692776,40.211564615159276
-84.45884535491591,34.674445971619186
-71.0852,42.3188
-82.34088152990218,28.182441001716427
-81.92466060079161,27.43479690974946
-89.94892198112059,38.70143334433485
-122.36519963790256,47.56259599363139
-71.0181933883834,42.26883006173276
-82.4447,27.9945
-122.65,45.5371
-71.0852,42.3188
-84.422,33.7628
-74.74321849953319,41.09570757100847
-97.63546612699973,29.840773665601123
-71.0181933883834,42.26883006173276
-82.4447,27.9945
-80.56289127446887,25.322063056154718
-73.81194717903148,41.040249608614374
-81.92466060079161,27.43479690974946
-87.6866,41.8375
-74.72134309135143,41.13225211578672
-82.49019999910554,27.99823948883716
-122.3244,47.6211
-94.5541,39.1238
-71.0181933883834,42.26883006173276
-70.8785659527333,42.22281479429197
-70.30352269277166,43.94050172985715
-71.12176731516846,42.72474942441674
-89.55444194096513,40.90614063332622
-73.8662,40.8501
-81.3685037804548,26.284630730247702
-84.27481002839815,34.2848155030189
-121.69676217382764,46.93954500260819
-86.97301713665173,33.62241662192969
-70.96413014294642,42.35955212624658
-80.56289127446887,25.322063056154718
-80.56289127446887,25.322063056154718
-78.2938065577832,41.29946900853842
-82.18656496955201,27.25297458757995
-94.55607628802946,41.43793146213683
-122.2244718491104,44.82096239101907
-84.36560454254304,33.66157556633512
-122.3244,47.6211
-80.57918195353868,25.439251996894
-83.09230478106461,39.725266162406335
-70.8785659527333,42.22281479429197
-112.75741007485105,34.17973279196668
-84.9653173057487,35.56440080884756
-82.02357766261058,26.48218054529185
-96.7667,32.7935
-84.7983254902095,35.24323975371393
-73.84261955423001,40.77466942627249
-122.65,45.5371
-81.92466060079161,27.43479690974946
-122.3244,47.6211
-121.848,37.3012
-71.0852,42.3188
-73.81777962053395,40.87816422929387
-111.05569433449374,45.63867357619363
-122.21040751119541,47.58111048735265
-104.88259408476426,39.925243335911375
-75.10276399167716,41.93587268006404
