Long,Lat
-122.4449,37.7558
-115.2654,36.2333
-112.1467690749634,33.48782004792188
-122.25005472396967,47.560302658949915
-122.39804594526548,37.65493246245011
-122.3244,47.6211
-84.24215817796144,33.53018915164195
-98.60956667227406,29.54491196205316
-117.1222,32.8313
-66.061,18.3985
-81.337,28.4773
-117.1222,32.8313
-117.1222,32.8313
-84.422,33.7628
-87.22949298573862,35.50670800379272
-122.39804594526548,37.65493246245011
-121.97335378224254,48.491271947847956
-71.0852,42.3188
-117.1222,32.8313
-84.43939226567969,33.66029293350185
-122.25005472396967,47.560302658949915
-84.43939226567969,33.66029293350185
-66.061,18.3985
-122.4449,37.7558
-81.337,28.4773
-122.1787935918938,47.41375124630209
-117.1222,32.8313
-122.4449,37.7558
-122.3244,47.6211
-122.3244,47.6211
-84.00413751502714,45.923876771077
-122.21440804174077,48.1430567153357
-117.1222,32.8313
-117.1222,32.8313
-112.14016194539727,34.37681724512691
-122.37875009486423,47.72155655871198
-98.60956667227406,29.54491196205316
-84.422,33.7628
-84.422,33.7628
-117.09316944804259,32.73511285020493
-84.43939226567969,33.66029293350185
-122.25005472396967,47.560302658949915
-104.8758,39.762
-117.1222,32.8313
-112.1467690749634,33.48782004792188
-83.92436582199633,33.6154578573974
-122.25005472396967,47.560302658949915
-112.1467690749634,33.48782004792188
-122.37875009486423,47.72155655871198
-84.422,33.7628
-84.24327479711904,33.607906322551855
-122.30775174098787,48.153163505492444
-115.53619446809019,35.90453792862331
-84.43939226567969,33.66029293350185
-122.4449,37.7558
-91.34100839647155,31.74040425638466
-122.4449,37.7558
-117.1222,32.8313
-82.06245977632818,27.868928766890576
-81.39945325334277,27.52795876172381
-112.0892,33.5722
-84.40148120826593,33.70494809558715
-84.422,33.7628
-90.2451,38.6359
-84.40148120826593,33.70494809558715
-122.3244,47.6211
-83.92436582199633,33.6154578573974
-84.422,33.7628
-117.1222,32.8313
-117.1222,32.8313
-82.4447,27.9945
-122.1787935918938,47.41375124630209
-84.422,33.7628
-112.38188022968177,33.641940209097214
-122.37875009486423,47.72155655871198
-90.2451,38.6359
-122.35183496286514,37.605922110156214
-71.0852,42.3188
-84.506,39.1413
-122.37875009486423,47.72155655871198
-122.35183496286514,37.605922110156214
-117.1222,32.8313
-115.2654,36.2333
-71.0852,42.3188
-122.4449,37.7558
-71.0852,42.3188
-112.0892,33.5722
-70.94582819696745,42.94337016989698
-84.81722224350835,33.82906662320959
-84.422,33.7628
-84.422,33.7628
-112.14016194539727,34.37681724512691
-112.83069647365929,33.457329084795916
-66.061,18.3985
-122.37875009486423,47.72155655871198
-112.14016194539727,34.37681724512691
-84.422,33.7628
-117.1222,32.8313
-66.061,18.3985
-66.061,18.3985
-84.81722224350835,33.82906662320959
-84.422,33.7628
-122.3244,47.6211
-112.83069647365929,33.457329084795916
-84.422,33.7628
-81.337,28.4773
-87.22949298573862,35.50670800379272
-84.422,33.7628
-71.0852,42.3188
-122.4449,37.7558
-84.422,33.7628
-66.061,18.3985
-116.94035620342926,32.784879713843736
-121.65267793721343,48.22155643073414
-122.25005472396967,47.560302658949915
-112.19997746414357,33.40822731445182
-115.53619446809019,35.90453792862331
-117.27322602576355,33.22856406360551
-117.1222,32.8313
-98.5238,29.4632
-115.2654,36.2333
-122.4449,37.7558
-122.25005472396967,47.560302658949915
-112.83069647365929,33.457329084795916
-112.13886869093788,34.44139944792876
-81.337,28.4773
-115.2654,36.2333
-71.0852,42.3188
-84.24327479711904,33.607906322551855
-98.5238,29.4632
-84.00413751502714,45.923876771077
-122.75959332430524,38.53529240567663
-112.06855846757239,33.53095036202219
-121.98694910978995,37.632016356278164
-117.1222,32.8313
-66.061,18.3985
-71.0852,42.3188
-121.86231718247141,47.56548289036431
-121.86231718247141,47.56548289036431
-84.46506760951847,33.85342054273156
-122.3244,47.6211
-117.1222,32.8313
-81.39945325334277,27.52795876172381
-84.24215817796144,33.53018915164195
-84.422,33.7628
-122.4449,37.7558
-98.60956667227406,29.54491196205316
-117.1222,32.8313
-84.43939226567969,33.66029293350185
-117.09316944804259,32.73511285020493
-66.061,18.3985
-112.0892,33.5722
-81.337,28.4773
-84.43939226567969,33.66029293350185
-122.44108646680466,37.599588108438276
-112.83069647365929,33.457329084795916
-84.07994811326404,45.858420784722966
-71.0852,42.3188
-84.422,33.7628
-71.0852,42.3188
-112.1467690749634,33.48782004792188
-66.061,18.3985
-121.86231718247141,47.56548289036431
-84.43939226567969,33.66029293350185
-88.35998553245798,41.00946269985941
-117.1222,32.8313
-122.4449,37.7558
-115.53619446809019,35.90453792862331
-84.422,33.7628
-112.0892,33.5722
-115.2654,36.2333
-122.21440804174077,48.1430567153357
-84.54124999359837,33.69180223791087
-71.0852,42.3188
-71.0852,42.3188
-117.1222,32.8313
-66.061,18.3985
-84.24215817796144,33.53018915164195
-84.5795801613247,33.78428469729288
-122.3244,47.6211
-112.1467690749634,33.48782004792188
-122.4449,37.7558
-121.4685,38.5677
-122.30775174098787,48.153163505492444
-98.6969436277366,29.175985974657237
-122.25005472396967,47.560302658949915
-84.14922177130538,33.75103980521183
-84.422,33.7628
-117.1222,32.8313
-85.73002104910931,33.021884206574335
-122.3244,47.6211
-84.422,33.7628
-71.0852,42.3188
-112.1467690749634,33.48782004792188
-104.8758,39.762
-83.1024,42.3834
-81.337,28.4773
-90.2451,38.6359
-84.54124999359837,33.69180223791087
-115.2654,36.2333
-83.1024,42.3834
-117.1222,32.8313
-84.81722224350835,33.82906662320959
-109.95156971453474,34.12814075314952
-122.47490270359762,37.47719464805665
-71.0852,42.3188
-98.88696547650585,35.38287234839754
-122.35183496286514,37.605922110156214
-77.0163,38.9047
-116.94035620342926,32.784879713843736
-117.27322602576355,33.22856406360551
-122.25005472396967,47.560302658949915
-115.2654,36.2333
-112.83069647365929,33.457329084795916
-84.422,33.7628
-84.420033520207,33.82529737713261
-84.422,33.7628
-66.061,18.3985
-71.0852,42.3188
-122.37875009486423,47.72155655871198
-73.9662,40.7834
-122.25005472396967,47.560302658949915
-84.30162169220097,33.794197739553496
-122.30775174098787,48.153163505492444
-122.37562588035297,47.69118084136067
-112.0892,33.5722
-84.422,33.7628
-84.5038059995527,33.60093403090871
-122.04854791230754,47.46940005231861
-108.76266779890486,34.4163395676348
-122.3244,47.6211
-122.4449,37.7558
-66.061,18.3985
-112.0892,33.5722
-84.506,39.1413
-90.2451,38.6359
-75.1339,40.0077
-85.73002104910931,33.021884206574335
-122.3244,47.6211
-121.97335378224254,48.491271947847956
-122.3244,47.6211
-81.337,28.4773
-117.1222,32.8313
-84.422,33.7628
-122.21440804174077,48.1430567153357
-122.3244,47.6211
-122.3792749771236,37.79574206117525
-84.422,33.7628
-98.12427035134486,31.118055058560653
-84.00413751502714,45.923876771077
-98.86298744663446,29.385835438034732
-112.1467690749634,33.48782004792188
-71.15773454093313,42.43505599886396
-117.44608652882387,42.96883094671917
-122.25005472396967,47.560302658949915
-122.25005472396967,47.560302658949915
-84.32787728304787,33.925724659202935
-84.14922177130538,33.75103980521183
-112.83069647365929,33.457329084795916
-112.0892,33.5722
-84.14922177130538,33.75103980521183
-84.422,33.7628
-84.422,33.7628
-98.5612611434859,29.90445528895082
-84.422,33.7628
-117.35942291583751,35.15207204153666
-122.3244,47.6211
-122.25005472396967,47.560302658949915
-83.92436582199633,33.6154578573974
-87.0976673639023,35.52179630968329
-112.0892,33.5722
-84.422,33.7628
-116.94035620342926,32.784879713843736
-112.83069647365929,33.457329084795916
-84.43939226567969,33.66029293350185
-66.061,18.3985
-122.37875009486423,47.72155655871198
-122.21440804174077,48.1430567153357
-82.4447,27.9945
-81.337,28.4773
-84.00413751502714,45.923876771077
-85.56021879168306,31.91700503513158
-71.11201528989247,42.358271476695116
-88.35998553245798,41.00946269985941
-112.142597294184,33.07621182699841
-116.45138965033291,33.14234667376198
-117.27322602576355,33.22856406360551
-122.25005472396967,47.560302658949915
-90.2451,38.6359
-122.3244,47.6211
-122.4449,37.7558
-84.422,33.7628
-116.98683529643148,32.64982230389159
-84.24215817796144,33.53018915164195
-84.81722224350835,33.82906662320959
-73.9249,40.6943
-122.3792749771236,37.79574206117525
-81.337,28.4773
-112.83069647365929,33.457329084795916
-112.1467690749634,33.48782004792188
-112.0892,33.5722
-84.33781123402868,33.77396743773298
-104.8758,39.762
-66.061,18.3985
-122.4449,37.7558
-112.14016194539727,34.37681724512691
-66.061,18.3985
-117.27322602576355,33.22856406360551
-98.5612611434859,29.90445528895082
-98.9485036753414,28.767801313779625
-122.04854791230754,47.46940005231861
-122.25005472396967,47.560302658949915
-117.0248910586655,33.01171154272486
-122.25005472396967,47.560302658949915
-98.85232677073388,35.27460833281062
-84.12124564182318,33.94037981512389
-98.5238,29.4632
-122.3244,47.6211
-84.422,33.7628
-122.3244,47.6211
-71.15773454093313,42.43505599886396
-98.60956667227406,29.54491196205316
-84.422,33.7628
-71.0852,42.3188
-84.19202770312415,33.997667324146455
-81.337,28.4773
-84.64187017513288,33.7547659299564
-84.30162169220097,33.794197739553496
-122.04854791230754,47.46940005231861
-98.86298744663446,29.385835438034732
-121.97335378224254,48.491271947847956
-81.337,28.4773
-122.3244,47.6211
-117.1222,32.8313
-112.14016194539727,34.37681724512691
-117.20931101992245,42.56259758200484
-84.422,33.7628
-84.14922177130538,33.75103980521183
-98.60956667227406,29.54491196205316
-122.4449,37.7558
-117.1222,32.8313
-84.506,39.1413
-81.337,28.4773
-84.30162169220097,33.794197739553496
-122.4449,37.7558
-84.41982034445431,33.59811111495047
-112.0892,33.5722
-115.53619446809019,35.90453792862331
-84.40148120826593,33.70494809558715
-84.66833334235518,33.999338238509566
-84.422,33.7628
-71.12482812613088,42.6101867149294
-84.422,33.7628
-84.422,33.7628
-112.0892,33.5722
-121.83551989666542,48.40670225243069
-122.3244,47.6211
-66.061,18.3985
-84.422,33.7628
-75.63418720413794,38.1581399932809
-122.3244,47.6211
-84.422,33.7628
-84.64187017513288,33.7547659299564
-84.422,33.7628
-112.83069647365929,33.457329084795916
-120.43386249124393,47.085312467587784
-122.3244,47.6211
-121.97335378224254,48.491271947847956
-77.0163,38.9047
-85.73002104910931,33.021884206574335
-84.30162169220097,33.794197739553496
-122.25005472396967,47.560302658949915
-122.3244,47.6211
-122.25005472396967,47.560302658949915
-122.3244,47.6211
-117.04602279054649,32.81520111985581
-122.3244,47.6211
-122.4449,37.7558
-122.30392086787828,47.563686978500364
-117.1222,32.8313
-115.53619446809019,35.90453792862331
-122.4449,37.7558
-117.1222,32.8313
-90.9052230995021,34.1401721987195
-81.337,28.4773
-84.422,33.7628
-84.422,33.7628
-122.3244,47.6211
-84.14922177130538,33.75103980521183
-98.60956667227406,29.54491196205316
-84.14922177130538,33.75103980521183
-112.14016194539727,34.37681724512691
-84.422,33.7628
-84.46506760951847,33.85342054273156
-71.0852,42.3188
-122.18837381825819,47.677392254633254
-84.46506760951847,33.85342054273156
-98.5238,29.4632
-120.47636441518318,47.10449610589457
-84.422,33.7628
-84.24215817796144,33.53018915164195
-117.1222,32.8313
-117.27322602576355,33.22856406360551
-122.4449,37.7558
-122.3244,47.6211
-117.35942291583751,35.15207204153666
-122.25005472396967,47.560302658949915
-122.37875009486423,47.72155655871198
-84.30162169220097,33.794197739553496
-122.37875009486423,47.72155655871198
-84.422,33.7628
-112.13452929582523,33.53153649397156
-98.5238,29.4632
-122.18837381825819,47.677392254633254
-122.11259945628589,38.15745242385936
-71.0852,42.3188
-98.5238,29.4632
-71.0613831166804,42.13816142044155
-115.2654,36.2333
-84.32072488673882,33.49909229382813
-117.1222,32.8313
-112.83069647365929,33.457329084795916
-98.60956667227406,29.54491196205316
-122.3244,47.6211
-71.0852,42.3188
-122.35183496286514,37.605922110156214
-112.06855846757239,33.53095036202219
-98.88696547650585,35.38287234839754
-71.0852,42.3188
-122.25005472396967,47.560302658949915
-112.0892,33.5722
-122.49046696568575,37.69828712827056
-66.061,18.3985
-90.2451,38.6359
-84.5795801613247,33.78428469729288
-122.37875009486423,47.72155655871198
-116.96088541467849,46.20711037656879
-112.06855846757239,33.53095036202219
-122.3244,47.6211
-84.64187017513288,33.7547659299564
-82.4447,27.9945
-117.1222,32.8313
-82.4447,27.9945
-84.422,33.7628
-117.11068036895361,33.09195534473907
-98.5612611434859,29.90445528895082
-95.4349551513335,39.137868661554904
-81.39945325334277,27.52795876172381
-122.21440804174077,48.1430567153357
-122.4449,37.7558
-84.422,33.7628
-84.54574471662417,33.80951140097758
-98.5238,29.4632
-122.01266198469479,37.717446337463215
-122.25005472396967,47.560302658949915
-84.422,33.7628
-112.83069647365929,33.457329084795916
-66.061,18.3985
-84.422,33.7628
-84.422,33.7628
-71.0852,42.3188
-122.18566153753169,48.09175405917128
-84.46506760951847,33.85342054273156
-122.49046696568575,37.69828712827056
-85.1451900224222,34.196889203628174
-117.0562407699133,32.91243503440188
-87.09804724914626,35.58664596478087
-84.24215817796144,33.53018915164195
-122.3244,47.6211
-84.422,33.7628
-117.20931101992245,42.56259758200484
-84.422,33.7628
-117.1222,32.8313
-112.83069647365929,33.457329084795916
-70.94582819696745,42.94337016989698
-122.3244,47.6211
-84.40148120826593,33.70494809558715
-122.5716180015552,37.86971253351769
-122.28704317358672,47.92423971318263
-122.25005472396967,47.560302658949915
-84.40148120826593,33.70494809558715
-84.14922177130538,33.75103980521183
-84.422,33.7628
-95.4349551513335,39.137868661554904
-122.30775174098787,48.153163505492444
-122.18837381825819,47.677392254633254
-71.12482812613088,42.6101867149294
-112.1467690749634,33.48782004792188
-122.37562588035297,47.69118084136067
-116.94035620342926,32.784879713843736
-84.422,33.7628
-71.12482812613088,42.6101867149294
-84.422,33.7628
-81.24041294081225,29.04767704562574
-122.3244,47.6211
-84.422,33.7628
-84.422,33.7628
-84.42917885115283,33.5375509304598
-84.32787728304787,33.925724659202935
-122.25005472396967,47.560302658949915
-84.43939226567969,33.66029293350185
-84.64187017513288,33.7547659299564
-112.14016194539727,34.37681724512691
-84.422,33.7628
-122.20876935992213,47.49734323025673
-83.92436582199633,33.6154578573974
-85.73002104910931,33.021884206574335
-84.422,33.7628
-122.42710811499522,47.88525282409332
-81.56669857207521,35.01489273258902
-122.04854791230754,47.46940005231861
-81.337,28.4773
-117.1222,32.8313
-116.92979653824997,46.17691687733325
-84.30162169220097,33.794197739553496
-122.21440804174077,48.1430567153357
-84.15473679663452,33.528899043838656
-122.37875009486423,47.72155655871198
-84.3265962288996,34.41643268038431
-84.422,33.7628
-122.21440804174077,48.1430567153357
-112.1467690749634,33.48782004792188
-84.422,33.7628
-84.422,33.7628
-75.1339,40.0077
-122.51282563882042,37.785661412264744
-117.09316944804259,32.73511285020493
-112.83069647365929,33.457329084795916
-71.12482812613088,42.6101867149294
-98.85232677073388,35.27460833281062
-122.25005472396967,47.560302658949915
-81.24041294081225,29.04767704562574
-122.21440804174077,48.1430567153357
-122.28075363452102,47.409066883511656
-122.49046696568575,37.69828712827056
-122.25005472396967,47.560302658949915
-122.4449,37.7558
-112.38188022968177,33.641940209097214
-98.5238,29.4632
-121.86231718247141,47.56548289036431
-87.0976673639023,35.52179630968329
-112.0892,33.5722
-71.15773454093313,42.43505599886396
-122.4449,37.7558
-84.43939226567969,33.66029293350185
-122.35183496286514,37.605922110156214
-108.36821888090925,33.89590658938596
-122.3244,47.6211
-122.35183496286514,37.605922110156214
-122.30392086787828,47.563686978500364
-84.43939226567969,33.66029293350185
-122.3244,47.6211
-122.35183496286514,37.605922110156214
-122.39804594526548,37.65493246245011
-87.22949298573862,35.50670800379272
-117.1222,32.8313
-83.92436582199633,33.6154578573974
-84.422,33.7628
-74.36938607068323,42.88119458192901
-84.422,33.7628
-98.5238,29.4632
-70.9876205005786,42.3426698193383
-117.1222,32.8313
-117.1222,32.8313
-84.422,33.7628
-117.0562407699133,32.91243503440188
-117.09316944804259,32.73511285020493
-117.1222,32.8313
-122.4449,37.7558
-121.97335378224254,48.491271947847956
-84.422,33.7628
-117.0248910586655,33.01171154272486
-84.42917885115283,33.5375509304598
-66.061,18.3985
-108.76266779890486,34.4163395676348
-84.422,33.7628
-122.11259945628589,38.15745242385936
-70.99666049685408,42.14359700939373
-115.2654,36.2333
-117.1222,32.8313
-122.25005472396967,47.560302658949915
-122.3244,47.6211
-77.2613094598168,37.3318578651259
-98.78641669257205,29.089259078965476
-122.55885993777031,37.961630984554105
-122.4449,37.7558
-122.11259945628589,38.15745242385936
-117.1222,32.8313
-84.422,33.7628
-98.60956667227406,29.54491196205316
-122.3244,47.6211
-122.18837381825819,47.677392254633254
-117.1222,32.8313
-81.11950537419368,29.502118274964143
-84.60247138511856,33.68054740577969
-84.36341762681737,33.75091648113206
-122.07339087915969,37.482071814351976
-122.49046696568575,37.69828712827056
-84.422,33.7628
-122.11259945628589,38.15745242385936
-117.1222,32.8313
-84.43939226567969,33.66029293350185
-122.42710811499522,47.88525282409332
-112.38188022968177,33.641940209097214
-115.09640379151803,36.01238652146016
-84.60247138511856,33.68054740577969
-84.00413751502714,45.923876771077
-90.2451,38.6359
-122.18837381825819,47.677392254633254
-122.21065738852484,47.57548016300813
-84.43939226567969,33.66029293350185
-84.422,33.7628
-84.4008053773286,33.2442002876777
-81.337,28.4773
-122.13718433471698,37.52919709154197
-84.422,33.7628
-87.0976673639023,35.52179630968329
-111.13973273591374,33.41546023571703
-81.38982785259654,28.6027598227489
-84.24327479711904,33.607906322551855
-112.06855846757239,33.53095036202219
-122.37875009486423,47.72155655871198
-116.45138965033291,33.14234667376198
-84.43939226567969,33.66029293350185
-84.43939226567969,33.66029293350185
-122.15532013365524,38.176985732944885
-117.1222,32.8313
-122.25005472396967,47.560302658949915
-122.21440804174077,48.1430567153357
-122.30775174098787,48.153163505492444
-122.25005472396967,47.560302658949915
-122.4449,37.7558
-71.0852,42.3188
-84.29805327219592,33.40142249956182
-84.19202770312415,33.997667324146455
-71.12482812613088,42.6101867149294
-115.21003271211445,36.325854691308095
-84.422,33.7628
-81.39945325334277,27.52795876172381
-87.22949298573862,35.50670800379272
-84.422,33.7628
-122.40821765423745,46.490338980995716
-98.5238,29.4632
-122.25005472396967,47.560302658949915
-66.061,18.3985
-84.30162169220097,33.794197739553496
-112.0892,33.5722
-84.14922177130538,33.75103980521183
-81.337,28.4773
-82.4447,27.9945
-84.6471373338686,35.82105341585151
-84.30162169220097,33.794197739553496
-71.0852,42.3188
-115.53619446809019,35.90453792862331
-84.422,33.7628
-84.54124999359837,33.69180223791087
-84.24215817796144,33.53018915164195
-122.3244,47.6211
-116.98683529643148,32.64982230389159
-98.60956667227406,29.54491196205316
-122.3244,47.6211
-121.93808025883975,48.5527341535046
-85.73002104910931,33.021884206574335
-122.49046696568575,37.69828712827056
-84.43939226567969,33.66029293350185
-122.21440804174077,48.1430567153357
-66.061,18.3985
-122.30775174098787,48.153163505492444
-84.54124999359837,33.69180223791087
-117.1222,32.8313
-84.422,33.7628
-84.46506760951847,33.85342054273156
-115.2654,36.2333
-112.0892,33.5722
-115.94388716226693,34.18065152547357
-122.37875009486423,47.72155655871198
-66.061,18.3985
-121.93120667009084,47.51947371067596
-84.40148120826593,33.70494809558715
-66.061,18.3985
-112.1467690749634,33.48782004792188
-122.3244,47.6211
-117.1222,32.8313
-122.3244,47.6211
-70.99666049685408,42.14359700939373
-98.60956667227406,29.54491196205316
-117.44608652882387,42.96883094671917
-122.03688429086498,47.72362663528784
-122.11259945628589,38.15745242385936
-87.22949298573862,35.50670800379272
-84.422,33.7628
-112.14016194539727,34.37681724512691
-98.5238,29.4632
-77.0163,38.9047
-121.98694910978995,37.632016356278164
-87.09804724914626,35.58664596478087
-122.4449,37.7558
-121.83551989666542,48.40670225243069
-122.25005472396967,47.560302658949915
-97.7522,30.3005
-98.5238,29.4632
-87.22949298573862,35.50670800379272
-84.422,33.7628
-122.37875009486423,47.72155655871198
-122.37875009486423,47.72155655871198
-82.43176938173562,28.060172455098424
-112.1467690749634,33.48782004792188
-117.1222,32.8313
-66.061,18.3985
-122.25005472396967,47.560302658949915
-112.83069647365929,33.457329084795916
-122.4449,37.7558
-112.14016194539727,34.37681724512691
-84.422,33.7628
-84.36341762681737,33.75091648113206
-122.36195838254737,37.73672464127291
-84.30162169220097,33.794197739553496
-84.14922177130538,33.75103980521183
-81.337,28.4773
-84.422,33.7628
-71.11453777001645,42.4009571516053
-100.31781711580865,44.856929744574416
-84.40148120826593,33.70494809558715
-122.42928710453468,37.70936670400419
-122.42710811499522,47.88525282409332
-122.3244,47.6211
-71.0852,42.3188
-116.45138965033291,33.14234667376198
-90.2451,38.6359
-112.0892,33.5722
-122.04854791230754,47.46940005231861
-84.14922177130538,33.75103980521183
-84.422,33.7628
-98.60956667227406,29.54491196205316
-122.18837381825819,47.677392254633254
-84.19202770312415,33.997667324146455
-112.83069647365929,33.457329084795916
-95.59825511219319,39.238322669315494
-83.92436582199633,33.6154578573974
-122.4449,37.7558
-84.02648430853098,33.670220943044974
-122.44108646680466,37.599588108438276
-122.49046696568575,37.69828712827056
-81.56669857207521,35.01489273258902
-84.43939226567969,33.66029293350185
-84.73694923176771,35.84944800297982
-122.44108646680466,37.599588108438276
-66.061,18.3985
-83.1024,42.3834
-84.64187017513288,33.7547659299564
-122.4449,37.7558
-98.60956667227406,29.54491196205316
-84.43939226567969,33.66029293350185
-117.1222,32.8313
-116.94353102087592,32.69016769788135
-122.25005472396967,47.560302658949915
-84.422,33.7628
-87.22916261242146,35.62982608294942
-84.46506760951847,33.85342054273156
-122.33471664121207,47.68578071697553
-86.29445156428417,39.65794465247773
-84.56899381909832,39.145173115347184
-122.4449,37.7558
-84.42917885115283,33.5375509304598
-89.64253035367021,31.102158376208873
-115.94388716226693,34.18065152547357
-81.52784890551669,33.75389072575263
-91.6867837771143,36.63213350120805
-122.49046696568575,37.69828712827056
-112.83069647365929,33.457329084795916
-122.3244,47.6211
-81.337,28.4773
-117.22391856110158,33.85180331786622
-84.29636285261928,33.959272342699165
-98.5238,29.4632
-122.25005472396967,47.560302658949915
-112.14016194539727,34.37681724512691
-122.4449,37.7558
-98.60956667227406,29.54491196205316
-122.3244,47.6211
-81.337,28.4773
-84.60247138511856,33.68054740577969
-84.46506760951847,33.85342054273156
-122.25005472396967,47.560302658949915
-84.43939226567969,33.66029293350185
-84.422,33.7628
-112.1467690749634,33.48782004792188
-122.21440804174077,48.1430567153357
-122.3244,47.6211
-98.60956667227406,29.54491196205316
-112.14016194539727,34.37681724512691
-84.02648430853098,33.670220943044974
-122.18837381825819,47.677392254633254
-71.11453777001645,42.4009571516053
-80.7041581068912,28.647481622733405
-84.46506760951847,33.85342054273156
-90.33767522020707,38.619900369220765
-71.0852,42.3188
-84.20402969701907,33.105105458345896
-112.0892,33.5722
-84.422,33.7628
-121.88057562387598,37.77311463712521
-122.4449,37.7558
-90.16480808483469,38.67205027002146
-81.337,28.4773
-121.13186180595729,47.27461906923486
-122.18837381825819,47.677392254633254
-71.12482812613088,42.6101867149294
-84.56603878121145,34.06261506638537
-122.18837381825819,47.677392254633254
-66.061,18.3985
-71.15773454093313,42.43505599886396
-84.422,33.7628
-81.39945325334277,27.52795876172381
-112.06855846757239,33.53095036202219
-98.85232677073388,35.27460833281062
-122.25005472396967,47.560302658949915
-84.32072488673882,33.49909229382813
-122.18837381825819,47.677392254633254
-116.45138965033291,33.14234667376198
-116.96088541467849,46.20711037656879
-84.422,33.7628
-84.43939226567969,33.66029293350185
-84.32787728304787,33.925724659202935
-82.4447,27.9945
-112.0892,33.5722
-71.11453777001645,42.4009571516053
-122.4449,37.7558
-117.00999904674092,33.0532181442365
-95.59825511219319,39.238322669315494
-122.21440804174077,48.1430567153357
-122.37562588035297,47.69118084136067
-122.37875009486423,47.72155655871198
-84.422,33.7628
-117.27322602576355,33.22856406360551
-66.061,18.3985
-117.1222,32.8313
-84.46506760951847,33.85342054273156
-98.60956667227406,29.54491196205316
-81.337,28.4773
-91.34100839647155,31.74040425638466
-117.0261835047278,32.8882472515345
-117.27322602576355,33.22856406360551
-112.0892,33.5722
-84.67910976228633,33.779142027954805
-122.49046696568575,37.69828712827056
-90.2451,38.6359
-84.30162169220097,33.794197739553496
-84.422,33.7628
-112.06855846757239,33.53095036202219
-112.1467690749634,33.48782004792188
-84.506,39.1413
-117.35942291583751,35.15207204153666
-108.74326051145113,34.32635967623449
-84.6471373338686,35.82105341585151
-122.49046696568575,37.69828712827056
-121.80388674811648,46.73595326530354
-98.88696547650585,35.38287234839754
-66.061,18.3985
-84.33781123402868,33.77396743773298
-112.0892,33.5722
-122.18566153753169,48.09175405917128
-116.91161214322368,32.62999402453161
-122.25005472396967,47.560302658949915
-112.0892,33.5722
-122.27832012940344,47.60014449417139
-112.0892,33.5722
-121.83551989666542,48.40670225243069
-84.422,33.7628
-81.337,28.4773
-122.3244,47.6211
-77.18216196252757,39.423363466494045
-71.0613831166804,42.13816142044155
-112.0892,33.5722
-122.4449,37.7558
-122.25005472396967,47.560302658949915
-84.422,33.7628
-84.33781123402868,33.77396743773298
-84.33781123402868,33.77396743773298
-112.3648206322814,33.66847613223715
-116.84359350887968,46.16858188948694
-122.27760289141176,48.04950557527582
-84.422,33.7628
-77.18216196252757,39.423363466494045
-117.1222,32.8313
