Long,Lat
-73.7976,40.7498
-73.0251865484073,41.51206028782794
-76.0435,36.7335
-73.9249,40.6943
-76.29317630635524,36.84544386030545
-96.89002490785933,32.651201363726386
-98.66045801684254,29.58839455256834
-84.506,39.1413
-97.14879888040362,32.50523197611717
-96.39420034364707,46.60154800924361
-92.6226323910608,44.02681499063848
-93.28393888085415,45.233370226231905
-93.33366950655277,44.99488062873553
-104.80434378367649,39.92016654310702
-73.89519270077709,41.32320137371211
-93.23835383104964,44.894128816726614
-76.24725610433174,39.358048930907124
-73.9249,40.6943
-73.95414000443513,40.845560372681305
-93.20395928754036,44.882014491190645
-74.83148152193662,41.12640629691791
-75.1339,40.0077
-122.4449,37.7558
-77.83413106322065,36.0995586676305
-75.1324600858493,40.09189155617353
-93.3058555784885,44.64049249580237
-105.02755176411446,39.814175176867224
-75.04460093319777,41.03881097511626
-80.25857530283704,38.22832171677583
-74.25627806738157,40.46780002543084
-73.7976,40.7498
-103.67830669545981,40.36233664329207
-74.21146530684169,40.78210699422812
-73.95414000443513,40.845560372681305
-97.09620601445255,33.18751147445766
-94.37989761883314,39.24966868160271
-73.9249,40.6943
-94.37989761883314,39.24966868160271
-94.28434323976917,47.548515224393675
-105.10997405700641,39.79528145326176
-93.23835383104964,44.894128816726614
-73.71502012582812,41.069814156457774
-104.80561224938256,39.58776963807786
-93.35610407784979,45.354439925869926
-76.2043139493314,36.0927085238066
-118.98060046294916,36.63315414761399
-76.0435,36.7335
-93.2678,44.9635
-75.1324600858493,40.09189155617353
-76.12574864483317,36.57125284389496
-93.20395928754036,44.882014491190645
-76.29317630635524,36.84544386030545
-117.05135990621653,33.49747117181607
-92.9870190226363,44.9032860529557
-93.89851695894423,44.00919243677534
-84.422,33.7628
-73.87538259993372,40.74281141774149
-74.04044620851042,40.7135571388891
-105.10188626246334,39.55980922354851
-73.78362629434993,40.89480161916729
-74.04044620851042,40.7135571388891
-73.8662,40.8501
-96.7667,32.7935
-84.422,33.7628
-93.51424738732466,38.45364868784101
-74.60072379310346,39.38305916004071
-117.32806474112056,33.102873859452494
-74.26899633564075,40.944906007480874
-117.12309916688484,33.15847476974892
-73.9496,40.6501
-96.7667,32.7935
-117.07415478852326,32.8815727350108
-73.9249,40.6943
-76.06268540651469,36.89938668872874
-97.71877876937242,27.860870307019276
-74.1854961368613,41.459705348479524
-73.57501344628534,41.135296476288495
-96.74751494809377,32.7411524936786
-76.2043139493314,36.0927085238066
-88.72834333919174,35.39454890056389
-76.29317630635524,36.84544386030545
-94.69062283408094,39.2041735951721
-96.7667,32.7935
-76.2043139493314,36.0927085238066
-94.4799319167346,47.2467118661087
-97.71877876937242,27.860870307019276
-94.5541,39.1238
-96.60834298381688,45.219558122860285
-94.41257108308737,39.29176854418148
-73.87538259993372,40.74281141774149
-70.36979966106456,41.770122055633934
-73.87538259993372,40.74281141774149
-81.337,28.4773
-73.8662,40.8501
-120.92972483503671,37.38286777782204
-117.12309916688484,33.15847476974892
-96.7667,32.7935
-96.97958564211608,32.75501338512293
-80.79551543167962,39.87855592227841
-97.7522,30.3005
-84.44542229266426,38.95081492438065
-73.7976,40.7498
-76.0435,36.7335
-84.58062545073749,33.55041751310435
-76.0435,36.7335
-121.4685,38.5677
-74.04044620851042,40.7135571388891
-73.9249,40.6943
-116.57230956640399,33.11218003908011
-96.7667,32.7935
-71.0852,42.3188
-73.8662,40.8501
-76.0435,36.7335
-75.1324600858493,40.09189155617353
-93.67405422554293,33.2679206463114
-93.2678,44.9635
-93.2678,44.9635
-76.29317630635524,36.84544386030545
-117.01057132025285,32.712713044690794
-73.47832410426507,40.71901761035311
-85.27462539398161,33.769079221174536
-93.40961791756999,45.12166538704339
-73.87538259993372,40.74281141774149
-75.85862555535964,40.35775066757843
-93.23835383104964,44.894128816726614
-73.68204458628225,40.97997438956426
-73.8662,40.8501
-84.506,39.1413
-73.8662,40.8501
-93.72925798958605,35.9310195783161
-73.9249,40.6943
-83.93131919737773,34.12239019887986
-76.29317630635524,36.84544386030545
-94.28434323976917,47.548515224393675
-80.88648962999004,39.77161047852093
-79.9763,40.4397
-87.6866,41.8375
-74.04044620851042,40.7135571388891
-93.20395928754036,44.882014491190645
-73.7976,40.7498
-95.5618384765597,33.25954879188556
-93.35595417196848,44.37923216969552
-73.9249,40.6943
-93.67509993436414,44.68994624069165
-73.87538259993372,40.74281141774149
-96.85346468750716,32.924682623040326
-76.6144,39.3051
-96.70308240491032,32.6749574725348
-120.06829833482735,38.20582956363726
-97.7522,30.3005
-83.93131919737773,34.12239019887986
-74.07722583941968,40.67022789661639
-93.84308122201563,45.179870930048
-74.9579354759824,40.724205190425785
-104.8758,39.762
-76.10324972822592,36.81230117638778
-96.75862404409328,33.11946654419139
-92.93354001559675,44.976279766995816
-76.0435,36.7335
-94.85874457818447,38.40408959682886
-97.09620601445255,33.18751147445766
-76.24725610433174,39.358048930907124
-98.17397233325637,28.618067861546088
-93.30467404553764,44.926364675984956
-117.03552691391025,33.24667066925802
-74.77577329184828,41.050082712313426
-96.7667,32.7935
-122.3244,47.6211
-74.00096553731103,41.14321156825969
-73.91925465866335,40.63473488020787
-74.23219250682884,41.1661218275701
-96.7667,32.7935
-122.4449,37.7558
-73.8662,40.8501
-76.2043139493314,36.0927085238066
-74.13924436130893,41.52391166784323
-74.68026888421356,42.25039852432306
-120.81613816018293,38.10703809529271
-96.7667,32.7935
-96.31366548055625,30.90565540311335
-93.84308122201563,45.179870930048
-96.75658767079861,32.883040281743966
-98.28828400597169,27.86748621143789
-94.5541,39.1238
-73.8662,40.8501
-93.22459766894163,44.98194445005162
-73.68204458628225,40.97997438956426
-90.61213766674526,44.57152847684976
-93.41575310625741,45.19828057194828
-122.4449,37.7558
-93.6866182693771,44.61344416520667
-117.32806474112056,33.102873859452494
-73.97224505684571,40.95103763970214
-81.23265002450954,28.612718764031445
-77.2171677621346,37.247837090797276
-97.99051220319483,32.14970955815312
-73.8662,40.8501
-96.60979747439512,32.895922489183924
-97.4618220138698,28.08608481406644
-73.8662,40.8501
-93.4504283490392,44.821606843936245
-74.91237625854536,41.70904503073453
-93.20397639528832,45.01804508812467
-96.31366548055625,30.90565540311335
-75.94864024823556,36.65037688417749
-94.6167580407828,45.062141611544426
-94.26900252571586,39.495150354295966
-84.422,33.7628
-71.51172210876052,43.19170833211052
-73.8662,40.8501
-96.29624463108537,35.00041547937937
-74.04044620851042,40.7135571388891
-93.2678,44.9635
-90.47005482228646,45.853363711151914
-121.35321135109083,41.02233602641295
-93.71294199403361,45.156953277079324
-73.8662,40.8501
-94.66179117282012,45.05105486997695
-73.61212509569084,40.70611240548481
-94.5541,39.1238
-74.74786160971226,42.61075280653877
-103.67830669545981,40.36233664329207
-104.8758,39.762
-96.93698028087275,32.8718915170564
-84.422,33.7628
-74.74900359765057,40.51481174775796
-93.6866182693771,44.61344416520667
-73.87538259993372,40.74281141774149
-72.73067065863692,41.51445604421946
-84.422,33.7628
-98.08504946049003,33.44381173771928
-73.9496,40.6501
-85.4736476517812,44.23848000602678
-73.50534686291462,40.77052285241531
-93.22459766894163,44.98194445005162
-76.25174295107118,36.37400368907438
-74.37511864654323,41.18824789551535
-90.46686164785145,42.365378308402384
-76.0435,36.7335
-78.11508814442584,35.80502216450992
-73.71502012582812,41.069814156457774
-93.28393888085415,45.233370226231905
-98.21214314623457,32.216798642669694
-73.57133036267668,41.633205484291004
-92.8389722013507,29.703187116149827
-93.67405422554293,33.2679206463114
-97.36829253205966,46.68374282106398
-71.19128091474168,42.256191488435384
-97.71877876937242,27.860870307019276
-80.84065467758097,39.845787083797774
-73.67767575774057,40.7735085344954
-93.67405422554293,33.2679206463114
-84.35994316028989,33.840082205521846
-104.8758,39.762
-73.87538259993372,40.74281141774149
-73.9249,40.6943
-117.1222,32.8313
-75.09822696495036,40.57046078632612
-75.32469505248014,40.48122697608571
-80.88648962999004,39.77161047852093
-102.7785722094976,38.73687292121525
-122.65,45.5371
-93.97659970039456,45.13141707667502
-94.5541,39.1238
-75.1396501245483,39.90292280438877
-74.27492311823863,40.44176505292185
-94.30808639235933,39.081350257883386
-73.9249,40.6943
-96.7667,32.7935
-96.70308240491032,32.6749574725348
-84.422,33.7628
-117.32806474112056,33.102873859452494
-122.4449,37.7558
-70.91048686354186,43.900621871538945
-73.8662,40.8501
-73.97224505684571,40.95103763970214
-73.47832410426507,40.71901761035311
-93.2678,44.9635
-94.5541,39.1238
-73.89519270077709,41.32320137371211
-76.09693420820268,36.909585464893304
-73.3020639731731,40.71637720737498
-83.93131919737773,34.12239019887986
-93.41575310625741,45.19828057194828
-94.5541,39.1238
-73.8662,40.8501
-89.46047208123018,35.1717097140651
-74.66284833342156,42.42511101271549
-92.95486435320835,44.83956991272109
-74.04044620851042,40.7135571388891
-93.2678,44.9635
-96.84711844910734,45.6039360278757
-73.87538259993372,40.74281141774149
-72.39678708490989,42.58023607915483
-104.57719664254134,40.36147783644098
-96.60979747439512,32.895922489183924
-92.75846348667905,46.778618350375595
-93.23835383104964,44.894128816726614
-93.51424738732466,38.45364868784101
-104.73516229349761,40.73639954579099
-94.5541,39.1238
-120.72030756387397,36.25603260207696
-75.28397767371825,41.0330420962616
-97.61824083179552,28.00124225271325
-93.2678,44.9635
-73.91636832342486,41.10416864327285
-80.84065467758097,39.845787083797774
-71.1455865518317,42.2976030121936
-105.190172921506,39.9275337651714
-73.9249,40.6943
-84.422,33.7628
-76.29317630635524,36.84544386030545
-84.506,39.1413
-122.65,45.5371
-73.93989940937105,40.910415041024656
-76.29317630635524,36.84544386030545
-104.8758,39.762
-75.90037329820956,40.37453951084825
-73.87538259993372,40.74281141774149
-75.1324600858493,40.09189155617353
-74.14452274482136,40.137088045270836
-93.09591039380622,44.455417616179915
-93.21468109254197,45.05378016337934
-94.37989761883314,39.24966868160271
-96.60834298381688,45.219558122860285
-121.4685,38.5677
-104.8758,39.762
-93.16047734525995,44.98817016267722
-97.14879888040362,32.50523197611717
-104.8758,39.762
-76.62137570398544,39.37380425544825
-73.43712690033206,42.20197341047468
-73.7976,40.7498
-76.2043139493314,36.0927085238066
-73.71477210818796,40.67551865529524
-73.8662,40.8501
-94.69062283408094,39.2041735951721
-73.9249,40.6943
-73.85093858992157,40.70928273911048
-104.91198907525056,39.712029307058366
-96.7667,32.7935
-117.20432955090729,32.89331863446826
-73.9249,40.6943
-117.1222,32.8313
-94.69062283408094,39.2041735951721
-94.5541,39.1238
-88.74089082244905,35.47237908113842
-79.93883504576472,40.47738629880359
-122.4449,37.7558
-98.13039350491435,29.709957422355448
-93.30619657268281,45.14545471936508
-73.87538259993372,40.74281141774149
-96.7667,32.7935
-76.0435,36.7335
-94.5541,39.1238
-88.9393607952233,47.26673169167036
-71.14989642037868,42.35301145878763
-93.03960781836756,44.84287858044581
-93.39866849843918,44.68303777170077
-74.06403513385301,40.18005084609767
-90.51390184371786,47.58872860060137
-74.92677992967774,41.53172987070524
-94.5541,39.1238
-93.39866849843918,44.68303777170077
-73.9249,40.6943
-93.44071582198758,45.1403959401085
-76.29317630635524,36.84544386030545
-116.95530325229058,32.655324225572045
-95.30585246943261,29.678579403906422
-74.60550158346561,40.54422837288458
-74.8084640160299,40.06085209840746
-84.58062545073749,33.55041751310435
-89.60919531776618,46.34692603280803
-94.5541,39.1238
-73.9249,40.6943
-74.06050326129277,40.92943200275979
-93.30558395703699,44.968079112717376
-92.36391047217727,34.031391532297775
-104.8758,39.762
-93.20395928754036,44.882014491190645
-76.32032431284392,39.3879471116473
-96.60834298381688,45.219558122860285
-117.12309916688484,33.15847476974892
-93.28393888085415,45.233370226231905
-74.74900359765057,40.51481174775796
-93.20395928754036,44.882014491190645
-75.07648284829673,41.05885625497569
-73.9249,40.6943
-76.61134854452386,36.2458645217541
-96.89002490785933,32.651201363726386
-73.9496,40.6501
-73.8662,40.8501
-78.02507445888735,38.470556789524196
-73.8662,40.8501
-95.88376769780575,46.41773816731471
-73.91925465866335,40.63473488020787
-122.4449,37.7558
-117.1222,32.8313
-73.87538259993372,40.74281141774149
-71.19128091474168,42.256191488435384
-75.39559309383064,40.1593155234301
-97.09620601445255,33.18751147445766
-93.53098428709137,45.15888182078792
-82.62945636926119,36.296120497312
-71.19128091474168,42.256191488435384
-73.8662,40.8501
-76.09368734637638,36.71783427365092
-74.9579354759824,40.724205190425785
-96.90664876190286,32.931301612341095
-73.87538259993372,40.74281141774149
-104.69542662391004,39.993008433441084
-116.83190358680093,32.73608427942957
-104.8758,39.762
-105.04136712730343,39.74538039532002
-71.0852,42.3188
-93.33366950655277,44.99488062873553
-121.4685,38.5677
-74.13381483521529,41.444308606711346
-96.7552715899717,32.915448058419585
-97.09620601445255,33.18751147445766
-74.12780825326209,41.25222881246233
-76.1760971721042,36.46381964854059
-71.34953064179092,42.42725933611843
-75.99822749666697,36.786701117611884
-90.47124458617196,45.937611550366356
-120.06829833482735,38.20582956363726
-73.8662,40.8501
-93.2678,44.9635
-93.2678,44.9635
-74.66002169937491,40.23733588583882
-163.01648659748895,61.26259749302809
-74.77577329184828,41.050082712313426
-74.5014387177395,40.39644999023131
-66.061,18.3985
-96.7667,32.7935
-73.8662,40.8501
-96.18116395378905,32.16630992155519
-93.2678,44.9635
-102.7785722094976,38.73687292121525
-117.14338254418011,32.78229070145229
-79.76809781922344,38.96644857326973
-90.61213766674526,44.57152847684976
-72.39678708490989,42.58023607915483
-96.6025798485444,32.7868430258346
-74.0726364438375,40.85553821144586
-74.4777147682591,39.82903970744086
-75.1396501245483,39.90292280438877
-117.1222,32.8313
-73.9249,40.6943
-73.9627655415184,40.69410749904998
-93.2678,44.9635
-93.30558395703699,44.968079112717376
-93.2678,44.9635
-73.8662,40.8501
-75.00120803636192,41.86754616333481
-75.84376864410137,42.64615518449968
-105.40725867722509,40.044623280548414
-76.0435,36.7335
-104.8758,39.762
-93.20395928754036,44.882014491190645
-76.2043139493314,36.0927085238066
-93.09591039380622,44.455417616179915
-120.06829833482735,38.20582956363726
-96.8436449835574,32.63495125313121
-93.6866182693771,44.61344416520667
-73.95414000443513,40.845560372681305
-73.8662,40.8501
-93.84308122201563,45.179870930048
-75.99822749666697,36.786701117611884
-76.54575462281511,36.83064603210424
-115.2654,36.2333
-73.91925465866335,40.63473488020787
-73.9249,40.6943
-94.72171260733138,38.763252167827396
-93.5063375281894,35.60382258065791
-76.0435,36.7335
-84.4914147421792,33.75127309102957
-118.98060046294916,36.63315414761399
-93.60124745160653,33.353640506647054
-74.2965530678987,40.217731998702334
-92.56807105533143,44.58604484428218
-74.06983752137006,40.69971464819265
-122.4449,37.7558
-96.60834298381688,45.219558122860285
-97.63353976788906,29.26672202568705
-73.8662,40.8501
-93.20395928754036,44.882014491190645
-93.2678,44.9635
-76.11333411116875,36.53356251821169
-74.04044620851042,40.7135571388891
-94.5541,39.1238
-75.30806093835193,40.22498398958857
-76.19674611144015,36.90560536788682
-76.0435,36.7335
-84.4241710219082,33.53470384895542
-98.21739857970036,29.307492862103224
-94.37989761883314,39.24966868160271
-73.48254277280572,40.848288663116094
-73.68193363842906,40.67683340837236
-93.41575310625741,45.19828057194828
-84.422,33.7628
-93.72925798958605,35.9310195783161
-94.37989761883314,39.24966868160271
-74.77577329184828,41.050082712313426
-74.25466707638554,40.97337568596228
-75.1324600858493,40.09189155617353
-117.12309916688484,33.15847476974892
-83.90108361943406,34.74118869438835
-76.0435,36.7335
-84.422,33.7628
-73.75688081569879,41.03459614806822
-76.03883241285446,42.493462134032995
-95.93624495896692,46.270742707250534
-73.8662,40.8501
-96.7667,32.7935
-79.9763,40.4397
-74.79280855877666,41.33602519024067
-75.1339,40.0077
-74.1516864097888,40.78818291557179
-73.7909331763128,41.77552759192556
-73.9627655415184,40.69410749904998
-84.422,33.7628
-76.2043139493314,36.0927085238066
-73.9627655415184,40.69410749904998
-96.30922946139809,44.82529534498708
-76.0435,36.7335
-73.8662,40.8501
-73.87538259993372,40.74281141774149
-73.87538259993372,40.74281141774149
-93.30619657268281,45.14545471936508
-94.28434323976917,47.548515224393675
-71.1455865518317,42.2976030121936
-73.94607056541534,41.0042450119359
-84.19960061267311,33.87249159516714
-117.10181918524772,32.77461145311438
-94.41257108308737,39.29176854418148
-76.0435,36.7335
-117.1222,32.8313
-113.73920039958563,33.229460314532616
-76.88201610391013,37.71964073570165
-94.30808639235933,39.081350257883386
-71.0852,42.3188
-91.37774685628554,33.12174076578189
-74.60550158346561,40.54422837288458
-94.37989761883314,39.24966868160271
-76.0435,36.7335
-94.22967333233696,39.196666210123176
-104.86875414537704,39.69674730277638
-73.9496,40.6501
-100.4116721542885,38.80332201618083
-98.16954535068676,29.233550590538332
-73.75040938330105,40.9666884989277
-70.93666978629217,42.65651818536135
-75.1339,40.0077
-94.42219086873365,38.174944461381614
-93.84308122201563,45.179870930048
-71.18787203464349,42.724158118474804
-93.5063375281894,35.60382258065791
-76.0435,36.7335
-73.9249,40.6943
-94.37989761883314,39.24966868160271
-73.95414000443513,40.845560372681305
-122.4449,37.7558
-98.63999366275267,29.614843914839945
-96.90664876190286,32.931301612341095
-93.10663744488018,44.64258468509887
-93.20395928754036,44.882014491190645
-93.2678,44.9635
-93.2678,44.9635
-94.28434323976917,47.548515224393675
-96.7667,32.7935
-82.45195097334755,36.312320821557186
-90.86125141080205,32.82161630042411
-94.15131142872916,30.482351487666076
-93.84308122201563,45.179870930048
-102.7785722094976,38.73687292121525
-96.60834298381688,45.219558122860285
-72.74782096625079,41.30471477329067
-93.2678,44.9635
-96.7524829648314,32.83418337443709
-75.41422449099865,40.46259478143458
-71.19128091474168,42.256191488435384
-104.8758,39.762
-97.36829253205966,46.68374282106398
-94.37989761883314,39.24966868160271
-79.44097337449921,38.75254293716437
-73.95414000443513,40.845560372681305
-76.0435,36.7335
-96.43150433611925,41.48486038843498
-74.00096553731103,41.14321156825969
-74.52394405518372,41.10344434172449
-118.98060046294916,36.63315414761399
-94.26751701364695,39.24519391233736
-94.5541,39.1238
-117.03552691391025,33.24667066925802
-73.8662,40.8501
-104.8758,39.762
-93.23835383104964,44.894128816726614
-77.0163,38.9047
-76.0435,36.7335
-104.8758,39.762
-76.0435,36.7335
-93.22459766894163,44.98194445005162
-81.337,28.4773
-74.4261730057202,39.82273528191149
-93.35610407784979,45.354439925869926
-76.0435,36.7335
-73.03148248829764,42.70767952446127
-75.1324600858493,40.09189155617353
-75.30806093835193,40.22498398958857
-91.37774685628554,33.12174076578189
-81.6805,41.4764
-79.44097337449921,38.75254293716437
-73.89519270077709,41.32320137371211
-76.00416246765693,36.5484619071107
-74.04044620851042,40.7135571388891
-71.1455865518317,42.2976030121936
-98.23536843047701,33.078087207857344
-73.85399433353355,40.89352580204292
-76.6144,39.3051
-73.91021348488152,40.75957533186549
-73.75040938330105,40.9666884989277
-93.11462862253633,44.84137853431087
-84.422,33.7628
-121.4685,38.5677
-76.06490860433786,36.82046865261234
-75.14576302084498,42.90693509944467
-71.0852,42.3188
-94.69062283408094,39.2041735951721
-76.0435,36.7335
-75.1324600858493,40.09189155617353
-74.2041199637421,40.620866031896675
-94.5541,39.1238
-74.52394405518372,41.10344434172449
-98.55649544742623,29.22328721019377
-90.61213766674526,44.57152847684976
-93.54473281316588,44.93313087597177
-73.71477210818796,40.67551865529524
-76.29317630635524,36.84544386030545
-121.4685,38.5677
-73.96130675091962,40.885905746551494
-93.44547105535815,45.377395202496594
-74.9150070409314,40.210235042552995
-76.0435,36.7335
-94.42219086873365,38.174944461381614
-94.37989761883314,39.24966868160271
-104.8758,39.762
-94.37757545169191,47.5066491804731
-84.35994316028989,33.840082205521846
-93.40961791756999,45.12166538704339
-94.10253598491161,40.45148881998475
-103.65560273292901,40.444327810813874
-73.9496,40.6501
-104.67433360134164,39.86543640379837
-104.94274331981754,39.73495735685183
-94.21430524515495,46.17183323327019
-122.70336395136759,38.172784414258835
-73.9249,40.6943
-74.77577329184828,41.050082712313426
-104.8758,39.762
-76.06268540651469,36.89938668872874
-94.5541,39.1238
-76.11333411116875,36.53356251821169
-74.62469160625174,41.146041453280006
-73.50534686291462,40.77052285241531
-84.44542229266426,38.95081492438065
-76.3699576473586,36.70152687028568
-105.04136712730343,39.74538039532002
-92.87466500317122,44.719674959925605
-84.4914147421792,33.75127309102957
-71.0852,42.3188
-76.62291474986367,40.09433691326604
-117.1222,32.8313
-76.0435,36.7335
-94.5541,39.1238
-73.71502012582812,41.069814156457774
-96.7667,32.7935
-83.93131919737773,34.12239019887986
-72.26240999973477,42.33290058144514
-74.36865274522695,41.777974425060904
-73.2714394262688,40.65342502759752
-83.93131919737773,34.12239019887986
-94.5541,39.1238
-76.29317630635524,36.84544386030545
-93.2678,44.9635
-76.0435,36.7335
-88.72834333919174,35.39454890056389
-97.36829253205966,46.68374282106398
-73.88877446127456,40.63802910871374
-93.2678,44.9635
-99.30520247632595,32.35555725227161
-96.6025798485444,32.7868430258346
-74.25790389306349,40.7393706731261
-96.60979747439512,32.895922489183924
-104.8758,39.762
-104.8758,39.762
-76.63667703443704,36.77141824559585
-90.46686164785145,42.365378308402384
-75.0578472117251,43.01943759805625
-71.19128091474168,42.256191488435384
-74.9150070409314,40.210235042552995
-75.19897935780943,40.10481500937798
-96.6025798485444,32.7868430258346
-73.24801182100036,40.93070931557475
-88.7670583062009,35.52172861776674
-93.2678,44.9635
-84.422,33.7628
-93.20395928754036,44.882014491190645
-104.8758,39.762
-74.91237625854536,41.70904503073453
-76.0435,36.7335
-100.9644495804791,41.45850902839787
-94.28434323976917,47.548515224393675
-73.67767575774057,40.7735085344954
-73.7976,40.7498
-93.2678,44.9635
-73.8662,40.8501
-96.7667,32.7935
-97.09620601445255,33.18751147445766
-92.69403255563601,44.30919304169091
-104.8758,39.762
-94.37989761883314,39.24966868160271
-73.24801182100036,40.93070931557475
-93.2678,44.9635
-96.70308240491032,32.6749574725348
-94.28434323976917,47.548515224393675
-89.8759968221161,45.58395786632327
-76.95180222146055,41.16377502845884
-79.035933502404,37.853114934971586
-76.0435,36.7335
-84.422,33.7628
-96.7667,32.7935
-117.1222,32.8313
-91.25666549431395,44.77483750447091
-94.5541,39.1238
-75.99822749666697,36.786701117611884
-76.02922506841061,36.19900954046541
-122.30097020382377,37.860759902222874
-93.16047734525995,44.98817016267722
-96.60834298381688,45.219558122860285
-88.96534880892332,31.414862401773092
-122.5027045168424,37.69364016776631
-76.38947791353176,36.674226036061654
-83.93131919737773,34.12239019887986
-94.49829978906439,34.158050630316616
-73.96130675091962,40.885905746551494
-122.3244,47.6211
-93.35849086330718,45.06146245393796
-94.19347139863892,45.77352158051
-96.71718877172822,32.442496148193435
-74.4261730057202,39.82273528191149
-74.48893405665476,42.31821370236874
-93.23835383104964,44.894128816726614
-87.63949987153059,39.86488099302883
-73.24801182100036,40.93070931557475
-73.71943505703909,41.42062134200868
-74.5167085511613,41.23769180726731
-93.1872192861229,44.93883905852558
-96.7667,32.7935
-76.0435,36.7335
-75.94864024823556,36.65037688417749
-96.6025798485444,32.7868430258346
-74.23219250682884,41.1661218275701
-104.8758,39.762
-73.87538259993372,40.74281141774149
-122.5027045168424,37.69364016776631
-105.04136712730343,39.74538039532002
-75.9891549898073,36.86302075590603
-73.8662,40.8501
-74.8084640160299,40.06085209840746
-72.39678708490989,42.58023607915483
-93.60607657015726,44.64767478790466
-98.21739857970036,29.307492862103224
-84.4914147421792,33.75127309102957
-96.66367266681333,32.791680186416386
-73.8662,40.8501
-76.0435,36.7335
-93.84308122201563,45.179870930048
-73.96130675091962,40.885905746551494
-73.9249,40.6943
-117.1222,32.8313
-73.88877446127456,40.63802910871374
-97.36829253205966,46.68374282106398
-93.57362360764019,43.67269874502791
-74.77577329184828,41.050082712313426
-94.69062283408094,39.2041735951721
-73.87538259993372,40.74281141774149
-93.46375320882908,45.44946085218974
-96.79948496407195,32.834280878559376
-122.5027045168424,37.69364016776631
-96.30495652766298,32.18211732868882
-76.29317630635524,36.84544386030545
-73.71502012582812,41.069814156457774
-105.07674153148798,40.23676132120294
-93.92208405715643,34.771629157099056
-73.59707663087515,40.83405412224919
-117.1222,32.8313
-93.20395928754036,44.882014491190645
-76.87601855910319,36.824308374905854
-80.79551543167962,39.87855592227841
-76.0435,36.7335
-98.45573733905077,45.595809714007004
-73.77723020513174,40.929971805159745
-84.53137229049722,33.839837191660905
-74.04044620851042,40.7135571388891
-94.5541,39.1238
-93.67405422554293,33.2679206463114
-97.71877876937242,27.860870307019276
-117.1440667769895,32.90368308296978
-73.9249,40.6943
-93.19327943805835,45.23994957963166
-91.63029697983471,34.252701369037176
-93.84308122201563,45.179870930048
-73.71987622127814,41.00925345498995
-93.2678,44.9635
-73.95414000443513,40.845560372681305
-78.33423494813186,42.931493079386996
-93.2678,44.9635
-74.05589421328283,41.3845841648264
-74.9150070409314,40.210235042552995
-117.1222,32.8313
-72.55719599803606,42.6527088035337
-96.70308240491032,32.6749574725348
-73.94607056541534,41.0042450119359
-75.85862555535964,40.35775066757843
-74.07545667139244,40.639651456770814
-122.3244,47.6211
-118.98060046294916,36.63315414761399
-76.0435,36.7335
-122.34671611382046,47.79150679909242
-93.23835383104964,44.894128816726614
-93.2678,44.9635
-94.69062283408094,39.2041735951721
-74.79280855877666,41.33602519024067
-105.40725867722509,40.044623280548414
-73.92600824598972,41.41869899339739
-88.7670583062009,35.52172861776674
-96.84711844910734,45.6039360278757
-76.0435,36.7335
-121.89820687810459,44.50676898729362
-96.63733217763672,45.09250769120365
-75.1339,40.0077
-73.96130675091962,40.885905746551494
-73.95414000443513,40.845560372681305
-93.72477495393458,47.184928192406666
-73.94607056541534,41.0042450119359
-75.93745792264093,36.74325599931607
-84.422,33.7628
-76.250686356511,36.8237489659483
-93.48301000474632,44.09451560929861
-96.90664876190286,32.931301612341095
-93.1872192861229,44.93883905852558
-75.30806093835193,40.22498398958857
-84.34197658099059,34.90086149930814
-79.34416539757319,38.35555855076666
-73.87538259993372,40.74281141774149
-76.0435,36.7335
-96.70308240491032,32.6749574725348
-73.65343668475758,41.2128562819006
-73.67881645109242,41.04338901202099
-74.07545667139244,40.639651456770814
-73.9249,40.6943
-75.85862555535964,40.35775066757843
-117.19579879394377,33.210438526194764
-73.9249,40.6943
-70.91048686354186,43.900621871538945
-74.91237625854536,41.70904503073453
-73.87538259993372,40.74281141774149
-95.3885,29.786
-77.35941249503999,43.62290197000584
-75.91002058857693,36.66404565888553
-93.6866182693771,44.61344416520667
-93.2678,44.9635
-74.06983752137006,40.69971464819265
-75.1339,40.0077
-96.63733217763672,45.09250769120365
-94.52727106023455,39.05058089895698
-74.57733433824617,40.58408676323641
-93.45947573130553,44.74510558840061
-92.40850671100506,44.84806024040166
-117.1222,32.8313
-104.8758,39.762
-74.62167147647486,41.29331998012037
-93.33366950655277,44.99488062873553
-84.422,33.7628
-77.0163,38.9047
-76.6144,39.3051
-96.90664876190286,32.931301612341095
-96.09441632743385,32.830006654697854
-74.25503223396092,40.09336511807725
-93.19327943805835,45.23994957963166
-94.37989761883314,39.24966868160271
-93.2678,44.9635
-117.13722769550685,33.006185848899165
-76.27871180386286,40.585633655668786
-90.51390184371786,47.58872860060137
-76.2043139493314,36.0927085238066
-75.17887639960243,40.044337544212475
-104.73516229349761,40.73639954579099
-97.71877876937242,27.860870307019276
-94.5541,39.1238
-93.2678,44.9635
-78.02507445888735,38.470556789524196
-95.70502709517547,45.075167759674855
-99.08114379287377,33.66670550096211
-76.87601855910319,36.824308374905854
-73.9249,40.6943
-117.1222,32.8313
-73.67767575774057,40.7735085344954
-111.70085035963777,42.736060914861504
-93.72925798958605,35.9310195783161
-96.7667,32.7935
-74.54679044806511,40.22883740537026
-93.22459766894163,44.98194445005162
-96.7667,32.7935
-94.5541,39.1238
-75.11538459214022,40.54500585706196
