Long,Lat
-81.40220092314742,28.48228508883023
-121.81546417839675,37.22103364988099
-76.0435,36.7335
-76.0435,36.7335
-121.7123027843721,37.319551753225625
-76.0435,36.7335
-73.91829056236087,40.73074441860302
-96.35422634826443,30.125757935728075
-96.02278308021744,29.530617481467086
-93.2678,44.9635
-93.36439586327779,44.76624347329102
-93.60636209210841,45.00525542755117
-73.97555045379701,42.30020457651102
-96.74891032224173,28.548896149411743
-95.65558918384978,29.131470162936594
-74.10247123821699,40.77285028347
-81.337,28.4773
-92.8435436084082,45.12700136823633
-73.8948503413388,40.68783012534512
-75.3244038978351,40.099698406049505
-112.0892,33.5722
-93.2678,44.9635
-95.47991670306322,30.73099612809465
-74.19299499854708,40.875253863044726
-82.93862053309394,40.31119619342891
-76.0435,36.7335
-117.34257827433129,33.82417195705927
-95.3885,29.786
-73.98913750482279,40.756112016699824
-74.00565858891329,40.82958211206936
-93.2678,44.9635
-118.4068,34.1141
-83.07862450948912,42.4333987457972
-73.59126755762678,40.6859770681237
-93.36439586327779,44.76624347329102
-99.00383970393581,32.12777510655622
-117.06880946017871,34.471930365123114
-74.4577383532647,40.305643672241345
-97.08393162770021,30.52638677629298
-93.36439586327779,44.76624347329102
-93.2678,44.9635
-76.08166965121104,36.774642999258205
-74.19299499854708,40.875253863044726
-93.2678,44.9635
-74.3567523762603,40.65712685369011
-74.4577383532647,40.305643672241345
-113.6991969243914,38.14880670106236
-93.30740154660697,44.48685239121115
-93.36439586327779,44.76624347329102
-122.4449,37.7558
-121.8193324156718,37.463789218299944
-73.12944076530465,41.47220885856639
-73.98913750482279,40.756112016699824
-122.49039491642057,37.680569493255874
-121.90773850590685,37.1798334849459
-81.37443462821254,28.521914128026662
-120.64861100599691,46.43533449423268
-99.21322321369004,28.88315564319704
-76.09080758828232,36.49344477089188
-73.98913750482279,40.756112016699824
-74.38130427915297,40.47377074803383
-74.9042486523573,41.55574097526376
-82.93862053309394,40.31119619342891
-97.76901647536285,30.263144513680786
-83.07862450948912,42.4333987457972
-82.93862053309394,40.31119619342891
-82.15247537370179,27.98685456405878
-73.9496,40.6501
-74.28051989019447,42.44528822114767
-93.2678,44.9635
-74.3003601710933,40.216142849877855
-120.72381224808628,39.24117112307208
-93.96003143874384,30.954014066964394
-92.7718262869668,44.3820558814463
-82.00316018635829,27.767127368838025
-93.57209309109096,45.03303214085133
-95.3885,29.786
-92.38057568188098,44.81860022260109
-76.03300976474767,36.677230546819395
-117.34257827433129,33.82417195705927
-92.59450610352233,44.84333402469513
-93.30740154660697,44.48685239121115
-93.2678,44.9635
-73.87347354696531,40.73410707130573
-93.19454705770754,45.07521874827732
-113.47210379810994,32.46738294059025
-115.2654,36.2333
-93.2678,44.9635
-73.70118258697012,40.81388434243309
-95.32801146577188,29.764987099517793
-74.38130427915297,40.47377074803383
-121.7636758115252,37.4678057459447
-113.47210379810994,32.46738294059025
-95.54459968171244,29.28427149973625
-84.05895651667065,41.27833301387888
-95.3885,29.786
-95.45467178270955,29.626261960579413
-95.45467178270955,29.626261960579413
-73.98099116766103,41.09875267668728
-93.36439586327779,44.76624347329102
-95.50297098374827,30.113167259089767
-75.87164288032197,36.37517380129303
-73.9496,40.6501
-96.02278308021744,29.530617481467086
-95.3885,29.786
-73.9496,40.6501
-86.84840011526634,47.560554874728815
-95.70205314806304,29.901186970889476
-74.42776584547171,40.52441649029294
-99.89495557546891,44.4515747964817
-95.3885,29.786
-122.4449,37.7558
-74.03191428061818,41.16511888682478
-115.2654,36.2333
-76.10139176232576,36.87107336660725
-97.11232137572826,30.095929196505057
-82.93862053309394,40.31119619342891
-74.10247123821699,40.77285028347
-121.848,37.3012
-93.28073799110318,45.0388339541584
-74.24104679158427,40.121757149373
-121.94479018435568,37.1358821327723
-93.1940130514332,44.90639540443202
-96.27892808288532,29.60928461977354
-95.9125018486871,30.72698438344718
-117.3949,33.9381
-83.91320676020894,43.58128508742119
-118.58475923560304,34.21769186051608
-117.15126760265083,33.99743125429595
-118.4068,34.1141
-74.09867194114705,40.687726999403274
-122.3328551857499,37.89519287971911
-117.3949,33.9381
-117.34257827433129,33.82417195705927
-82.54861702832629,41.036005746807916
-78.0108350338751,34.234136538175434
-95.26369738487641,29.8776291758396
-73.98913750482279,40.756112016699824
-116.77752349006559,32.93481627283278
-95.3885,29.786
-121.848,37.3012
-93.29826551794378,44.40654048510065
-93.60636209210841,45.00525542755117
-95.23117265153391,30.01614428831442
-95.3885,29.786
-118.4068,34.1141
-74.01363753354835,41.29217484902373
-119.57670734183965,37.287971915894275
-76.0435,36.7335
-118.4068,34.1141
-76.0435,36.7335
-73.8662,40.8501
-74.4577383532647,40.305643672241345
-93.2678,44.9635
-95.3885,29.786
-93.77857542525301,44.77910934127284
-93.28073799110318,45.0388339541584
-85.58525874492284,44.815003680127795
-93.2678,44.9635
-96.35422634826443,30.125757935728075
-83.1024,42.3834
-95.70205314806304,29.901186970889476
-73.81910079235463,41.12764774653798
-76.0435,36.7335
-76.20242251210473,36.54985300138477
-93.2678,44.9635
-82.34438902301667,27.07727075194947
-93.2954064348065,44.64159963377064
-74.03951253676456,41.23992536338832
-95.23117265153391,30.01614428831442
-117.09871630108226,34.50465280855237
-93.45672645332796,45.901468261533054
-76.32785240672558,37.23156135035462
-95.3885,29.786
-117.34257827433129,33.82417195705927
-76.20242251210473,36.54985300138477
-73.98913750482279,40.756112016699824
-74.90136686060121,42.089639469937346
-73.87347354696531,40.73410707130573
-95.54459968171244,29.28427149973625
-73.98913750482279,40.756112016699824
-118.34085361354146,34.47770540100653
-95.42888649512372,29.74928617282335
-95.3885,29.786
-95.20735969225127,30.166747391338724
-117.35929910377327,33.88180687261061
-121.848,37.3012
-122.15158290673669,37.123278562384264
-95.3885,29.786
-81.40220092314742,28.48228508883023
-74.10247123821699,40.77285028347
-72.66305730836191,41.91728154991911
-93.64978399807718,44.81789006602145
-93.39458835379811,44.763458193397604
-95.33526051444325,30.085877682836923
-74.09867194114705,40.687726999403274
-74.9042486523573,41.55574097526376
-93.45670394147977,44.91406973388002
-95.59400780582605,28.961839476379367
-93.36439586327779,44.76624347329102
-112.36332480014224,33.33390799742478
-73.12944076530465,41.47220885856639
-73.7976,40.7498
-93.30740154660697,44.48685239121115
-74.19836464671437,40.00232772361057
-74.2767001481509,40.28176241628533
-93.18907930990451,45.0395417825249
-77.55922637754958,37.47394538625983
-73.9496,40.6501
-95.3885,29.786
-76.0435,36.7335
-74.24633100777697,41.90856918521832
-118.58475923560304,34.21769186051608
-95.26369738487641,29.8776291758396
-118.34928105739841,34.23037576717126
-82.93862053309394,40.31119619342891
-95.6578531335511,29.571193395042418
-95.3885,29.786
-73.98913750482279,40.756112016699824
-75.00896941743869,40.878885999212116
-122.15158290673669,37.123278562384264
-95.65417079939326,30.117045853457522
-73.72761152559261,41.897572433055515
-95.26369738487641,29.8776291758396
-73.7976,40.7498
-82.93862053309394,40.31119619342891
-122.09673455726706,37.395096632741435
-75.1969909299524,40.50882276494485
-76.0435,36.7335
-73.70118258697012,40.81388434243309
-93.45301152931773,44.83566658523055
-117.34257827433129,33.82417195705927
-73.98913750482279,40.756112016699824
-73.72761152559261,41.897572433055515
-117.64224624715065,33.696545650550476
-118.4068,34.1141
-93.11376443199566,45.20491259340594
-78.13054630258686,40.7926760759249
-99.89495557546891,44.4515747964817
-95.29180393865047,29.907154881399258
-121.848,37.3012
-115.77698686417645,36.10109851634845
-96.74891032224173,28.548896149411743
-73.98913750482279,40.756112016699824
-76.13785172539559,36.63469180165971
-112.0892,33.5722
-74.22453546196066,40.93441590851143
-73.12944076530465,41.47220885856639
-76.39439045989178,36.40008220950775
-93.28073799110318,45.0388339541584
-82.15247537370179,27.98685456405878
-95.23117265153391,30.01614428831442
-117.06880946017871,34.471930365123114
-76.09080758828232,36.49344477089188
-121.4685,38.5677
-95.3885,29.786
-74.8593404556647,40.25882028680673
-74.17038755980889,40.15600971601806
-93.29345043822497,44.91010054496131
-93.35478490445068,38.908266737915795
-117.09871630108226,34.50465280855237
-93.2678,44.9635
-95.3885,29.786
-76.85963257511774,36.69638401039868
-73.9496,40.6501
-74.24546288938305,40.08170001031914
-117.3949,33.9381
-92.73089406108356,44.94204143477822
-95.3885,29.786
-117.31398250520067,34.097186817288055
-93.2678,44.9635
-82.15247537370179,27.98685456405878
-97.08393162770021,30.52638677629298
-95.3885,29.786
-121.47528579637573,38.514084783605156
-75.40973980485458,40.454966043617944
-122.3328551857499,37.89519287971911
-86.32315996982338,39.768207279927466
-73.73473261834238,40.7585076920813
-74.22453546196066,40.93441590851143
-74.60516551047513,40.78607053155108
-93.45670394147977,44.91406973388002
-95.88188981052483,46.043957776213425
-76.10139176232576,36.87107336660725
-103.48418519977851,47.93820613439128
-122.30572209782258,37.6534229103822
-76.03300976474767,36.677230546819395
-96.02278308021744,29.530617481467086
-76.32785240672558,37.23156135035462
-93.2678,44.9635
-95.94535587233084,29.81837382009686
-83.02058274752764,42.41828966053707
-122.09673455726706,37.395096632741435
-81.337,28.4773
-95.36652189415564,29.89210877530155
-117.43991844869784,33.85166470276012
-73.15422504232774,41.6057228299201
-117.3949,33.9381
-117.25185316465117,33.709570094904905
-74.1654283628246,40.771373790314414
-76.0435,36.7335
-118.4068,34.1141
-73.72761152559261,41.897572433055515
-74.38130427915297,40.47377074803383
-95.3885,29.786
-95.3140897882834,30.61966727378551
-93.2678,44.9635
-73.9496,40.6501
-81.8367242322981,27.06491775557241
-95.3885,29.786
-95.26369738487641,29.8776291758396
-117.987781987243,33.64393726125209
-95.42888649512372,29.74928617282335
-73.9496,40.6501
-93.2678,44.9635
-93.29345043822497,44.91010054496131
-95.26369738487641,29.8776291758396
-76.08166965121104,36.774642999258205
-99.89495557546891,44.4515747964817
-73.59126755762678,40.6859770681237
-73.98913750482279,40.756112016699824
-74.38130427915297,40.47377074803383
-118.36293504040876,34.06971499812813
-112.0892,33.5722
-95.73314696563534,31.786403817871516
-118.4068,34.1141
-95.3885,29.786
-74.24675127129977,40.37269031175248
-73.73473261834238,40.7585076920813
-76.0435,36.7335
-82.93862053309394,40.31119619342891
-73.9496,40.6501
-121.38342062860649,38.80530900258406
-73.8662,40.8501
-98.5238,29.4632
-93.2678,44.9635
-95.3885,29.786
-74.1654283628246,40.771373790314414
-122.4449,37.7558
-122.3328551857499,37.89519287971911
-120.39373283466983,38.393251270713826
-93.36439586327779,44.76624347329102
-117.3122142547785,34.14971450406097
-73.54093702278314,40.71782621424158
-121.848,37.3012
-121.38342062860649,38.80530900258406
-95.3885,29.786
-82.92591516508577,40.41563268812029
-74.27326583910926,40.699771518976846
-95.3885,29.786
-74.60516551047513,40.78607053155108
-82.54861702832629,41.036005746807916
-74.36682732854794,40.90614296159434
-117.15126760265083,33.99743125429595
-73.7976,40.7498
-102.83940009940035,36.05767516569924
-95.3885,29.786
-82.4447,27.9945
-95.5108323957778,29.18896048934706
-117.3949,33.9381
-93.2678,44.9635
-73.75231204776759,40.96308564508569
-121.848,37.3012
-118.9317143818073,35.400216301776766
-95.3885,29.786
-73.47087728305054,41.32439309365186
-122.4449,37.7558
-117.3918267573711,34.08750428531783
-73.77887965356472,40.977565353250476
-76.0435,36.7335
-73.8948503413388,40.68783012534512
-95.45467178270955,29.626261960579413
-73.95723182119474,40.70290346532866
-73.91829056236087,40.73074441860302
-93.2678,44.9635
-73.70539982043947,40.71134005437286
-95.42888649512372,29.74928617282335
-73.72761152559261,41.897572433055515
-73.98913750482279,40.756112016699824
-82.4447,27.9945
-73.8948503413388,40.68783012534512
-73.9496,40.6501
-73.9496,40.6501
-121.848,37.3012
-95.63038344741126,29.670291043069803
-73.72761152559261,41.897572433055515
-122.17137693998583,37.52570727448305
-73.9496,40.6501
-117.34257827433129,33.82417195705927
-95.30201935271654,29.78213450996002
-122.15158290673669,37.123278562384264
-74.15910937001348,40.89989641818338
-93.01099329739573,45.01208398087884
-82.93862053309394,40.31119619342891
-122.4449,37.7558
-93.11376443199566,45.20491259340594
-81.337,28.4773
-121.81546417839675,37.22103364988099
-95.3885,29.786
-76.20242251210473,36.54985300138477
-74.3023056231222,40.03658109702733
-112.0892,33.5722
-74.24675127129977,40.37269031175248
-95.6578531335511,29.571193395042418
-74.27326583910926,40.699771518976846
-95.23117265153391,30.01614428831442
-73.53131833226256,40.86497315778661
-114.97257527144308,36.98031476649321
-95.88188981052483,46.043957776213425
-95.95292931392987,31.017415426428798
-95.65558918384978,29.131470162936594
-82.93862053309394,40.31119619342891
-121.34255353873449,37.92602416425194
-74.90136686060121,42.089639469937346
-121.90388770974239,37.22353247525372
-122.48314462827888,37.74324758660816
-97.7522,30.3005
-73.8662,40.8501
-73.98913750482279,40.756112016699824
-82.9855,39.9862
-74.15910937001348,40.89989641818338
-75.00896941743869,40.878885999212116
-95.13634316311645,29.673038758897757
-76.0435,36.7335
-95.3885,29.786
-104.17220009770243,31.177840002839105
-85.28875864739499,42.10224614951186
-73.8852666608679,41.49230549756911
-122.48314462827888,37.74324758660816
-74.90136686060121,42.089639469937346
-118.4068,34.1141
-73.72761152559261,41.897572433055515
-93.2678,44.9635
-95.65558918384978,29.131470162936594
-87.87575248050004,41.992303476219654
-93.29345043822497,44.91010054496131
-81.40220092314742,28.48228508883023
-73.81827280405093,40.83537601856098
-95.47352805827163,29.811333586534875
-74.04761450976727,40.858698945061214
-95.3885,29.786
-95.65558918384978,29.131470162936594
-83.1024,42.3834
-122.4449,37.7558
-76.20242251210473,36.54985300138477
-95.6578531335511,29.571193395042418
-73.59126755762678,40.6859770681237
-76.10139176232576,36.87107336660725
-93.2678,44.9635
-73.73473261834238,40.7585076920813
-122.50869007043887,37.8047083399557
-73.8948503413388,40.68783012534512
-120.9520363421759,40.68248951758098
-95.3885,29.786
-74.2767001481509,40.28176241628533
-74.38130427915297,40.47377074803383
-93.45670394147977,44.91406973388002
-74.51776070277072,40.51875975225563
-82.4447,27.9945
-93.45670394147977,44.91406973388002
-73.9662,40.7834
-93.60636209210841,45.00525542755117
-74.60516551047513,40.78607053155108
-95.66250360576964,29.645722759720528
-93.36439586327779,44.76624347329102
-96.02278308021744,29.530617481467086
-95.41454855788501,29.91946233638277
-73.98913750482279,40.756112016699824
-95.3885,29.786
-97.11232137572826,30.095929196505057
-76.08166965121104,36.774642999258205
-95.32542365481443,29.842802513205523
-74.38130427915297,40.47377074803383
-90.2451,38.6359
-95.3885,29.786
-93.2678,44.9635
-97.7522,30.3005
-73.8852666608679,41.49230549756911
-117.3949,33.9381
-74.23774694467731,40.61018604190877
-73.9496,40.6501
-122.49039491642057,37.680569493255874
-85.87151498958315,42.547882173956005
-122.4449,37.7558
-121.38342062860649,38.80530900258406
-73.98913750482279,40.756112016699824
-121.85442507774155,37.40822564096267
-93.36439586327779,44.76624347329102
-81.68512214983745,41.35237679290791
-122.4449,37.7558
-89.25526832684223,38.47832403560219
-79.31450954093548,40.822895781092136
-72.68381575539476,44.98140341600192
-95.3885,29.786
-121.848,37.3012
-95.03715939010883,29.85088998580498
-118.2523628437852,34.19000700732953
-73.98913750482279,40.756112016699824
-121.72128149673613,37.05488379596826
-92.5831460346445,44.93422355541292
-95.3885,29.786
-96.22428816111983,29.93204703094655
-121.80136746980735,37.092508571915964
-122.3328551857499,37.89519287971911
-122.38894436033591,37.8344347296824
-95.95292931392987,31.017415426428798
-73.9496,40.6501
-95.3885,29.786
-117.3949,33.9381
-122.4449,37.7558
-121.848,37.3012
-93.2678,44.9635
-96.17931269765425,29.568267058225967
-74.12996086139468,40.203997343905996
-95.3885,29.786
-93.33478585845414,44.54550486371658
-118.4068,34.1141
-122.09673455726706,37.395096632741435
-74.13195006624193,40.013884305802286
-81.40220092314742,28.48228508883023
-121.90773850590685,37.1798334849459
-95.65558918384978,29.131470162936594
-95.30201935271654,29.78213450996002
-74.03191428061818,41.16511888682478
-78.0108350338751,34.234136538175434
-98.5238,29.4632
-93.22060374877357,44.63428093163792
-93.2678,44.9635
-73.93016795091054,40.90507103610638
-73.12944076530465,41.47220885856639
-74.11906661403358,40.15776079936422
-73.8662,40.8501
-93.04179075185819,44.887215406622545
-73.98913750482279,40.756112016699824
-95.3885,29.786
-76.31515274141906,36.45363503538799
-93.2678,44.9635
-95.3885,29.786
-93.28073799110318,45.0388339541584
-95.3885,29.786
-95.3885,29.786
-83.94639779811783,44.785828162578326
-93.28196384292117,45.2362147710323
-74.27326583910926,40.699771518976846
-73.98913750482279,40.756112016699824
-122.4449,37.7558
-73.7976,40.7498
-95.3885,29.786
-76.85963257511774,36.69638401039868
-95.23117265153391,30.01614428831442
-117.15126760265083,33.99743125429595
-95.3885,29.786
-74.36207161413428,40.37920252195791
-117.02617572533828,32.67136303999999
-84.422,33.7628
-97.22219349069427,28.474013052957694
-73.8662,40.8501
-96.02278308021744,29.530617481467086
-93.29345043822497,44.91010054496131
-73.98913750482279,40.756112016699824
-76.09080758828232,36.49344477089188
-76.09080758828232,36.49344477089188
-95.70205314806304,29.901186970889476
-118.58475923560304,34.21769186051608
-117.13020827835709,32.5540110104193
-117.3949,33.9381
-95.65558918384978,29.131470162936594
-93.22074260762767,45.33815734900702
-76.62666632071814,36.51588106186011
-73.72761152559261,41.897572433055515
-73.87347354696531,40.73410707130573
-76.09080758828232,36.49344477089188
-93.2678,44.9635
-95.3885,29.786
-74.60516551047513,40.78607053155108
-75.00896941743869,40.878885999212116
-73.12944076530465,41.47220885856639
-73.9496,40.6501
-117.3949,33.9381
-95.42888649512372,29.74928617282335
-95.3885,29.786
-95.45307035692402,30.17236939345507
-76.0435,36.7335
-73.8662,40.8501
-76.0435,36.7335
-93.48205131503784,44.8030340084548
-76.08364391176657,36.69086479286467
-122.9275707637775,42.344721881120854
-73.87347354696531,40.73410707130573
-74.10247123821699,40.77285028347
-73.77887965356472,40.977565353250476
-74.38130427915297,40.47377074803383
-73.98913750482279,40.756112016699824
-76.0435,36.7335
-76.37550541618221,36.68592847701904
-118.4068,34.1141
-93.28073799110318,45.0388339541584
-117.3949,33.9381
-93.2678,44.9635
-75.51020136222999,41.6915169903726
-76.0435,36.7335
-95.3885,29.786
-93.01099329739573,45.01208398087884
-95.3885,29.786
-95.3885,29.786
-118.72277303258527,34.6907522258068
-93.35478490445068,38.908266737915795
-95.3885,29.786
-112.0892,33.5722
-118.72277303258527,34.6907522258068
-121.848,37.3012
-117.3949,33.9381
-117.31386314624714,33.13184552900436
-74.04761450976727,40.858698945061214
-92.3520326451022,46.739946614676974
-75.89205057111775,39.50910984656957
-92.73089406108356,44.94204143477822
-95.45467178270955,29.626261960579413
-95.3885,29.786
-95.29180393865047,29.907154881399258
-73.8948503413388,40.68783012534512
-75.96810911101939,36.8304563461962
-80.52634721391266,39.51216415280608
-72.94554326697856,41.26685291683835
-118.5468561653286,34.11909099393987
-73.82038110309291,41.77429540823939
-117.3949,33.9381
-74.09867194114705,40.687726999403274
-93.28073799110318,45.0388339541584
-95.5108323957778,29.18896048934706
-73.98913750482279,40.756112016699824
-122.4449,37.7558
-76.0435,36.7335
-95.65558918384978,29.131470162936594
-121.46803218144545,38.73261940036446
-73.7976,40.7498
-73.9662,40.7834
-117.3918267573711,34.08750428531783
-95.0157671497142,43.552295565400655
-121.90773850590685,37.1798334849459
-87.08683110028008,37.69483790861236
-73.7976,40.7498
-93.5410732629824,44.69494437958203
-73.9496,40.6501
-93.2678,44.9635
-76.0435,36.7335
-73.54484814425987,41.63556098730234
-87.6866,41.8375
-74.21007874874348,40.23131852957658
-122.4449,37.7558
-117.3949,33.9381
-74.04761450976727,40.858698945061214
-72.94554326697856,41.26685291683835
-95.3885,29.786
-95.47147671234158,30.068557004488273
-95.45307035692402,30.17236939345507
-74.10247123821699,40.77285028347
-95.60067425828989,29.7671521023396
-95.3885,29.786
-93.2678,44.9635
-74.60516551047513,40.78607053155108
-73.8948503413388,40.68783012534512
-74.18766114368795,40.802497216211115
-93.60636209210841,45.00525542755117
-99.89495557546891,44.4515747964817
-83.07862450948912,42.4333987457972
-95.96036331380759,29.37375715646052
-118.07509283993426,33.99840540525692
-72.89772383481561,41.29109153596813
-99.87846534562495,44.33954889351221
-73.8948503413388,40.68783012534512
-93.45670394147977,44.91406973388002
-93.60636209210841,45.00525542755117
-81.337,28.4773
-74.60516551047513,40.78607053155108
-82.4447,27.9945
-119.57670734183965,37.287971915894275
-95.3885,29.786
-93.75499756321352,44.83777407903144
-95.70205314806304,29.901186970889476
-73.8662,40.8501
-74.60516551047513,40.78607053155108
-118.58475923560304,34.21769186051608
-93.45670394147977,44.91406973388002
-73.72761152559261,41.897572433055515
-93.78705708710066,44.44102530976209
-107.12410022890185,48.3524847721972
-75.57709792971467,42.29880649802046
-95.32801146577188,29.764987099517793
-117.1222,32.8313
-95.3885,29.786
-74.00180633833669,40.709520964723154
-117.34257827433129,33.82417195705927
-73.9496,40.6501
-121.81546417839675,37.22103364988099
-121.90773850590685,37.1798334849459
-95.70205314806304,29.901186970889476
-74.18766114368795,40.802497216211115
-117.34257827433129,33.82417195705927
-76.0435,36.7335
-73.98913750482279,40.756112016699824
-93.2678,44.9635
-120.49817774182918,39.0237304828444
-75.00896941743869,40.878885999212116
-117.3949,33.9381
-117.35929910377327,33.88180687261061
-87.87575248050004,41.992303476219654
-74.2767001481509,40.28176241628533
-95.45467178270955,29.626261960579413
-118.9317143818073,35.400216301776766
-117.3949,33.9381
-95.32542365481443,29.842802513205523
-95.42888649512372,29.74928617282335
-95.18738794144078,43.53804413700532
-93.2678,44.9635
-73.98913750482279,40.756112016699824
-116.32260193421624,33.86537691970145
-117.30588373559084,33.177340202429285
-93.2678,44.9635
-93.42703115586629,45.294414406585126
-93.30740154660697,44.48685239121115
-117.3949,33.9381
-95.65558918384978,29.131470162936594
-91.9551964783018,47.75589989546397
-95.3885,29.786
-73.8790913920585,41.188989650051305
-73.9496,40.6501
-77.0163,38.9047
-74.38130427915297,40.47377074803383
-83.07862450948912,42.4333987457972
-119.64839615136063,34.373534626654724
-93.57209309109096,45.03303214085133
-74.38130427915297,40.47377074803383
-86.13764756681367,39.83770000551399
-93.74097661085652,44.4243936577391
-82.9855,39.9862
-80.34944260685653,25.665885971182846
-84.422,33.7628
-122.4449,37.7558
-122.5349445717725,38.08769898198935
-95.18072161960984,30.558407728913757
-76.09080758828232,36.49344477089188
-74.08345577695059,40.98278982991839
-73.72761152559261,41.897572433055515
-115.2654,36.2333
-96.02278308021744,29.530617481467086
-74.20837314977935,40.337314370666405
-122.4449,37.7558
-73.9496,40.6501
-117.3949,33.9381
-87.23790684084169,37.7267406315518
-74.09230958233032,40.1984615686576
-117.3949,33.9381
-95.70205314806304,29.901186970889476
-81.6805,41.4764
-121.90773850590685,37.1798334849459
-74.09867194114705,40.687726999403274
-74.10247123821699,40.77285028347
-74.09867194114705,40.687726999403274
-117.49752251484568,34.106832068112276
-73.95723182119474,40.70290346532866
-74.38130427915297,40.47377074803383
-73.8662,40.8501
-117.3949,33.9381
-119.42955101604643,38.92618166255894
-82.22779902187638,27.993717646356888
-72.71061732753567,43.10030338560112
-121.7636758115252,37.4678057459447
-74.19299499854708,40.875253863044726
-115.2654,36.2333
-74.60516551047513,40.78607053155108
-115.2654,36.2333
-74.09867194114705,40.687726999403274
-122.9275707637775,42.344721881120854
-96.14372061892504,31.394721898972147
-82.4447,27.9945
-73.7976,40.7498
-82.98051326494979,40.339069849381005
-122.20388148357421,37.63101108483054
-73.78965513050237,40.82425180646919
-93.2678,44.9635
-121.848,37.3012
-73.9496,40.6501
-97.0746716265912,40.237681020911104
-122.30572209782258,37.6534229103822
-73.54093702278314,40.71782621424158
-93.2678,44.9635
-119.12634806270772,35.12940421035777
-99.00383970393581,32.12777510655622
-93.30740154660697,44.48685239121115
-72.79979170090618,40.75315422139217
-93.45670394147977,44.91406973388002
-74.3003601710933,40.216142849877855
-93.2678,44.9635
-74.7640883861811,40.49098369566801
-73.98913750482279,40.756112016699824
-122.09673455726706,37.395096632741435
-95.3140897882834,30.61966727378551
-117.3949,33.9381
-84.05895651667065,41.27833301387888
-74.54052676216254,40.316843757062685
-76.09080758828232,36.49344477089188
-122.4310614631084,37.562759808560465
-121.848,37.3012
-118.58475923560304,34.21769186051608
-118.72277303258527,34.6907522258068
-93.33548658047863,45.81279563968474
-76.0435,36.7335
-96.28010472427505,30.605797296343333
-73.72761152559261,41.897572433055515
-73.9496,40.6501
-95.04098618452835,43.50035812647317
-95.81164167901355,29.64832354470855
-82.93862053309394,40.31119619342891
-95.70046014489712,29.83079561920618
-74.22453546196066,40.93441590851143
-95.3885,29.786
-95.29180393865047,29.907154881399258
-117.3949,33.9381
-112.0892,33.5722
-73.98913750482279,40.756112016699824
-95.29180393865047,29.907154881399258
-93.2678,44.9635
-75.07214625006098,41.69688459261355
-93.84724610544403,44.69710113173536
-95.22815063099408,29.85821895320904
-122.3328551857499,37.89519287971911
-122.07480566451935,37.08765339096687
-73.97896242170424,40.42970570193979
-95.3885,29.786
-113.47210379810994,32.46738294059025
-74.38130427915297,40.47377074803383
-95.29180393865047,29.907154881399258
-73.84247532010393,40.9552062014434
-96.65288332430134,30.892391342044228
-95.59324428811459,29.229546697915012
-73.98913750482279,40.756112016699824
-83.07862450948912,42.4333987457972
-92.59450610352233,44.84333402469513
-81.337,28.4773
-92.14595163597238,44.92947648483873
-117.34257827433129,33.82417195705927
-73.99366212895967,40.91488807896785
-74.19827960874007,40.642348046108
-93.2678,44.9635
-82.4447,27.9945
-82.15247537370179,27.98685456405878
-74.10247123821699,40.77285028347
-97.03598625750827,30.670301256061325
-117.097017513321,33.66638735812517
-75.96810911101939,36.8304563461962
-73.98913750482279,40.756112016699824
-76.12789957310457,36.66484994734716
-93.2678,44.9635
-95.3885,29.786
-122.09673455726706,37.395096632741435
-121.848,37.3012
-118.34410250578873,34.10809853823241
-71.9439255278717,43.38649288029758
-117.35929910377327,33.88180687261061
-116.96559820645409,32.57417854490246
-74.3003601710933,40.216142849877855
-95.65558918384978,29.131470162936594
-117.77795907323525,34.07320720377014
-76.09080758828232,36.49344477089188
-95.36652189415564,29.89210877530155
-93.36439586327779,44.76624347329102
-95.14901716089852,29.85474031085585
-73.98913750482279,40.756112016699824
-85.87151498958315,42.547882173956005
-74.38130427915297,40.47377074803383
-73.07240402301129,41.415893698116186
-74.09867194114705,40.687726999403274
-121.80136746980735,37.092508571915964
-73.8948503413388,40.68783012534512
-73.9496,40.6501
-73.99366212895967,40.91488807896785
-77.33013643615905,37.019596006268905
-117.43837535418564,33.957750222837255
-95.26369738487641,29.8776291758396
-111.98608659859977,33.63491579618087
-76.62384890697753,35.38818189418105
-73.8948503413388,40.68783012534512
-112.36332480014224,33.33390799742478
-74.4577383532647,40.305643672241345
-73.9496,40.6501
-119.15998957466023,35.02291880171789
-96.02278308021744,29.530617481467086
-76.68237654877571,36.720483405803314
-95.3885,29.786
-121.72128149673613,37.05488379596826
-81.6805,41.4764
-93.2678,44.9635
-82.93862053309394,40.31119619342891
-95.3885,29.786
-95.3885,29.786
-73.98913750482279,40.756112016699824
-117.3949,33.9381
-95.3885,29.786
-117.35929910377327,33.88180687261061
-74.24675127129977,40.37269031175248
-74.10247123821699,40.77285028347
-96.02278308021744,29.530617481467086
-121.80136746980735,37.092508571915964
-74.38130427915297,40.47377074803383
-122.3328551857499,37.89519287971911
-122.4063848166918,37.689107141722396
-117.3949,33.9381
-73.8948503413388,40.68783012534512
-95.3885,29.786
-74.36877162941946,40.341750798447784
-95.70046014489712,29.83079561920618
-122.4449,37.7558
-74.2767001481509,40.28176241628533
-73.87347354696531,40.73410707130573
-73.9496,40.6501
-76.00708668424654,36.345152017438565
-76.16852053655633,36.53939777129363
-122.4449,37.7558
-120.9520363421759,40.68248951758098
-74.90136686060121,42.089639469937346
